experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,average_cost,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_names
smote_auto__mec_fp1_fn10,3,5,XGBClassifier,resubstitution,226,6,1183,0,0.16395759717314487,0.1603974449964514,1.0,0.2764525993883792,0.005046257359125316,0.9949537426408747,0.5025231286795626,0.07103701400766586,0.02845007534609075,0.0016175043553927626,0.8078105346204514,0.5170749429250604,0.8360424028268552,1415,0.7477031802120142,0.13035301684746745,0.8445229681978799,0.09162783326282935,"{'classifier__colsample_bytree': np.float64(0.7007256623260096), 'classifier__gamma': np.float64(4.727024810829614), 'classifier__learning_rate': np.float64(0.02917339728678835), 'classifier__max_depth': 3, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 627, 'classifier__reg_alpha': np.float64(9.720012955461726), 'classifier__reg_lambda': np.float64(0.00034522304713997283), 'classifier__subsample': np.float64(0.955445873051521), 'feature_selection_filter__k': 5}",144.15410685539246,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_binary__K_SH_POST']"
smote_auto__mec_fp1_fn10,3,6,XGBClassifier,resubstitution,224,618,571,2,0.5950530035335689,0.28176100628930817,0.9911504424778761,0.4387855044074437,0.5197645079899075,0.4802354920100925,0.7554574752338918,0.7177498325172165,0.37723705786760964,0.25298168835655876,0.9194087394032316,0.7373379792701471,0.4176678445229682,1415,0.6340989399293286,0.04795575068381988,0.8650176678445229,0.12167797191421012,"{'classifier__colsample_bytree': np.float64(0.6257894741324297), 'classifier__gamma': np.float64(3.0146340048503517), 'classifier__learning_rate': np.float64(0.1934656025715458), 'classifier__max_depth': 7, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 490, 'classifier__reg_alpha': np.float64(0.2155029888228273), 'classifier__reg_lambda': np.float64(6.546379363245519), 'classifier__subsample': np.float64(0.6391342960980768), 'feature_selection_filter__k': 15}",142.17004537582397,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__ant_im', 'cat_binary__SEX', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__SVT_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_06', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
smote_auto__mec_fp1_fn10,3,7,XGBClassifier,resubstitution,223,695,494,3,0.6487632508833923,0.3110181311018131,0.9867256637168141,0.47295864262990456,0.584524810765349,0.415475189234651,0.7856252372410816,0.7594508752127317,0.4185857423500993,0.303887807210216,0.950445455019091,0.8304543779225123,0.37031802120141344,1415,0.5895759717314488,0.026798107598111118,0.8692579505300353,0.07562167688704133,"{'classifier__colsample_bytree': np.float64(0.748573827677294), 'classifier__gamma': np.float64(2.0942121638534745), 'classifier__learning_rate': np.float64(0.016093591210338765), 'classifier__max_depth': 3, 'classifier__min_child_weight': 6, 'classifier__n_estimators': 583, 'classifier__reg_alpha': np.float64(0.004741525680028743), 'classifier__reg_lambda': np.float64(0.019062839992564265), 'classifier__subsample': np.float64(0.7164168092827358), 'feature_selection_filter__k': 55}",155.3589997291565,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_01', 'cat_binary__nr_02', 'cat_binary__np_04', 'cat_binary__np_07', 'cat_binary__np_09', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__zab_leg_02', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_08', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n']"
smote_auto__mec_fp1_fn10,3,8,XGBClassifier,resubstitution,224,395,794,2,0.43745583038869257,0.2200392927308448,0.9911504424778761,0.36012861736334406,0.3322119428090833,0.6677880571909167,0.6616811926434797,0.573822284432783,0.26367290514101116,0.1336672502007502,0.8788228376638361,0.6371197758028249,0.5752650176678445,1415,0.6570671378091872,0.03348231346303962,0.8551236749116609,0.09396901845141857,"{'classifier__colsample_bytree': np.float64(0.8278880750862285), 'classifier__gamma': np.float64(4.904496858860615), 'classifier__learning_rate': np.float64(0.06846022678001613), 'classifier__max_depth': 4, 'classifier__min_child_weight': 3, 'classifier__n_estimators': 767, 'classifier__reg_alpha': np.float64(0.00022226385290052687), 'classifier__reg_lambda': np.float64(4.324612561351132), 'classifier__subsample': np.float64(0.8186503680427647), 'feature_selection_filter__k': 10}",137.55495429039001,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__TIME_B_S', 'cat_partial_ordinal__HF_left_line', 'cat_binary__K_SH_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__fibr_ter_05']"
smote_auto__mec_fp1_fn10,3,9,XGBClassifier,resubstitution,226,959,230,0,0.8374558303886925,0.4956140350877193,1.0,0.6627565982404692,0.8065601345668629,0.19343986543313707,0.9032800672834315,0.8980869304064406,0.632251945693785,0.5711657912976106,0.9988128642348371,0.994105389602924,0.1625441696113074,1415,0.14840989399293286,0.017623619561183745,0.869964664310954,0.03325311761418683,"{'classifier__colsample_bytree': np.float64(0.825294289650205), 'classifier__gamma': np.float64(0.6124546501270262), 'classifier__learning_rate': np.float64(0.025370858612170637), 'classifier__max_depth': 7, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 734, 'classifier__reg_alpha': np.float64(0.00015353214173758172), 'classifier__reg_lambda': np.float64(0.44989273424993415), 'classifier__subsample': np.float64(0.9908678152829364), 'feature_selection_filter__k': 'all'}",144.26689839363098,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ALT_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_11', 'cat_binary__nr_01', 'cat_binary__nr_02', 'cat_binary__nr_03', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__np_05', 'cat_binary__np_07', 'cat_binary__np_08', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
smote_auto__mec_fp1_fn10,3,10,XGBClassifier,resubstitution,223,531,658,3,0.5328621908127208,0.25312145289443816,0.9867256637168141,0.4028906955736224,0.4465937762825904,0.5534062237174096,0.7166597199997022,0.6638264383965417,0.3274875071566127,0.19934890895596868,0.9253890753738175,0.7494344908129683,0.4862190812720848,1415,0.646643109540636,0.0432266843778867,0.8657243816254416,0.07866457729664669,"{'classifier__colsample_bytree': np.float64(0.8155514888934505), 'classifier__gamma': np.float64(4.768005359918142), 'classifier__learning_rate': np.float64(0.09051448176454345), 'classifier__max_depth': 9, 'classifier__min_child_weight': 3, 'classifier__n_estimators': 534, 'classifier__reg_alpha': np.float64(5.034151287697696), 'classifier__reg_lambda': np.float64(1.794444899943039), 'classifier__subsample': np.float64(0.6509542068443744), 'feature_selection_filter__k': 35}",132.662912607193,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_03', 'cat_binary__nr_07', 'cat_binary__np_09', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__SVT_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_06', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n']"
smote_auto__mec_fp1_fn10,4,1,XGBClassifier,resubstitution,224,134,1054,2,0.2531824611032532,0.1752738654147105,0.9911504424778761,0.2978723404255319,0.1127946127946128,0.8872053872053872,0.5519725276362445,0.33435973199609603,0.12919074221610335,0.03603357004519059,0.8610664163761508,0.582913251374582,0.7595473833097596,1414,0.6806769080803442,0.060432301556377764,0.8260356364183146,0.08322256121445465,"{'classifier__colsample_bytree': np.float64(0.8830703538899328), 'classifier__gamma': np.float64(2.530091426734672), 'classifier__learning_rate': np.float64(0.010469453974139911), 'classifier__max_depth': 3, 'classifier__min_child_weight': 4, 'classifier__n_estimators': 292, 'classifier__reg_alpha': np.float64(0.2117589292641154), 'classifier__reg_lambda': np.float64(0.009649014507674632), 'classifier__subsample': np.float64(0.6429840840671254), 'feature_selection_filter__k': 10}",147.0632302761078,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__TIME_B_S', 'cat_partial_ordinal__HF_right_line', 'cat_binary__zab_leg_02', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__B_BLOK_S_n']"
smote_auto__mec_fp1_fn10,4,2,XGBClassifier,resubstitution,221,291,898,4,0.3620933521923621,0.19749776586237713,0.9822222222222222,0.3288690476190476,0.2447434819175778,0.7552565180824222,0.6134828520699,0.4902983649610587,0.20432258421894958,0.08693604110916864,0.8600766283524903,0.6114728118668566,0.6633663366336634,1414,0.6983861494096659,0.04069844694525717,0.8132270756584716,0.09656794523044787,"{'classifier__colsample_bytree': np.float64(0.7635532113771536), 'classifier__gamma': np.float64(4.5972525144323715), 'classifier__learning_rate': np.float64(0.16572258236839138), 'classifier__max_depth': 8, 'classifier__min_child_weight': 8, 'classifier__n_estimators': 447, 'classifier__reg_alpha': np.float64(4.857686563011139), 'classifier__reg_lambda': np.float64(0.0005900189328982637), 'classifier__subsample': np.float64(0.7859787205563298), 'feature_selection_filter__k': 10}",138.87013459205627,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__lat_im', 'cat_binary__nr_11', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01']"
smote_auto__mec_fp1_fn10,4,3,XGBClassifier,resubstitution,225,238,951,1,0.32720848056537105,0.1913265306122449,0.995575221238938,0.3209700427960057,0.2001682085786375,0.7998317914213625,0.5978717149087878,0.4464106949219283,0.19139462152980538,0.07243654451833603,0.8731309124198962,0.6415368687505446,0.6791519434628975,1415,0.680035335689046,0.050960017883555093,0.8254416961130742,0.0648330456038429,"{'classifier__colsample_bytree': np.float64(0.7431489484755477), 'classifier__gamma': np.float64(4.478410240584417), 'classifier__learning_rate': np.float64(0.02486033196329509), 'classifier__max_depth': 3, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 448, 'classifier__reg_alpha': np.float64(8.315030696896539), 'classifier__reg_lambda': np.float64(0.07933504166794779), 'classifier__subsample': np.float64(0.6249242605073284), 'feature_selection_filter__k': 15}",137.86361575126648,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_left_line', 'cat_binary__endocr_01', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_04', 'cat_binary__n_p_ecg_p_03', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
smote_auto__mec_fp1_fn10,4,4,XGBClassifier,resubstitution,220,810,379,6,0.7279151943462897,0.3672787979966611,0.9734513274336283,0.5333333333333333,0.6812447434819175,0.31875525651808245,0.8273480354577729,0.8143455039782894,0.4854297521589402,0.39241735972706604,0.9496639549855981,0.8384765797997858,0.3102473498233215,1415,0.575618374558304,0.047777066193309535,0.8522968197879859,0.08083767755662931,"{'classifier__colsample_bytree': np.float64(0.6256694279075949), 'classifier__gamma': np.float64(3.1106334909431395), 'classifier__learning_rate': np.float64(0.18242557607405152), 'classifier__max_depth': 3, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 674, 'classifier__reg_alpha': np.float64(1.1520124447269582), 'classifier__reg_lambda': np.float64(0.8234582609804236), 'classifier__subsample': np.float64(0.617015202262303), 'feature_selection_filter__k': 80}",152.97435235977173,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ALT_BLOOD', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_01', 'cat_binary__nr_02', 'cat_binary__nr_03', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_07', 'cat_binary__np_09', 'cat_binary__endocr_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__GT_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
smote_auto__mec_fp1_fn10,4,5,XGBClassifier,resubstitution,223,807,382,3,0.7279151943462897,0.3685950413223141,0.9867256637168141,0.5367027677496992,0.6787216148023549,0.32127838519764507,0.8327236392595845,0.8183593561784466,0.4927635818255277,0.39630764457200474,0.9670951271612197,0.8783029731985988,0.2911660777385159,1415,0.3872791519434629,0.026862096918723707,0.8636042402826856,0.12725951076961609,"{'classifier__colsample_bytree': np.float64(0.7593036917313235), 'classifier__gamma': np.float64(1.7318495719556841), 'classifier__learning_rate': np.float64(0.09755622005144685), 'classifier__max_depth': 6, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 394, 'classifier__reg_alpha': np.float64(0.002116515885292661), 'classifier__reg_lambda': np.float64(0.29777116253987557), 'classifier__subsample': np.float64(0.7153576598474766), 'feature_selection_filter__k': 25}",136.204909324646,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__ant_im', 'cat_binary__np_05', 'cat_binary__endocr_01', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_p_ecg_p_08', 'cat_binary__fibr_ter_08', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S']"
smote_auto__mec_fp1_fn10,4,6,XGBClassifier,resubstitution,218,562,627,8,0.5512367491166078,0.2579881656804734,0.9646017699115044,0.40709617180205415,0.4726661059714045,0.5273338940285954,0.7186339379414545,0.6752292665437388,0.32660808963523963,0.20731788006440088,0.899112067104803,0.7026674511478358,0.49964664310954066,1415,0.6784452296819788,0.08804012971826883,0.9017667844522969,0.08068307067992979,"{'classifier__colsample_bytree': np.float64(0.9299052991845489), 'classifier__gamma': np.float64(4.014878013783806), 'classifier__learning_rate': np.float64(0.04751803713965302), 'classifier__max_depth': 4, 'classifier__min_child_weight': 1, 'classifier__n_estimators': 796, 'classifier__reg_alpha': np.float64(0.6573228239958188), 'classifier__reg_lambda': np.float64(0.13727163145960827), 'classifier__subsample': np.float64(0.617729235835472), 'feature_selection_filter__k': 10}",135.22804307937622,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_r_ecg_p_05']"
smote_auto__mec_fp1_fn10,4,7,XGBClassifier,resubstitution,226,988,201,0,0.8579505300353357,0.5292740046838408,1.0,0.6921898928024502,0.830950378469302,0.16904962153069802,0.915475189234651,0.9115647966377936,0.6631745128591723,0.610918602281013,0.9987719285187969,0.9950078248592675,0.1420494699646643,1415,0.11378091872791521,0.024857093835276612,0.8643109540636041,0.10208528878157958,"{'classifier__colsample_bytree': np.float64(0.7086769168918066), 'classifier__gamma': np.float64(0.33617510884570323), 'classifier__learning_rate': np.float64(0.10342217680545449), 'classifier__max_depth': 6, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 223, 'classifier__reg_alpha': np.float64(0.004304143574305973), 'classifier__reg_lambda': np.float64(0.0007310335719405783), 'classifier__subsample': np.float64(0.8820853897029299), 'feature_selection_filter__k': 55}",130.04875874519348,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_11', 'cat_binary__nr_01', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_08', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__zab_leg_02', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__GT_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_07', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TRENT_S_n']"
smote_auto__mec_fp1_fn10,4,8,XGBClassifier,resubstitution,220,579,610,6,0.5646643109540636,0.26506024096385544,0.9734513274336283,0.4166666666666667,0.48696383515559294,0.5130361648444071,0.7302075812946106,0.6885024268253399,0.34251357220338696,0.2211101976623655,0.921196885908438,0.7636550111232597,0.4734982332155477,1415,0.6068904593639577,0.035463549590017844,0.8911660777385159,0.08912442555722655,"{'classifier__colsample_bytree': np.float64(0.6994820048587583), 'classifier__gamma': np.float64(0.8084153747584905), 'classifier__learning_rate': np.float64(0.010383777197463395), 'classifier__max_depth': 4, 'classifier__min_child_weight': 8, 'classifier__n_estimators': 776, 'classifier__reg_alpha': np.float64(0.0004306984668226044), 'classifier__reg_lambda': np.float64(1.8142810532116125), 'classifier__subsample': np.float64(0.8361330956766174), 'feature_selection_filter__k': 15}",128.83708667755127,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n', 'cat_binary__ASP_S_n']"
