Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,RandomForestClassifier,StackingClassifier,-0.10402057035628026,-3.925416079261714,0.00016006407573475044,True,Worse
f1,RandomForestClassifier,VotingClassifier,-0.057548379378630166,-2.379033934624427,0.019275657271471056,True,Worse
f1,RandomForestClassifier,XGBClassifier,-0.11121589253091052,-4.298263639973603,4.033825777849126e-05,True,Worse
f1,SGDClassifier,DESKL,-0.023820886800248908,-0.8078038909705719,0.42114022439978616,False,No Diff
f1,SGDClassifier,DecisionTreeClassifier,0.08201820120211079,3.049319034423311,0.0029424765310900776,True,Better
f1,SGDClassifier,Exponential,-0.023978959720909576,-0.8125184420553958,0.41844377631970386,False,No Diff
f1,SGDClassifier,KNORAE,0.03556685358731032,1.2148949564825198,0.22729579559998098,False,No Diff
f1,SGDClassifier,LogisticRegression,-0.016365972061467893,-0.6734002231341841,0.502261771040013,False,No Diff
f1,SGDClassifier,METADES,-0.04273089479694203,-1.3136481731711724,0.19200079294329173,False,No Diff
f1,SGDClassifier,MLA,0.07259905217018725,2.5962345168434378,0.010859206726954033,True,Better
f1,SGDClassifier,RandomForestClassifier,0.006204549863197351,0.23301595482119217,0.8162301054315863,False,No Diff
f1,SGDClassifier,StackingClassifier,-0.09781602049308291,-3.523095005597972,0.0006471354517161496,True,Worse
f1,SGDClassifier,VotingClassifier,-0.051343829515432815,-1.8775539021539562,0.0633859474272762,False,No Diff
f1,SGDClassifier,XGBClassifier,-0.10501134266771317,-3.5900277746773477,0.0005164458578661495,True,Worse
f1,StackingClassifier,DESKL,0.073995133692834,2.657732461259881,0.009173365059612776,True,Better
f1,StackingClassifier,DecisionTreeClassifier,0.1798342216951937,6.847933047963065,6.3810513954447e-10,True,Better
f1,StackingClassifier,Exponential,0.07383706077217334,2.4317495347440072,0.01682309434201645,True,Better
f1,StackingClassifier,KNORAE,0.13338287408039323,4.735374941736971,7.302055067934939e-06,True,Better
f1,StackingClassifier,LogisticRegression,0.08145004843161502,3.1102264634699552,0.0024421213022649815,True,Better
f1,StackingClassifier,METADES,0.05508512569614088,1.5954162808772872,0.11380667185723352,False,No Diff
f1,StackingClassifier,MLA,0.17041507266327016,6.274109254089498,9.31089601771754e-09,True,Better
f1,StackingClassifier,RandomForestClassifier,0.10402057035628026,3.925416079261714,0.00016006407573475044,True,Better
f1,StackingClassifier,SGDClassifier,0.09781602049308291,3.523095005597972,0.0006471354517161496,True,Better
f1,StackingClassifier,VotingClassifier,0.046472190977650096,1.6210807838703645,0.10818115210141507,False,No Diff
f1,StackingClassifier,XGBClassifier,-0.007195322174630259,-0.24197659905617874,0.8092988331808249,False,No Diff
f1,VotingClassifier,DESKL,0.027522942715183907,1.0050832394227176,0.31730707662457036,False,No Diff
f1,VotingClassifier,DecisionTreeClassifier,0.1333620307175436,4.983339479664058,2.6583527397720113e-06,True,Better
f1,VotingClassifier,Exponential,0.02736486979452324,0.9327398106051643,0.3532235733699549,False,No Diff
f1,VotingClassifier,KNORAE,0.08691068310274314,2.9645701731952063,0.0037976795766640394,True,Better
f1,VotingClassifier,LogisticRegression,0.03497785745396492,1.2209729498415385,0.22499617836642868,False,No Diff
f1,VotingClassifier,METADES,0.008612934718490783,0.2467866484946054,0.8055843625837282,False,No Diff
f1,VotingClassifier,MLA,0.12394288168562007,4.640260887584075,1.0677420102710594e-05,True,Better
f1,VotingClassifier,RandomForestClassifier,0.057548379378630166,2.379033934624427,0.019275657271471056,True,Better
f1,VotingClassifier,SGDClassifier,0.051343829515432815,1.8775539021539562,0.0633859474272762,False,No Diff
f1,VotingClassifier,StackingClassifier,-0.046472190977650096,-1.6210807838703645,0.10818115210141507,False,No Diff
f1,VotingClassifier,XGBClassifier,-0.053667513152280355,-1.9030678282738538,0.05993690463637667,False,No Diff
f1,XGBClassifier,DESKL,0.08119045586746426,2.6820505929390794,0.008574915326393937,True,Better
f1,XGBClassifier,DecisionTreeClassifier,0.18702954386982396,6.662098433376808,1.5337962776373569e-09,True,Better
f1,XGBClassifier,Exponential,0.0810323829468036,2.7399793084520248,0.007289484157719589,True,Better
f1,XGBClassifier,KNORAE,0.1405781962550235,4.49575156018681,1.8859082298345934e-05,True,Better
f1,XGBClassifier,LogisticRegression,0.08864537060624528,3.1762136068663627,0.0019899661815432953,True,Better
f1,XGBClassifier,METADES,0.06228044787077114,1.6947643313144363,0.09326358248944884,False,No Diff
f1,XGBClassifier,MLA,0.17761039483790042,6.4780418003805975,3.6261509706122447e-09,True,Better
f1,XGBClassifier,RandomForestClassifier,0.11121589253091052,4.298263639973603,4.033825777849126e-05,True,Better
f1,XGBClassifier,SGDClassifier,0.10501134266771317,3.5900277746773477,0.0005164458578661495,True,Better
f1,XGBClassifier,StackingClassifier,0.007195322174630259,0.24197659905617874,0.8092988331808249,False,No Diff
f1,XGBClassifier,VotingClassifier,0.053667513152280355,1.9030678282738538,0.05993690463637667,False,No Diff
