Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
precision,DecisionTreeClassifier,VotingClassifier,-0.10410144115889547,-3.727218506475315,0.0003224554644076839,True,Worse
precision,DecisionTreeClassifier,XGBClassifier,-0.19282005731934543,-6.501069033130894,3.2576070972750534e-09,True,Worse
precision,Exponential,DESKL,0.006047205304412717,0.22275025697433037,0.8241888121832379,False,No Diff
precision,Exponential,DecisionTreeClassifier,0.09236603836536478,3.496261333930992,0.0007078321266613857,True,Better
precision,Exponential,KNORAE,0.02905040749917487,1.198463199860923,0.23359780843549205,False,No Diff
precision,Exponential,LogisticRegression,0.022675030499269055,0.9794952770762988,0.32972288327951305,False,No Diff
precision,Exponential,METADES,-0.05867460374261957,-2.18026230054059,0.031607688802917866,True,Worse
precision,Exponential,MLA,0.06904941173712692,2.577679147205923,0.011420161791761698,True,Better
precision,Exponential,RandomForestClassifier,0.04752326723561384,2.1563829218869532,0.03347572174585222,True,Better
precision,Exponential,SGDClassifier,0.033113548054351405,1.3213562700487278,0.18942828643368667,False,No Diff
precision,Exponential,StackingClassifier,-0.08094650471568293,-2.9953321950060277,0.0034637410483101924,True,Worse
precision,Exponential,VotingClassifier,-0.011735402793530691,-0.4362313376113948,0.6636187231816126,False,No Diff
precision,Exponential,XGBClassifier,-0.10045401895398065,-3.6324390789658394,0.000447015345785204,True,Worse
precision,KNORAE,DESKL,-0.02300320219476215,-0.8839679807055348,0.37885520270239303,False,No Diff
precision,KNORAE,DecisionTreeClassifier,0.06331563086618991,2.4239511740899053,0.017167431872338663,True,Better
precision,KNORAE,Exponential,-0.02905040749917487,-1.198463199860923,0.23359780843549205,False,No Diff
precision,KNORAE,LogisticRegression,-0.006375376999905813,-0.33027068056359976,0.7418933346844698,False,No Diff
precision,KNORAE,METADES,-0.08772501124179444,-2.969468958127051,0.003742584755366816,True,Worse
precision,KNORAE,MLA,0.03999900423795205,1.5644694883921084,0.12089838562622429,False,No Diff
precision,KNORAE,RandomForestClassifier,0.018472859736438973,0.8657766118495149,0.3887059559270536,False,No Diff
precision,KNORAE,SGDClassifier,0.0040631405551765365,0.15276194808829976,0.8788969249425517,False,No Diff
precision,KNORAE,StackingClassifier,-0.1099969122148578,-4.841661537337704,4.751629952496624e-06,True,Worse
precision,KNORAE,VotingClassifier,-0.04078581029270556,-1.6556968667160605,0.100949823041843,False,No Diff
precision,KNORAE,XGBClassifier,-0.12950442645315552,-4.879685469464419,4.069442255514202e-06,True,Worse
precision,LogisticRegression,DESKL,-0.016627825194856338,-0.6640719325152622,0.5081879477020383,False,No Diff
precision,LogisticRegression,DecisionTreeClassifier,0.06969100786609572,2.6359606594966527,0.009740992272989864,True,Better
precision,LogisticRegression,Exponential,-0.022675030499269055,-0.9794952770762988,0.32972288327951305,False,No Diff
precision,LogisticRegression,KNORAE,0.006375376999905813,0.33027068056359976,0.7418933346844698,False,No Diff
precision,LogisticRegression,METADES,-0.08134963424188862,-2.7854458352950324,0.0064063638483286625,True,Worse
precision,LogisticRegression,MLA,0.046374381237857865,1.8204542793518295,0.07171100543768757,False,No Diff
precision,LogisticRegression,RandomForestClassifier,0.024848236736344786,1.2198303919934044,0.22542717405827203,False,No Diff
precision,LogisticRegression,SGDClassifier,0.01043851755508235,0.42351839511301026,0.6728357821967861,False,No Diff
precision,LogisticRegression,StackingClassifier,-0.10362153521495199,-4.488196069489539,1.942285810674485e-05,True,Worse
precision,LogisticRegression,VotingClassifier,-0.03441043329279975,-1.4259763557448761,0.15702085394233503,False,No Diff
precision,LogisticRegression,XGBClassifier,-0.1231290494532497,-5.300160257569332,7.029107755447471e-07,True,Worse
precision,METADES,DESKL,0.06472180904703229,2.1133421544872677,0.03708557223901864,True,Better
precision,METADES,DecisionTreeClassifier,0.15104064210798435,4.845719330899756,4.6738356607732795e-06,True,Better
precision,METADES,Exponential,0.05867460374261957,2.18026230054059,0.031607688802917866,True,Better
precision,METADES,KNORAE,0.08772501124179444,2.969468958127051,0.003742584755366816,True,Better
precision,METADES,LogisticRegression,0.08134963424188862,2.7854458352950324,0.0064063638483286625,True,Better
precision,METADES,MLA,0.1277240154797465,4.420837786457595,2.522343936681099e-05,True,Better
precision,METADES,RandomForestClassifier,0.10619787097823341,3.9476893283770234,0.00014773624861755545,True,Better
precision,METADES,SGDClassifier,0.09178815179697097,3.0063462427045597,0.0033509265261855554,True,Better
precision,METADES,StackingClassifier,-0.022271900973063363,-0.6891364964837863,0.49234936758026127,False,No Diff
precision,METADES,VotingClassifier,0.04693920094908888,1.4359097295492573,0.15418030645467973,False,No Diff
precision,METADES,XGBClassifier,-0.04177941521136108,-1.2492882609856144,0.21450534539975083,False,No Diff
precision,MLA,DESKL,-0.0630022064327142,-2.5682901952697703,0.011713838016022052,True,Worse
precision,MLA,DecisionTreeClassifier,0.023316626628237858,0.8630531587838843,0.3901942352448826,False,No Diff
precision,MLA,Exponential,-0.06904941173712692,-2.577679147205923,0.011420161791761698,True,Worse
precision,MLA,KNORAE,-0.03999900423795205,-1.5644694883921084,0.12089838562622429,False,No Diff
precision,MLA,LogisticRegression,-0.046374381237857865,-1.8204542793518295,0.07171100543768757,False,No Diff
precision,MLA,METADES,-0.1277240154797465,-4.420837786457595,2.522343936681099e-05,True,Worse
precision,MLA,RandomForestClassifier,-0.021526144501513078,-1.049247486997214,0.29661891572498783,False,No Diff
precision,MLA,SGDClassifier,-0.035935863682775515,-1.344813025665225,0.18175850587060113,False,No Diff
precision,MLA,StackingClassifier,-0.14999591645280985,-5.819526393492083,7.292479990223563e-08,True,Worse
precision,MLA,VotingClassifier,-0.08078481453065761,-2.9502672608482055,0.003962848824101382,True,Worse
precision,MLA,XGBClassifier,-0.16950343069110757,-6.684878840172713,1.3780541064539136e-09,True,Worse
precision,RandomForestClassifier,DESKL,-0.041476061931201125,-1.9291035170350748,0.05658159252227432,False,No Diff
precision,RandomForestClassifier,DecisionTreeClassifier,0.044842771129750936,1.8323984134172118,0.06989809166575123,False,No Diff
precision,RandomForestClassifier,Exponential,-0.04752326723561384,-2.1563829218869532,0.03347572174585222,True,Worse
precision,RandomForestClassifier,KNORAE,-0.018472859736438973,-0.8657766118495149,0.3887059559270536,False,No Diff
precision,RandomForestClassifier,LogisticRegression,-0.024848236736344786,-1.2198303919934044,0.22542717405827203,False,No Diff
precision,RandomForestClassifier,METADES,-0.10619787097823341,-3.9476893283770234,0.00014773624861755545,True,Worse
precision,RandomForestClassifier,MLA,0.021526144501513078,1.049247486997214,0.29661891572498783,False,No Diff
precision,RandomForestClassifier,SGDClassifier,-0.014409719181262437,-0.5600777347733686,0.5766915734533711,False,No Diff
precision,RandomForestClassifier,StackingClassifier,-0.12846977195129677,-5.1377756536027945,1.397317157285888e-06,True,Worse
precision,RandomForestClassifier,VotingClassifier,-0.05925867002914453,-2.743506681187089,0.007217194206557972,True,Worse
precision,RandomForestClassifier,XGBClassifier,-0.1479772861895945,-6.093705782581352,2.123421328155742e-08,True,Worse
precision,SGDClassifier,DESKL,-0.027066342749938688,-1.0292136920526909,0.3058872604873147,False,No Diff
precision,SGDClassifier,DecisionTreeClassifier,0.05925249031101337,2.0557474263572266,0.042439033002209935,True,Better
precision,SGDClassifier,Exponential,-0.033113548054351405,-1.3213562700487278,0.18942828643368667,False,No Diff
precision,SGDClassifier,KNORAE,-0.0040631405551765365,-0.15276194808829976,0.8788969249425517,False,No Diff
precision,SGDClassifier,LogisticRegression,-0.01043851755508235,-0.42351839511301026,0.6728357821967861,False,No Diff
precision,SGDClassifier,METADES,-0.09178815179697097,-3.0063462427045597,0.0033509265261855554,True,Worse
precision,SGDClassifier,MLA,0.035935863682775515,1.344813025665225,0.18175850587060113,False,No Diff
precision,SGDClassifier,RandomForestClassifier,0.014409719181262437,0.5600777347733686,0.5766915734533711,False,No Diff
precision,SGDClassifier,StackingClassifier,-0.11406005277003434,-4.257021750653794,4.715788221394546e-05,True,Worse
precision,SGDClassifier,VotingClassifier,-0.044848950847882096,-1.6221692305837832,0.1079475993202477,False,No Diff
precision,SGDClassifier,XGBClassifier,-0.13356756700833206,-4.755285344590356,6.740063362924762e-06,True,Worse
precision,StackingClassifier,DESKL,0.08699371002009565,3.296221825240612,0.0013611495702801595,True,Better
precision,StackingClassifier,DecisionTreeClassifier,0.1733125430810477,6.625967746968089,1.8172286066655282e-09,True,Better
precision,StackingClassifier,Exponential,0.08094650471568293,2.9953321950060277,0.0034637410483101924,True,Better
precision,StackingClassifier,KNORAE,0.1099969122148578,4.841661537337704,4.751629952496624e-06,True,Better
precision,StackingClassifier,LogisticRegression,0.10362153521495199,4.488196069489539,1.942285810674485e-05,True,Better
precision,StackingClassifier,METADES,0.022271900973063363,0.6891364964837863,0.49234936758026127,False,No Diff
precision,StackingClassifier,MLA,0.14999591645280985,5.819526393492083,7.292479990223563e-08,True,Better
precision,StackingClassifier,RandomForestClassifier,0.12846977195129677,5.1377756536027945,1.397317157285888e-06,True,Better
precision,StackingClassifier,SGDClassifier,0.11406005277003434,4.257021750653794,4.715788221394546e-05,True,Better
precision,StackingClassifier,VotingClassifier,0.06921110192215224,2.5461632713630267,0.012433015368283689,True,Better
precision,StackingClassifier,XGBClassifier,-0.01950751423829772,-0.7413129074784686,0.46025860722090783,False,No Diff
precision,VotingClassifier,DESKL,0.01778260809794341,0.6334844029246439,0.5278781627155686,False,No Diff
precision,VotingClassifier,DecisionTreeClassifier,0.10410144115889547,3.727218506475315,0.0003224554644076839,True,Better
precision,VotingClassifier,Exponential,0.011735402793530691,0.4362313376113948,0.6636187231816126,False,No Diff
precision,VotingClassifier,KNORAE,0.04078581029270556,1.6556968667160605,0.100949823041843,False,No Diff
precision,VotingClassifier,LogisticRegression,0.03441043329279975,1.4259763557448761,0.15702085394233503,False,No Diff
precision,VotingClassifier,METADES,-0.04693920094908888,-1.4359097295492573,0.15418030645467973,False,No Diff
precision,VotingClassifier,MLA,0.08078481453065761,2.9502672608482055,0.003962848824101382,True,Better
precision,VotingClassifier,RandomForestClassifier,0.05925867002914453,2.743506681187089,0.007217194206557972,True,Better
precision,VotingClassifier,SGDClassifier,0.044848950847882096,1.6221692305837832,0.1079475993202477,False,No Diff
precision,VotingClassifier,StackingClassifier,-0.06921110192215224,-2.5461632713630267,0.012433015368283689,True,Worse
precision,VotingClassifier,XGBClassifier,-0.08871861616044996,-3.353325552638011,0.0011323539094673747,True,Worse
precision,XGBClassifier,DESKL,0.10650122425839337,3.608132781662388,0.0004856424506567067,True,Better
precision,XGBClassifier,DecisionTreeClassifier,0.19282005731934543,6.501069033130894,3.2576070972750534e-09,True,Better
precision,XGBClassifier,Exponential,0.10045401895398065,3.6324390789658394,0.000447015345785204,True,Better
precision,XGBClassifier,KNORAE,0.12950442645315552,4.879685469464419,4.069442255514202e-06,True,Better
precision,XGBClassifier,LogisticRegression,0.1231290494532497,5.300160257569332,7.029107755447471e-07,True,Better
precision,XGBClassifier,METADES,0.04177941521136108,1.2492882609856144,0.21450534539975083,False,No Diff
precision,XGBClassifier,MLA,0.16950343069110757,6.684878840172713,1.3780541064539136e-09,True,Better
precision,XGBClassifier,RandomForestClassifier,0.1479772861895945,6.093705782581352,2.123421328155742e-08,True,Better
precision,XGBClassifier,SGDClassifier,0.13356756700833206,4.755285344590356,6.740063362924762e-06,True,Better
precision,XGBClassifier,StackingClassifier,0.01950751423829772,0.7413129074784686,0.46025860722090783,False,No Diff
precision,XGBClassifier,VotingClassifier,0.08871861616044996,3.353325552638011,0.0011323539094673747,True,Better
