Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
roc_auc,LogisticRegression,StackingClassifier,-0.027096170496170413,-1.1961859255080665,0.23448103069165616,False,No Diff
roc_auc,LogisticRegression,VotingClassifier,-0.021489337855127744,-0.9226872107341428,0.3584135014546622,False,No Diff
roc_auc,LogisticRegression,XGBClassifier,-0.022278985926354467,-1.0290890738970706,0.305945516855509,False,No Diff
roc_auc,METADES,DESKL,-0.005550447797816216,-0.2633400608923221,0.7928358001622156,False,No Diff
roc_auc,METADES,DecisionTreeClassifier,0.15931098944914734,5.625218282582631,1.7220058930598294e-07,True,Better
roc_auc,METADES,Exponential,0.006568052999632146,0.3160990069954062,0.7525928358865422,False,No Diff
roc_auc,METADES,KNORAE,0.0844093581856743,3.386271999040806,0.0010173075386890296,True,Better
roc_auc,METADES,LogisticRegression,-0.018757424154792313,-0.7809703318222108,0.43668345176371415,False,No Diff
roc_auc,METADES,MLA,0.13019483980931368,4.323718743936065,3.661435675923274e-05,True,Better
roc_auc,METADES,RandomForestClassifier,-0.017623271465376456,-0.8340647760407174,0.4062524843505587,False,No Diff
roc_auc,METADES,SGDClassifier,0.03180288658709729,1.057744198940655,0.29274622439892484,False,No Diff
roc_auc,METADES,StackingClassifier,-0.045853594650962726,-2.0833742621119566,0.039793470810368006,True,Worse
roc_auc,METADES,VotingClassifier,-0.040246762009920056,-1.7164163362009013,0.08921333132453521,False,No Diff
roc_auc,METADES,XGBClassifier,-0.04103641008114678,-2.0264777436699846,0.0454052900764431,True,Worse
roc_auc,MLA,DESKL,-0.1357452876071299,-4.785686707064295,5.962113592571113e-06,True,Worse
roc_auc,MLA,DecisionTreeClassifier,0.029116149639833666,0.7963781762813471,0.4277178577927552,False,No Diff
roc_auc,MLA,Exponential,-0.12362678680968153,-4.464920373585238,2.126393036963865e-05,True,Worse
roc_auc,MLA,KNORAE,-0.04578548162363938,-1.4994436166342153,0.13694083168817603,False,No Diff
roc_auc,MLA,LogisticRegression,-0.148952263964106,-5.204687135963925,1.0541695123484485e-06,True,Worse
roc_auc,MLA,METADES,-0.13019483980931368,-4.323718743936065,3.661435675923274e-05,True,Worse
roc_auc,MLA,RandomForestClassifier,-0.14781811127469013,-5.407447415186018,4.438340566951493e-07,True,Worse
roc_auc,MLA,SGDClassifier,-0.09839195322221639,-2.9370470659817887,0.0041213787314127006,True,Worse
roc_auc,MLA,StackingClassifier,-0.1760484344602764,-6.564596707341017,2.4220218361982694e-09,True,Worse
roc_auc,MLA,VotingClassifier,-0.17044160181923373,-6.333022996240406,7.098806492686606e-09,True,Worse
roc_auc,MLA,XGBClassifier,-0.17123124989046046,-6.624466180930441,1.830067415833788e-09,True,Worse
roc_auc,RandomForestClassifier,DESKL,0.01207282366756024,0.6320166192953701,0.5288328571108089,False,No Diff
roc_auc,RandomForestClassifier,DecisionTreeClassifier,0.1769342609145238,6.736392719152358,1.0812213719276787e-09,True,Better
roc_auc,RandomForestClassifier,Exponential,0.0241913244650086,1.1142074023125503,0.26788794169325914,False,No Diff
roc_auc,RandomForestClassifier,KNORAE,0.10203262965105075,3.974560685826857,0.0001340694801750574,True,Better
roc_auc,RandomForestClassifier,LogisticRegression,-0.0011341526894158571,-0.05373412604424253,0.9572552772387573,False,No Diff
roc_auc,RandomForestClassifier,METADES,0.017623271465376456,0.8340647760407174,0.4062524843505587,False,No Diff
roc_auc,RandomForestClassifier,MLA,0.14781811127469013,5.407447415186018,4.438340566951493e-07,True,Better
roc_auc,RandomForestClassifier,SGDClassifier,0.049426158052473745,1.7626691236532122,0.08104237394914553,False,No Diff
roc_auc,RandomForestClassifier,StackingClassifier,-0.02823032318558627,-1.3411911320412615,0.18292726526887457,False,No Diff
roc_auc,RandomForestClassifier,VotingClassifier,-0.0226234905445436,-1.153204731780419,0.25160305321959126,False,No Diff
roc_auc,RandomForestClassifier,XGBClassifier,-0.023413138615770324,-1.2021893407639368,0.2321578233968202,False,No Diff
roc_auc,SGDClassifier,DESKL,-0.037353334384913506,-1.3205342127178201,0.18970140580722994,False,No Diff
roc_auc,SGDClassifier,DecisionTreeClassifier,0.12750810286205005,3.5457975218443134,0.0005996545918130037,True,Better
roc_auc,SGDClassifier,Exponential,-0.025234833587465144,-0.7932070709746645,0.42955413267567755,False,No Diff
roc_auc,SGDClassifier,KNORAE,0.05260647159857701,1.6084246615403566,0.11092674301118013,False,No Diff
roc_auc,SGDClassifier,LogisticRegression,-0.0505603107418896,-1.634963461867825,0.10523255466401138,False,No Diff
roc_auc,SGDClassifier,METADES,-0.03180288658709729,-1.057744198940655,0.29274622439892484,False,No Diff
roc_auc,SGDClassifier,MLA,0.09839195322221639,2.9370470659817887,0.0041213787314127006,True,Better
roc_auc,SGDClassifier,RandomForestClassifier,-0.049426158052473745,-1.7626691236532122,0.08104237394914553,False,No Diff
roc_auc,SGDClassifier,StackingClassifier,-0.07765648123806002,-2.5852352804924226,0.011188650685384379,True,Worse
roc_auc,SGDClassifier,VotingClassifier,-0.07204964859701735,-2.237716891470723,0.027480778384462973,True,Worse
roc_auc,SGDClassifier,XGBClassifier,-0.07283929666824407,-2.6272230680738056,0.009977596267726405,True,Worse
roc_auc,StackingClassifier,DESKL,0.04030314685314651,1.9055114909167234,0.059615014986707515,False,No Diff
roc_auc,StackingClassifier,DecisionTreeClassifier,0.20516458410011007,6.70311086291275,1.2647677104854883e-09,True,Better
roc_auc,StackingClassifier,Exponential,0.05242164765059487,2.46897154522152,0.01526292777551437,True,Better
roc_auc,StackingClassifier,KNORAE,0.13026295283663702,5.443157481825926,3.804746561574155e-07,True,Better
roc_auc,StackingClassifier,LogisticRegression,0.027096170496170413,1.1961859255080665,0.23448103069165616,False,No Diff
roc_auc,StackingClassifier,METADES,0.045853594650962726,2.0833742621119566,0.039793470810368006,True,Better
roc_auc,StackingClassifier,MLA,0.1760484344602764,6.564596707341017,2.4220218361982694e-09,True,Better
roc_auc,StackingClassifier,RandomForestClassifier,0.02823032318558627,1.3411911320412615,0.18292726526887457,False,No Diff
roc_auc,StackingClassifier,SGDClassifier,0.07765648123806002,2.5852352804924226,0.011188650685384379,True,Better
roc_auc,StackingClassifier,VotingClassifier,0.005606832641042669,0.2542165246056973,0.7998555513632742,False,No Diff
roc_auc,StackingClassifier,XGBClassifier,0.0048171845698159466,0.24822009902588132,0.8044782639519966,False,No Diff
roc_auc,VotingClassifier,DESKL,0.03469631421210384,1.5850222858473957,0.11615050387616321,False,No Diff
roc_auc,VotingClassifier,DecisionTreeClassifier,0.1995577514590674,7.1395479924344185,1.58724801334799e-10,True,Better
roc_auc,VotingClassifier,Exponential,0.0468148150095522,1.9540920859131112,0.05351187341159687,False,No Diff
roc_auc,VotingClassifier,KNORAE,0.12465612019559436,4.6629142879789764,9.757404658436735e-06,True,Better
roc_auc,VotingClassifier,LogisticRegression,0.021489337855127744,0.9226872107341428,0.3584135014546622,False,No Diff
roc_auc,VotingClassifier,METADES,0.040246762009920056,1.7164163362009013,0.08921333132453521,False,No Diff
roc_auc,VotingClassifier,MLA,0.17044160181923373,6.333022996240406,7.098806492686606e-09,True,Better
roc_auc,VotingClassifier,RandomForestClassifier,0.0226234905445436,1.153204731780419,0.25160305321959126,False,No Diff
roc_auc,VotingClassifier,SGDClassifier,0.07204964859701735,2.237716891470723,0.027480778384462973,True,Better
roc_auc,VotingClassifier,StackingClassifier,-0.005606832641042669,-0.2542165246056973,0.7998555513632742,False,No Diff
roc_auc,VotingClassifier,XGBClassifier,-0.0007896480712267229,-0.038276550477577664,0.9695442666457397,False,No Diff
roc_auc,XGBClassifier,DESKL,0.03548596228333056,1.6899586080918674,0.09418256597049976,False,No Diff
roc_auc,XGBClassifier,DecisionTreeClassifier,0.20034739953029412,7.2739634315659645,8.31148706358419e-11,True,Better
roc_auc,XGBClassifier,Exponential,0.047604463080778925,2.394303016868197,0.018534532652626418,True,Better
roc_auc,XGBClassifier,KNORAE,0.12544576826682108,5.339350029583223,5.945520818021005e-07,True,Better
roc_auc,XGBClassifier,LogisticRegression,0.022278985926354467,1.0290890738970706,0.305945516855509,False,No Diff
roc_auc,XGBClassifier,METADES,0.04103641008114678,2.0264777436699846,0.0454052900764431,True,Better
roc_auc,XGBClassifier,MLA,0.17123124989046046,6.624466180930441,1.830067415833788e-09,True,Better
roc_auc,XGBClassifier,RandomForestClassifier,0.023413138615770324,1.2021893407639368,0.2321578233968202,False,No Diff
roc_auc,XGBClassifier,SGDClassifier,0.07283929666824407,2.6272230680738056,0.009977596267726405,True,Better
roc_auc,XGBClassifier,StackingClassifier,-0.0048171845698159466,-0.24822009902588132,0.8044782639519966,False,No Diff
roc_auc,XGBClassifier,VotingClassifier,0.0007896480712267229,0.038276550477577664,0.9695442666457397,False,No Diff
