Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_cost,DecisionTreeClassifier,VotingClassifier,0.3095497057163591,4.382089815430123,2.928413861400298e-05,True,Better
average_cost,DecisionTreeClassifier,XGBClassifier,0.2404998790615176,3.187200415729931,0.0019227265814050045,True,Better
average_cost,Exponential,DESKL,0.03309118761589924,0.47531125648353245,0.6356121624897475,False,No Diff
average_cost,Exponential,DecisionTreeClassifier,-0.18392767878739036,-2.5497017487221987,0.012315403113976449,True,Worse
average_cost,Exponential,KNORAE,-0.2228412480851406,-3.144054195549436,0.002199584829161092,True,Worse
average_cost,Exponential,LogisticRegression,0.0755309199387244,1.1676997119966348,0.24573250922856477,False,No Diff
average_cost,Exponential,METADES,-0.10894340079013143,-1.3805359773655619,0.17053073097325494,False,No Diff
average_cost,Exponential,MLA,-0.2476038055309201,-3.257419904544377,0.001540587921672965,True,Worse
average_cost,Exponential,RandomForestClassifier,0.08172176086430705,1.218568086317159,0.22590403655404867,False,No Diff
average_cost,Exponential,SGDClassifier,0.04279609771829396,0.6007056934530886,0.5494088177536227,False,No Diff
average_cost,Exponential,StackingClassifier,0.085162460694993,1.361666354611525,0.1763939479000323,False,No Diff
average_cost,Exponential,VotingClassifier,0.12562202692896873,1.7842439856840715,0.07744751667499623,False,No Diff
average_cost,Exponential,XGBClassifier,0.05657220027412724,0.8832400381415094,0.3792463683467445,False,No Diff
average_cost,KNORAE,DESKL,0.25593243570103985,3.4625697454336883,0.000791656621020273,True,Better
average_cost,KNORAE,DecisionTreeClassifier,0.03891356929775025,0.49973930795480326,0.618367552414739,False,No Diff
average_cost,KNORAE,Exponential,0.2228412480851406,3.144054195549436,0.002199584829161092,True,Better
average_cost,KNORAE,LogisticRegression,0.298372168023865,4.055525184298928,9.982277723986465e-05,True,Better
average_cost,KNORAE,METADES,0.11389784729500918,1.3803676631685962,0.17058236669322496,False,No Diff
average_cost,KNORAE,MLA,-0.024762557445779487,-0.2900297650749238,0.772400071924042,False,No Diff
average_cost,KNORAE,RandomForestClassifier,0.30456300894944766,4.27066384819168,4.478767499491068e-05,True,Better
average_cost,KNORAE,SGDClassifier,0.26563734580343457,3.7814634851466153,0.00026682291250559696,True,Better
average_cost,KNORAE,StackingClassifier,0.3080037087801336,4.018708187247853,0.00011420379385026134,True,Better
average_cost,KNORAE,VotingClassifier,0.34846327501410934,4.872272381132988,4.194494121856627e-06,True,Better
average_cost,KNORAE,XGBClassifier,0.27941344835926785,3.818577935662104,0.00023415898526032457,True,Better
average_cost,LogisticRegression,DESKL,-0.04243973232282516,-0.6240867757757805,0.5340060721484848,False,No Diff
average_cost,LogisticRegression,DecisionTreeClassifier,-0.25945859872611476,-3.7209699067357613,0.0003295297519039445,True,Worse
average_cost,LogisticRegression,Exponential,-0.0755309199387244,-1.1676997119966348,0.24573250922856477,False,No Diff
average_cost,LogisticRegression,KNORAE,-0.298372168023865,-4.055525184298928,9.982277723986465e-05,True,Worse
average_cost,LogisticRegression,METADES,-0.18447432072885583,-2.443015592185373,0.016336507905756414,True,Worse
average_cost,LogisticRegression,MLA,-0.3231347254696445,-4.416763542545154,2.56233928630712e-05,True,Worse
average_cost,LogisticRegression,RandomForestClassifier,0.006190840925582641,0.10647955915494765,0.9154173420267974,False,No Diff
average_cost,LogisticRegression,SGDClassifier,-0.03273482222043045,-0.452171380969933,0.6521347257569592,False,No Diff
average_cost,LogisticRegression,StackingClassifier,0.009631540756268597,0.14725503211922647,0.8832301986598718,False,No Diff
average_cost,LogisticRegression,VotingClassifier,0.05009110699024433,0.697209474759007,0.48730576607475684,False,No Diff
average_cost,LogisticRegression,XGBClassifier,-0.018958719664597168,-0.27191398639103975,0.78625441337053,False,No Diff
average_cost,METADES,DESKL,0.14203458840603067,1.7592092240995145,0.08163147132141971,False,No Diff
average_cost,METADES,DecisionTreeClassifier,-0.07498427799725893,-0.9239986241305591,0.35773370003497296,False,No Diff
average_cost,METADES,Exponential,0.10894340079013143,1.3805359773655619,0.17053073097325494,False,No Diff
average_cost,METADES,KNORAE,-0.11389784729500918,-1.3803676631685962,0.17058236669322496,False,No Diff
average_cost,METADES,LogisticRegression,0.18447432072885583,2.443015592185373,0.016336507905756414,True,Better
average_cost,METADES,MLA,-0.13866040474078867,-1.5716478740635036,0.11922288938181559,False,No Diff
average_cost,METADES,RandomForestClassifier,0.19066516165443848,2.6987265935100377,0.008185251687749721,True,Better
average_cost,METADES,SGDClassifier,0.15173949850842539,1.7742530524173228,0.07909549638629135,False,No Diff
average_cost,METADES,StackingClassifier,0.19410586148512443,2.4293842264219765,0.016926878790510778,True,Better
average_cost,METADES,VotingClassifier,0.23456542771910016,3.089623481478678,0.0026017798808175892,True,Better
average_cost,METADES,XGBClassifier,0.16551560106425867,2.162163561652714,0.03301492927978589,True,Better
average_cost,MLA,DESKL,0.28069499314681934,3.8964090321261318,0.00017759757077470594,True,Better
average_cost,MLA,DecisionTreeClassifier,0.06367612674352974,0.7813732580850092,0.43644760404830296,False,No Diff
average_cost,MLA,Exponential,0.2476038055309201,3.257419904544377,0.001540587921672965,True,Better
average_cost,MLA,KNORAE,0.024762557445779487,0.2900297650749238,0.772400071924042,False,No Diff
average_cost,MLA,LogisticRegression,0.3231347254696445,4.416763542545154,2.56233928630712e-05,True,Better
average_cost,MLA,METADES,0.13866040474078867,1.5716478740635036,0.11922288938181559,False,No Diff
average_cost,MLA,RandomForestClassifier,0.32932556639522714,4.8869684835565,3.9501198554858515e-06,True,Better
average_cost,MLA,SGDClassifier,0.29039990324921405,3.6839906461274934,0.00037450827009199864,True,Better
average_cost,MLA,StackingClassifier,0.3327662662259131,4.117587955393586,7.94240544850783e-05,True,Better
average_cost,MLA,VotingClassifier,0.37322583245988883,4.310458376182526,3.8510869804713514e-05,True,Better
average_cost,MLA,XGBClassifier,0.30417600580504733,3.929615088102771,0.00015766725508936235,True,Better
average_cost,RandomForestClassifier,DESKL,-0.048630573248407805,-0.8375057801802201,0.4043256296675273,False,No Diff
average_cost,RandomForestClassifier,DecisionTreeClassifier,-0.2656494396516974,-4.164820822144195,6.664628821666806e-05,True,Worse
average_cost,RandomForestClassifier,Exponential,-0.08172176086430705,-1.218568086317159,0.22590403655404867,False,No Diff
average_cost,RandomForestClassifier,KNORAE,-0.30456300894944766,-4.27066384819168,4.478767499491068e-05,True,Worse
average_cost,RandomForestClassifier,LogisticRegression,-0.006190840925582641,-0.10647955915494765,0.9154173420267974,False,No Diff
average_cost,RandomForestClassifier,METADES,-0.19066516165443848,-2.6987265935100377,0.008185251687749721,True,Worse
average_cost,RandomForestClassifier,MLA,-0.32932556639522714,-4.8869684835565,3.9501198554858515e-06,True,Worse
average_cost,RandomForestClassifier,SGDClassifier,-0.03892566314601309,-0.6385868594967047,0.5245663111726511,False,No Diff
average_cost,RandomForestClassifier,StackingClassifier,0.003440699830685956,0.06069168534567988,0.9517271064442119,False,No Diff
average_cost,RandomForestClassifier,VotingClassifier,0.043900266064661686,0.6821810643721433,0.496717471229397,False,No Diff
average_cost,RandomForestClassifier,XGBClassifier,-0.02514956059017981,-0.4194212336989281,0.675817030457134,False,No Diff
average_cost,SGDClassifier,DESKL,-0.009704910102394715,-0.1385032198613755,0.8901240631656008,False,No Diff
average_cost,SGDClassifier,DecisionTreeClassifier,-0.22672377650568432,-2.8005528080482716,0.006135300367835457,True,Worse
average_cost,SGDClassifier,Exponential,-0.04279609771829396,-0.6007056934530886,0.5494088177536227,False,No Diff
average_cost,SGDClassifier,KNORAE,-0.26563734580343457,-3.7814634851466153,0.00026682291250559696,True,Worse
average_cost,SGDClassifier,LogisticRegression,0.03273482222043045,0.452171380969933,0.6521347257569592,False,No Diff
average_cost,SGDClassifier,METADES,-0.15173949850842539,-1.7742530524173228,0.07909549638629135,False,No Diff
average_cost,SGDClassifier,MLA,-0.29039990324921405,-3.6839906461274934,0.00037450827009199864,True,Worse
average_cost,SGDClassifier,RandomForestClassifier,0.03892566314601309,0.6385868594967047,0.5245663111726511,False,No Diff
average_cost,SGDClassifier,StackingClassifier,0.042366362976699046,0.6503971814451343,0.5169422436379341,False,No Diff
average_cost,SGDClassifier,VotingClassifier,0.08282592921067478,1.2273989065768633,0.22258330816058747,False,No Diff
average_cost,SGDClassifier,XGBClassifier,0.01377610255583328,0.19872854115396799,0.8428826455647893,False,No Diff
average_cost,StackingClassifier,DESKL,-0.05207127307909376,-0.8304325476023208,0.40829244513735397,False,No Diff
average_cost,StackingClassifier,DecisionTreeClassifier,-0.26909013948238336,-3.8667977317295383,0.00019737922603536902,True,Worse
average_cost,StackingClassifier,Exponential,-0.085162460694993,-1.361666354611525,0.1763939479000323,False,No Diff
average_cost,StackingClassifier,KNORAE,-0.3080037087801336,-4.018708187247853,0.00011420379385026134,True,Worse
average_cost,StackingClassifier,LogisticRegression,-0.009631540756268597,-0.14725503211922647,0.8832301986598718,False,No Diff
average_cost,StackingClassifier,METADES,-0.19410586148512443,-2.4293842264219765,0.016926878790510778,True,Worse
average_cost,StackingClassifier,MLA,-0.3327662662259131,-4.117587955393586,7.94240544850783e-05,True,Worse
average_cost,StackingClassifier,RandomForestClassifier,-0.003440699830685956,-0.06069168534567988,0.9517271064442119,False,No Diff
average_cost,StackingClassifier,SGDClassifier,-0.042366362976699046,-0.6503971814451343,0.5169422436379341,False,No Diff
average_cost,StackingClassifier,VotingClassifier,0.04045956623397573,0.6024603429045816,0.548245231460808,False,No Diff
average_cost,StackingClassifier,XGBClassifier,-0.028590260420865765,-0.4323040402524673,0.6664606387892442,False,No Diff
average_cost,VotingClassifier,DESKL,-0.09253083931306949,-1.3699295530661084,0.17380787509733195,False,No Diff
average_cost,VotingClassifier,DecisionTreeClassifier,-0.3095497057163591,-4.382089815430123,2.928413861400298e-05,True,Worse
average_cost,VotingClassifier,Exponential,-0.12562202692896873,-1.7842439856840715,0.07744751667499623,False,No Diff
average_cost,VotingClassifier,KNORAE,-0.34846327501410934,-4.872272381132988,4.194494121856627e-06,True,Worse
average_cost,VotingClassifier,LogisticRegression,-0.05009110699024433,-0.697209474759007,0.48730576607475684,False,No Diff
average_cost,VotingClassifier,METADES,-0.23456542771910016,-3.089623481478678,0.0026017798808175892,True,Worse
average_cost,VotingClassifier,MLA,-0.37322583245988883,-4.310458376182526,3.8510869804713514e-05,True,Worse
average_cost,VotingClassifier,RandomForestClassifier,-0.043900266064661686,-0.6821810643721433,0.496717471229397,False,No Diff
average_cost,VotingClassifier,SGDClassifier,-0.08282592921067478,-1.2273989065768633,0.22258330816058747,False,No Diff
average_cost,VotingClassifier,StackingClassifier,-0.04045956623397573,-0.6024603429045816,0.548245231460808,False,No Diff
average_cost,VotingClassifier,XGBClassifier,-0.0690498266548415,-1.0309790615390302,0.30506278946147725,False,No Diff
average_cost,XGBClassifier,DESKL,-0.023481012658227995,-0.34616307850302835,0.7299547538827273,False,No Diff
average_cost,XGBClassifier,DecisionTreeClassifier,-0.2404998790615176,-3.187200415729931,0.0019227265814050045,True,Worse
average_cost,XGBClassifier,Exponential,-0.05657220027412724,-0.8832400381415094,0.3792463683467445,False,No Diff
average_cost,XGBClassifier,KNORAE,-0.27941344835926785,-3.818577935662104,0.00023415898526032457,True,Worse
average_cost,XGBClassifier,LogisticRegression,0.018958719664597168,0.27191398639103975,0.78625441337053,False,No Diff
average_cost,XGBClassifier,METADES,-0.16551560106425867,-2.162163561652714,0.03301492927978589,True,Worse
average_cost,XGBClassifier,MLA,-0.30417600580504733,-3.929615088102771,0.00015766725508936235,True,Worse
average_cost,XGBClassifier,RandomForestClassifier,0.02514956059017981,0.4194212336989281,0.675817030457134,False,No Diff
average_cost,XGBClassifier,SGDClassifier,-0.01377610255583328,-0.19872854115396799,0.8428826455647893,False,No Diff
average_cost,XGBClassifier,StackingClassifier,0.028590260420865765,0.4323040402524673,0.6664606387892442,False,No Diff
average_cost,XGBClassifier,VotingClassifier,0.0690498266548415,1.0309790615390302,0.30506278946147725,False,No Diff
