Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
recall,DESKL (Baseline),KNORAE (Balanced + STD),-0.40418461538461525,-9.167153149309996,7.168601063263884e-15,True,Worse
recall,DESKL (Baseline),KNORAE (Baseline),-0.1422615384615384,-3.2424464996044184,0.0016155679785528447,True,Worse
recall,DESKL (Baseline),KNORAE (Cost-sensitive + MEC),-0.8541846153846153,-33.17302984327174,1.9754820974772785e-55,True,Worse
recall,DESKL (Baseline),KNORAE (Cost-sensitive + STD),-0.4639230769230769,-11.3088220284826,1.568125179766438e-19,True,Worse
recall,DESKL (Baseline),KNORAE (SMOTE + MEC),-0.8684923076923078,-35.3843909092883,5.430458825165179e-58,True,Worse
recall,DESKL (Baseline),KNORAE (SMOTE + STD),-0.3477538461538462,-8.686944770543615,7.928005113524223e-14,True,Worse
recall,DESKL (Baseline),LogisticRegression (Balanced + MEC),-0.861753846153846,-33.72850034322168,4.356750069289981e-56,True,Worse
recall,DESKL (Baseline),LogisticRegression (Balanced + STD),-0.6035076923076922,-13.775131149031964,9.544790535937022e-25,True,Worse
recall,DESKL (Baseline),LogisticRegression (Baseline),-0.2685384615384616,-6.008856187201322,3.1186711882127796e-08,True,Worse
recall,DESKL (Baseline),LogisticRegression (Cost-sensitive + MEC),-0.8657230769230769,-32.3103016234016,2.156659563554821e-54,True,Worse
recall,DESKL (Baseline),LogisticRegression (Cost-sensitive + STD),-0.7091384615384615,-18.669007391085312,3.3439571485168967e-34,True,Worse
recall,DESKL (Baseline),LogisticRegression (SMOTE + MEC),-0.8601692307692307,-32.158866722086124,3.2989193580222e-54,True,Worse
recall,DESKL (Baseline),LogisticRegression (SMOTE + STD),-0.6047076923076923,-15.958430761485266,3.9894930900920356e-29,True,Worse
recall,DESKL (Baseline),METADES (Balanced + MEC),-0.8744923076923077,-36.10134701511239,8.586231471813871e-59,True,Worse
recall,DESKL (Baseline),METADES (Balanced + STD),-0.3646615384615386,-8.059005747437531,1.7939617885900372e-12,True,Worse
recall,DESKL (Baseline),METADES (Baseline),-0.011092307692307679,-0.2871498781054458,0.7745977231798762,False,No Diff
recall,DESKL (Baseline),METADES (Cost-sensitive + MEC),-0.8744923076923077,-36.10134701511239,8.586231471813871e-59,True,Worse
recall,DESKL (Baseline),METADES (Cost-sensitive + STD),-0.6190461538461538,-13.824110213957718,7.565713563939645e-25,True,Worse
recall,DESKL (Baseline),METADES (SMOTE + MEC),-0.8744923076923077,-36.10134701511239,8.586231471813871e-59,True,Worse
recall,DESKL (Baseline),METADES (SMOTE + STD),-0.3060153846153846,-7.162757583025353,1.419824794640058e-10,True,Worse
recall,DESKL (Cost-sensitive + MEC),DESKL (Balanced + MEC),0.0,0.0,1.0,False,No Diff
recall,DESKL (Cost-sensitive + MEC),DESKL (Balanced + STD),0.4263230769230769,14.014664711968072,3.0714936853853943e-25,True,Better
recall,DESKL (Cost-sensitive + MEC),DESKL (Baseline),0.8744923076923077,36.10134701511239,8.586231471813871e-59,True,Better
recall,DESKL (Cost-sensitive + MEC),DESKL (Cost-sensitive + STD),0.16681538461538448,5.616847581139413,1.7864068499304902e-07,True,Better
recall,DESKL (Cost-sensitive + MEC),DESKL (SMOTE + MEC),0.0,0.0,1.0,False,No Diff
recall,DESKL (Cost-sensitive + MEC),DESKL (SMOTE + STD),0.49424615384615367,14.760097082314756,9.406130044306623e-27,True,Better
recall,DESKL (Cost-sensitive + MEC),KNORAE (Balanced + MEC),0.006800000000000028,0.8857662870308673,0.3778899497724899,False,No Diff
recall,DESKL (Cost-sensitive + MEC),KNORAE (Balanced + STD),0.4703076923076924,12.79424622106704,1.0578752817119133e-22,True,Better
recall,DESKL (Cost-sensitive + MEC),KNORAE (Baseline),0.7322307692307692,21.515644502490044,4.160414869569025e-39,True,Better
recall,DESKL (Cost-sensitive + MEC),KNORAE (Cost-sensitive + MEC),0.02030769230769236,2.0816748492402812,0.03995200718901332,True,Better
recall,DESKL (Cost-sensitive + MEC),KNORAE (Cost-sensitive + STD),0.4105692307692308,10.891274305228674,1.2564430412271639e-18,True,Better
recall,DESKL (Cost-sensitive + MEC),KNORAE (SMOTE + MEC),0.005999999999999894,0.9904127579916672,0.32438693361775583,False,No Diff
recall,DESKL (Cost-sensitive + MEC),KNORAE (SMOTE + STD),0.5267384615384616,14.209881544883117,1.2250115543496292e-25,True,Better
recall,DESKL (Cost-sensitive + MEC),LogisticRegression (Balanced + MEC),0.012738461538461698,1.3820059071740365,0.17008028852899873,False,No Diff
recall,DESKL (Cost-sensitive + MEC),LogisticRegression (Balanced + STD),0.2709846153846155,8.204460438031735,8.737736902344726e-13,True,Better
recall,DESKL (Cost-sensitive + MEC),LogisticRegression (Baseline),0.6059538461538461,17.304347546866662,1.0705202470185086e-31,True,Better
recall,DESKL (Cost-sensitive + MEC),LogisticRegression (Cost-sensitive + MEC),0.008769230769230751,1.0298515443926524,0.30558919484674996,False,No Diff
recall,DESKL (Cost-sensitive + MEC),LogisticRegression (Cost-sensitive + STD),0.16535384615384618,5.757598384622472,9.603332694810191e-08,True,Better
