Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,DESKL (Balanced + MEC),DESKL (Balanced + STD),-0.2396290020721335,-9.556846787513834,1.0136367846126437e-15,True,Worse
f1,DESKL (Balanced + MEC),DESKL (Baseline),0.0632597473470074,1.7051627802467821,0.09130011551584154,False,No Diff
f1,DESKL (Balanced + MEC),DESKL (Cost-sensitive + MEC),-5.551115123125783e-17,0.0,1.0,False,No Diff
f1,DESKL (Balanced + MEC),DESKL (Cost-sensitive + STD),-0.16330815012577105,-8.718219970516808,6.78182449637357e-14,True,Worse
f1,DESKL (Balanced + MEC),DESKL (SMOTE + MEC),5.551115123125783e-17,0.0,1.0,False,No Diff
f1,DESKL (Balanced + MEC),DESKL (SMOTE + STD),-0.1938301312880853,-7.237712465662019,9.899099896455924e-11,True,Worse
f1,DESKL (Balanced + MEC),KNORAE (Balanced + MEC),-0.0016624985116215907,-0.7802316802926504,0.43711600546195273,False,No Diff
f1,DESKL (Balanced + MEC),KNORAE (Balanced + STD),-0.1424394424657104,-5.8051137253985,7.77585450811559e-08,True,Worse
f1,DESKL (Balanced + MEC),KNORAE (Baseline),-0.05858937028820266,-1.5835561121170618,0.1164842015221642,False,No Diff
f1,DESKL (Balanced + MEC),KNORAE (Cost-sensitive + MEC),-0.003217828197170869,-0.9993457791511339,0.32006358946567154,False,No Diff
f1,DESKL (Balanced + MEC),KNORAE (Cost-sensitive + STD),-0.14265194573755635,-6.38347146617991,5.623091702782737e-09,True,Worse
f1,DESKL (Balanced + MEC),KNORAE (SMOTE + MEC),-0.00042689479791663265,-0.20854193380216748,0.8352343034455652,False,No Diff
f1,DESKL (Balanced + MEC),KNORAE (SMOTE + STD),-0.10860671740478256,-4.231740581107995,5.187320186204371e-05,True,Worse
f1,DESKL (Balanced + MEC),LogisticRegression (Balanced + MEC),-0.03357867725835051,-4.488601297066557,1.9392211715790956e-05,True,Worse
f1,DESKL (Balanced + MEC),LogisticRegression (Balanced + STD),-0.2269487783714516,-11.108416094065868,4.2522813035275712e-19,True,Worse
f1,DESKL (Balanced + MEC),LogisticRegression (Baseline),-0.19664756844985698,-5.5739767334686725,2.1551337341862905e-07,True,Worse
f1,DESKL (Balanced + MEC),LogisticRegression (Cost-sensitive + MEC),-0.02265530761057527,-4.150425598877704,7.031511480809145e-05,True,Worse
f1,DESKL (Balanced + MEC),LogisticRegression (Cost-sensitive + STD),-0.17944250864205719,-10.401019378031647,1.4617504868033034e-17,True,Worse
f1,DESKL (Balanced + MEC),LogisticRegression (SMOTE + MEC),-0.03814206069704418,-4.390525867096761,2.834960696383605e-05,True,Worse
f1,DESKL (Balanced + MEC),LogisticRegression (SMOTE + STD),-0.2239720392762854,-12.158772781489324,2.350977387047519e-21,True,Worse
f1,DESKL (Balanced + MEC),METADES (Balanced + MEC),0.0,0.0,1.0,False,No Diff
f1,DESKL (Balanced + MEC),METADES (Balanced + STD),-0.20856021354659426,-6.833606702156088,6.829300264379189e-10,True,Worse
f1,DESKL (Balanced + MEC),METADES (Baseline),0.06363891436586161,1.4737439476888665,0.14372321351731882,False,No Diff
f1,DESKL (Balanced + MEC),METADES (Cost-sensitive + MEC),0.0,0.0,1.0,False,No Diff
f1,DESKL (Balanced + MEC),METADES (Cost-sensitive + STD),-0.1986456954763356,-9.81934564569761,2.711082188529154e-16,True,Worse
f1,DESKL (Balanced + MEC),METADES (SMOTE + MEC),-9.150270456942389e-05,-0.07000241117861794,0.9443329485274908,False,No Diff
f1,DESKL (Balanced + MEC),METADES (SMOTE + STD),-0.15114046750387522,-5.530697676507098,2.6028404133563945e-07,True,Worse
f1,DESKL (Balanced + STD),DESKL (Balanced + MEC),0.2396290020721335,9.556846787513834,1.0136367846126437e-15,True,Better
f1,DESKL (Balanced + STD),DESKL (Baseline),0.3028887494191409,6.283400460473977,8.921554023496114e-09,True,Better
f1,DESKL (Balanced + STD),DESKL (Cost-sensitive + MEC),0.23962900207213345,9.54915756621119,1.0535535046857323e-15,True,Better
f1,DESKL (Balanced + STD),DESKL (Cost-sensitive + STD),0.07632085194636246,2.6736324850261814,0.008777946627352071,True,Better
f1,DESKL (Balanced + STD),DESKL (SMOTE + MEC),0.23962900207213356,9.507633030648844,1.2978913800603832e-15,True,Better
f1,DESKL (Balanced + STD),DESKL (SMOTE + STD),0.04579887078404821,1.2139033663162093,0.22767257339665228,False,No Diff
f1,DESKL (Balanced + STD),KNORAE (Balanced + MEC),0.2379665035605119,9.472755395129637,1.5463685735996273e-15,True,Better
f1,DESKL (Balanced + STD),KNORAE (Balanced + STD),0.09718955960642311,2.689642279421072,0.008395480903161523,True,Better
f1,DESKL (Balanced + STD),KNORAE (Baseline),0.18103963178393084,4.107886311287815,8.232514007369718e-05,True,Better
f1,DESKL (Balanced + STD),KNORAE (Cost-sensitive + MEC),0.23641117387496263,9.489116168011353,1.4243870816107926e-15,True,Better
f1,DESKL (Balanced + STD),KNORAE (Cost-sensitive + STD),0.09697705633457715,3.0700524574771078,0.002762363828068367,True,Better
f1,DESKL (Balanced + STD),KNORAE (SMOTE + MEC),0.23920210727421687,9.475867182688246,1.522390026261874e-15,True,Better
f1,DESKL (Balanced + STD),KNORAE (SMOTE + STD),0.13102228466735094,3.9189234101564425,0.0001638387704488002,True,Better
f1,DESKL (Balanced + STD),LogisticRegression (Balanced + MEC),0.206050324813783,7.732321776172059,8.9460150984912e-12,True,Better
f1,DESKL (Balanced + STD),LogisticRegression (Balanced + STD),0.012680223700681892,0.4196846174772205,0.67562522660703,False,No Diff
f1,DESKL (Balanced + STD),LogisticRegression (Baseline),0.04298143362227652,0.9991898796761424,0.32013871120296006,False,No Diff
f1,DESKL (Balanced + STD),LogisticRegression (Cost-sensitive + MEC),0.21697369446155823,8.548839716723236,1.5786907580404718e-13,True,Better
f1,DESKL (Balanced + STD),LogisticRegression (Cost-sensitive + STD),0.060186493430076315,1.8816699228791884,0.06281851951841143,False,No Diff
f1,DESKL (Balanced + STD),LogisticRegression (SMOTE + MEC),0.20148694137508932,8.057790605864216,1.8047581642725913e-12,True,Better
f1,DESKL (Balanced + STD),LogisticRegression (SMOTE + STD),0.015656962795848106,0.5108790527942971,0.6105731434672097,False,No Diff
f1,DESKL (Balanced + STD),METADES (Balanced + MEC),0.2396290020721335,9.523441134759212,1.1988243777773495e-15,True,Better
f1,DESKL (Balanced + STD),METADES (Balanced + STD),0.031068788525539237,0.7470433297374834,0.4568079871196189,False,No Diff
f1,DESKL (Balanced + STD),METADES (Baseline),0.3032679164379951,6.078073359439936,2.2796267939747857e-08,True,Better
f1,DESKL (Balanced + STD),METADES (Cost-sensitive + MEC),0.2396290020721335,9.561952239548539,9.87971778826762e-16,True,Better
f1,DESKL (Balanced + STD),METADES (Cost-sensitive + STD),0.04098330659579791,1.2763537445809703,0.20481658104322784,False,No Diff
f1,DESKL (Balanced + STD),METADES (SMOTE + MEC),0.23953749936756408,9.497477642541567,1.3658088246638035e-15,True,Better
f1,DESKL (Balanced + STD),METADES (SMOTE + STD),0.08848853456825828,2.40221037081458,0.01816076758949625,True,Better
f1,DESKL (Baseline),DESKL (Balanced + MEC),-0.0632597473470074,-1.7051627802467821,0.09130011551584154,False,No Diff
f1,DESKL (Baseline),DESKL (Balanced + STD),-0.3028887494191409,-6.283400460473977,8.921554023496114e-09,True,Worse
f1,DESKL (Baseline),DESKL (Cost-sensitive + MEC),-0.06325974734700746,-1.7054405650944042,0.0912481295306387,False,No Diff
f1,DESKL (Baseline),DESKL (Cost-sensitive + STD),-0.22656789747277845,-5.575578724825712,2.14010068519992e-07,True,Worse
f1,DESKL (Baseline),DESKL (SMOTE + MEC),-0.06325974734700734,-1.6944511983369186,0.09332323863683621,False,No Diff
f1,DESKL (Baseline),DESKL (SMOTE + STD),-0.2570898786350927,-5.542700292165765,2.4702671218184955e-07,True,Worse
f1,DESKL (Baseline),KNORAE (Balanced + MEC),-0.06492224585862899,-1.7497335846322568,0.08326291158119128,False,No Diff
f1,DESKL (Baseline),KNORAE (Balanced + STD),-0.2056991898127178,-4.770919798114594,6.328424843459875e-06,True,Worse
f1,DESKL (Baseline),KNORAE (Baseline),-0.12184911763521006,-2.4260660324901453,0.017073435132564145,True,Worse
f1,DESKL (Baseline),KNORAE (Cost-sensitive + MEC),-0.06647757554417827,-1.8307015137315938,0.0701533008922913,False,No Diff
f1,DESKL (Baseline),KNORAE (Cost-sensitive + STD),-0.20591169308456375,-5.098376511005632,1.6480715161139183e-06,True,Worse
f1,DESKL (Baseline),KNORAE (SMOTE + MEC),-0.06368664214492403,-1.7160036736191404,0.08928915789912605,False,No Diff
f1,DESKL (Baseline),KNORAE (SMOTE + STD),-0.17186646475178996,-3.9998757495846506,0.0001223067483828795,True,Worse
f1,DESKL (Baseline),LogisticRegression (Balanced + MEC),-0.09683842460535791,-2.5363398951631684,0.012764836736976183,True,Worse
f1,DESKL (Baseline),LogisticRegression (Balanced + STD),-0.290208525718459,-6.561210253232729,2.46065617589821e-09,True,Worse
f1,DESKL (Baseline),LogisticRegression (Baseline),-0.2599073157968644,-5.1986551449503065,1.0813752450683494e-06,True,Worse
f1,DESKL (Baseline),LogisticRegression (Cost-sensitive + MEC),-0.08591505495758267,-2.2471280675879552,0.0268517867198679,True,Worse
f1,DESKL (Baseline),LogisticRegression (Cost-sensitive + STD),-0.24270225598906459,-6.083165960459952,2.227535083467929e-08,True,Worse
f1,DESKL (Baseline),LogisticRegression (SMOTE + MEC),-0.10140180804405158,-2.6909477823053187,0.008364970305978157,True,Worse
f1,DESKL (Baseline),LogisticRegression (SMOTE + STD),-0.2872317866232928,-6.770962164816833,9.184713503108242e-10,True,Worse
f1,DESKL (Baseline),METADES (Balanced + MEC),-0.0632597473470074,-1.7068780246533903,0.09097950231167912,False,No Diff
f1,DESKL (Baseline),METADES (Balanced + STD),-0.27181996089360166,-5.6531148670740885,1.5234009835474262e-07,True,Worse
f1,DESKL (Baseline),METADES (Baseline),0.00037916701885420956,0.0071962982527035415,0.9942727156569675,False,No Diff
f1,DESKL (Baseline),METADES (Cost-sensitive + MEC),-0.0632597473470074,-1.705035339522402,0.09132397346965437,False,No Diff
f1,DESKL (Baseline),METADES (Cost-sensitive + STD),-0.261905442823343,-6.491094083616693,3.412474042639363e-09,True,Worse
f1,DESKL (Baseline),METADES (SMOTE + MEC),-0.06335125005157682,-1.7025594965354147,0.09178848208406962,False,No Diff
f1,DESKL (Baseline),METADES (SMOTE + STD),-0.21440021485088262,-4.657863682955369,9.955617197652858e-06,True,Worse
f1,DESKL (Cost-sensitive + MEC),DESKL (Balanced + MEC),5.551115123125783e-17,0.0,1.0,False,No Diff
f1,DESKL (Cost-sensitive + MEC),DESKL (Balanced + STD),-0.23962900207213345,-9.54915756621119,1.0535535046857323e-15,True,Worse
f1,DESKL (Cost-sensitive + MEC),DESKL (Baseline),0.06325974734700746,1.7054405650944042,0.0912481295306387,False,No Diff
f1,DESKL (Cost-sensitive + MEC),DESKL (Cost-sensitive + STD),-0.163308150125771,-8.658720104188067,9.127322107274026e-14,True,Worse
f1,DESKL (Cost-sensitive + MEC),DESKL (SMOTE + MEC),1.1102230246251565e-16,0.0,1.0,False,No Diff
f1,DESKL (Cost-sensitive + MEC),DESKL (SMOTE + STD),-0.19383013128808524,-7.219473044689249,1.0808206239749855e-10,True,Worse
f1,DESKL (Cost-sensitive + MEC),KNORAE (Balanced + MEC),-0.0016624985116215352,-0.7257024532020941,0.46973327158533207,False,No Diff
f1,DESKL (Cost-sensitive + MEC),KNORAE (Balanced + STD),-0.14243944246571033,-5.783355012149691,8.565837384874789e-08,True,Worse
f1,DESKL (Cost-sensitive + MEC),KNORAE (Baseline),-0.0585893702882026,-1.5819664999628003,0.11684685683592126,False,No Diff
f1,DESKL (Cost-sensitive + MEC),KNORAE (Cost-sensitive + MEC),-0.0032178281971708134,-1.0182917838300902,0.3110213813656201,False,No Diff
f1,DESKL (Cost-sensitive + MEC),KNORAE (Cost-sensitive + STD),-0.1426519457375563,-6.3351479240984965,7.029564296036138e-09,True,Worse
f1,DESKL (Cost-sensitive + MEC),KNORAE (SMOTE + MEC),-0.00042689479791657714,-0.2113470090180013,0.8330509598105494,False,No Diff
f1,DESKL (Cost-sensitive + MEC),KNORAE (SMOTE + STD),-0.1086067174047825,-4.251673174186971,4.811971801812009e-05,True,Worse
f1,DESKL (Cost-sensitive + MEC),LogisticRegression (Balanced + MEC),-0.03357867725835045,-4.516331146832122,1.740254969732775e-05,True,Worse
f1,DESKL (Cost-sensitive + MEC),LogisticRegression (Balanced + STD),-0.22694877837145155,-11.193063881624232,2.789349646803357e-19,True,Worse
f1,DESKL (Cost-sensitive + MEC),LogisticRegression (Baseline),-0.19664756844985692,-5.582961070174598,2.0721435127901744e-07,True,Worse
f1,DESKL (Cost-sensitive + MEC),LogisticRegression (Cost-sensitive + MEC),-0.022655307610575215,-4.177896886659669,6.347361579018244e-05,True,Worse
f1,DESKL (Cost-sensitive + MEC),LogisticRegression (Cost-sensitive + STD),-0.17944250864205713,-10.398800549519146,1.4781047234867393e-17,True,Worse
f1,DESKL (Cost-sensitive + MEC),LogisticRegression (SMOTE + MEC),-0.03814206069704412,-4.373311737964991,3.0288091024141785e-05,True,Worse
f1,DESKL (Cost-sensitive + MEC),LogisticRegression (SMOTE + STD),-0.22397203927628534,-12.267660925736276,1.3783124070286493e-21,True,Worse
f1,DESKL (Cost-sensitive + MEC),METADES (Balanced + MEC),5.551115123125783e-17,0.0,1.0,False,No Diff
f1,DESKL (Cost-sensitive + MEC),METADES (Balanced + STD),-0.2085602135465942,-6.806962473787853,7.747433619157406e-10,True,Worse
f1,DESKL (Cost-sensitive + MEC),METADES (Baseline),0.06363891436586167,1.4736366317587064,0.14375207385355285,False,No Diff
f1,DESKL (Cost-sensitive + MEC),METADES (Cost-sensitive + MEC),5.551115123125783e-17,0.0,1.0,False,No Diff
f1,DESKL (Cost-sensitive + MEC),METADES (Cost-sensitive + STD),-0.19864569547633554,-9.8819666998948,1.979294288473069e-16,True,Worse
f1,DESKL (Cost-sensitive + MEC),METADES (SMOTE + MEC),-9.150270456936838e-05,-0.07011564279901868,0.9442430537331555,False,No Diff
f1,DESKL (Cost-sensitive + MEC),METADES (SMOTE + STD),-0.15114046750387516,-5.540129240846541,2.498096197318528e-07,True,Worse
f1,DESKL (Cost-sensitive + STD),DESKL (Balanced + MEC),0.16330815012577105,8.718219970516808,6.78182449637357e-14,True,Better
f1,DESKL (Cost-sensitive + STD),DESKL (Balanced + STD),-0.07632085194636246,-2.6736324850261814,0.008777946627352071,True,Worse
f1,DESKL (Cost-sensitive + STD),DESKL (Baseline),0.22656789747277845,5.575578724825712,2.14010068519992e-07,True,Better
f1,DESKL (Cost-sensitive + STD),DESKL (Cost-sensitive + MEC),0.163308150125771,8.658720104188067,9.127322107274026e-14,True,Better
f1,DESKL (Cost-sensitive + STD),DESKL (SMOTE + MEC),0.1633081501257711,8.622875992409359,1.0914552888998491e-13,True,Better
f1,DESKL (Cost-sensitive + STD),DESKL (SMOTE + STD),-0.03052198116231425,-0.901875248914236,0.3693120950177088,False,No Diff
f1,DESKL (Cost-sensitive + STD),KNORAE (Balanced + MEC),0.16164565161414945,8.437343006305875,2.750166592181721e-13,True,Better
f1,DESKL (Cost-sensitive + STD),KNORAE (Balanced + STD),0.02086870766006066,0.7027234653599507,0.48387723922364934,False,No Diff
f1,DESKL (Cost-sensitive + STD),KNORAE (Baseline),0.10471877983756839,2.581768395468854,0.01129434152177105,True,Better
f1,DESKL (Cost-sensitive + STD),KNORAE (Cost-sensitive + MEC),0.16009032192860018,8.308650917005455,5.212559067293127e-13,True,Better
f1,DESKL (Cost-sensitive + STD),KNORAE (Cost-sensitive + STD),0.020656204388214694,0.6689031440693669,0.5051140827530831,False,No Diff
f1,DESKL (Cost-sensitive + STD),KNORAE (SMOTE + MEC),0.1628812553278544,8.441254879905916,2.6971709665866483e-13,True,Better
f1,DESKL (Cost-sensitive + STD),KNORAE (SMOTE + STD),0.054701432720988485,1.716869441534755,0.0891301340698685,False,No Diff
f1,DESKL (Cost-sensitive + STD),LogisticRegression (Balanced + MEC),0.12972947286742054,6.3080453699403085,7.964948897559002e-09,True,Better
f1,DESKL (Cost-sensitive + STD),LogisticRegression (Balanced + STD),-0.06364062824568056,-2.3104154153723035,0.022940511533890352,True,Worse
f1,DESKL (Cost-sensitive + STD),LogisticRegression (Baseline),-0.033339418324085934,-0.8623230716994844,0.39059380121869836,False,No Diff
f1,DESKL (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + MEC),0.14065284251519578,7.2983687346940895,7.387737585118892e-11,True,Better
f1,DESKL (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + STD),-0.01613435851628614,-0.5715007252241899,0.5689555086079203,False,No Diff
f1,DESKL (Cost-sensitive + STD),LogisticRegression (SMOTE + MEC),0.12516608942872687,6.276854128333115,9.194161342663618e-09,True,Better
f1,DESKL (Cost-sensitive + STD),LogisticRegression (SMOTE + STD),-0.06066388915051435,-2.3188891236253255,0.022456924547020283,True,Worse
f1,DESKL (Cost-sensitive + STD),METADES (Balanced + MEC),0.16330815012577105,8.59810337160212,1.2349749172701255e-13,True,Better
f1,DESKL (Cost-sensitive + STD),METADES (Balanced + STD),-0.04525206342082322,-1.2494704094506548,0.2144390382248573,False,No Diff
f1,DESKL (Cost-sensitive + STD),METADES (Baseline),0.22694706449163266,4.478481067559462,2.017175489959305e-05,True,Better
f1,DESKL (Cost-sensitive + STD),METADES (Cost-sensitive + MEC),0.16330815012577105,8.71789006334247,6.793006926280829e-14,True,Better
f1,DESKL (Cost-sensitive + STD),METADES (Cost-sensitive + STD),-0.03533754535056455,-1.204883129872619,0.2311207867935446,False,No Diff
f1,DESKL (Cost-sensitive + STD),METADES (SMOTE + MEC),0.16321664742120162,8.622609373888485,1.0929076990777331e-13,True,Better
f1,DESKL (Cost-sensitive + STD),METADES (SMOTE + STD),0.012167682621895826,0.3569111271326758,0.7219179696179607,False,No Diff
f1,DESKL (SMOTE + MEC),DESKL (Balanced + MEC),-5.551115123125783e-17,0.0,1.0,False,No Diff
f1,DESKL (SMOTE + MEC),DESKL (Balanced + STD),-0.23962900207213356,-9.507633030648844,1.2978913800603832e-15,True,Worse
f1,DESKL (SMOTE + MEC),DESKL (Baseline),0.06325974734700734,1.6944511983369186,0.09332323863683621,False,No Diff
f1,DESKL (SMOTE + MEC),DESKL (Cost-sensitive + MEC),-1.1102230246251565e-16,0.0,1.0,False,No Diff
f1,DESKL (SMOTE + MEC),DESKL (Cost-sensitive + STD),-0.1633081501257711,-8.622875992409359,1.0914552888998491e-13,True,Worse
f1,DESKL (SMOTE + MEC),DESKL (SMOTE + STD),-0.19383013128808535,-7.298509829874145,7.38270495591922e-11,True,Worse
f1,DESKL (SMOTE + MEC),KNORAE (Balanced + MEC),-0.0016624985116216462,-0.7412049351581602,0.46032376541939235,False,No Diff
f1,DESKL (SMOTE + MEC),KNORAE (Balanced + STD),-0.14243944246571044,-5.745661674329744,1.0125100751771248e-07,True,Worse
f1,DESKL (SMOTE + MEC),KNORAE (Baseline),-0.05858937028820271,-1.5882616871105404,0.11541592775276224,False,No Diff
f1,DESKL (SMOTE + MEC),KNORAE (Cost-sensitive + MEC),-0.0032178281971709244,-0.9532750996822101,0.34277245492123853,False,No Diff
f1,DESKL (SMOTE + MEC),KNORAE (Cost-sensitive + STD),-0.1426519457375564,-6.348103001226632,6.621607344677017e-09,True,Worse
f1,DESKL (SMOTE + MEC),KNORAE (SMOTE + MEC),-0.00042689479791668816,-0.22919495668170847,0.8191902177134085,False,No Diff
f1,DESKL (SMOTE + MEC),KNORAE (SMOTE + STD),-0.10860671740478262,-4.243264824099244,4.9670069308990476e-05,True,Worse
f1,DESKL (SMOTE + MEC),LogisticRegression (Balanced + MEC),-0.033578677258350564,-4.59446045763382,1.2801233942953224e-05,True,Worse
f1,DESKL (SMOTE + MEC),LogisticRegression (Balanced + STD),-0.22694877837145166,-11.260415916717701,1.9949421043972614e-19,True,Worse
f1,DESKL (SMOTE + MEC),LogisticRegression (Baseline),-0.19664756844985704,-5.5809816130193965,2.090154592414386e-07,True,Worse
f1,DESKL (SMOTE + MEC),LogisticRegression (Cost-sensitive + MEC),-0.022655307610575326,-4.172846901295102,6.468131358924005e-05,True,Worse
f1,DESKL (SMOTE + MEC),LogisticRegression (Cost-sensitive + STD),-0.17944250864205724,-10.379368375127726,1.62939157905368e-17,True,Worse
f1,DESKL (SMOTE + MEC),LogisticRegression (SMOTE + MEC),-0.03814206069704423,-4.354997885457212,3.249064526386744e-05,True,Worse
f1,DESKL (SMOTE + MEC),LogisticRegression (SMOTE + STD),-0.22397203927628545,-12.220362498504423,1.7379019017572168e-21,True,Worse
f1,DESKL (SMOTE + MEC),METADES (Balanced + MEC),-5.551115123125783e-17,0.0,1.0,False,No Diff
f1,DESKL (SMOTE + MEC),METADES (Balanced + STD),-0.20856021354659432,-6.85642249412876,6.129308195716933e-10,True,Worse
f1,DESKL (SMOTE + MEC),METADES (Baseline),0.06363891436586155,1.4724341053236991,0.1440757763672829,False,No Diff
f1,DESKL (SMOTE + MEC),METADES (Cost-sensitive + MEC),-5.551115123125783e-17,0.0,1.0,False,No Diff
f1,DESKL (SMOTE + MEC),METADES (Cost-sensitive + STD),-0.19864569547633565,-9.778132769114475,3.334785882389542e-16,True,Worse
f1,DESKL (SMOTE + MEC),METADES (SMOTE + MEC),-9.15027045694794e-05,-0.07112055697075317,0.9434452822216268,False,No Diff
f1,DESKL (SMOTE + MEC),METADES (SMOTE + STD),-0.15114046750387528,-5.548233677267214,2.411400826404937e-07,True,Worse
f1,DESKL (SMOTE + STD),DESKL (Balanced + MEC),0.1938301312880853,7.237712465662019,9.899099896455924e-11,True,Better
f1,DESKL (SMOTE + STD),DESKL (Balanced + STD),-0.04579887078404821,-1.2139033663162093,0.22767257339665228,False,No Diff
f1,DESKL (SMOTE + STD),DESKL (Baseline),0.2570898786350927,5.542700292165765,2.4702671218184955e-07,True,Better
f1,DESKL (SMOTE + STD),DESKL (Cost-sensitive + MEC),0.19383013128808524,7.219473044689249,1.0808206239749855e-10,True,Better
f1,DESKL (SMOTE + STD),DESKL (Cost-sensitive + STD),0.03052198116231425,0.901875248914236,0.3693120950177088,False,No Diff
f1,DESKL (SMOTE + STD),DESKL (SMOTE + MEC),0.19383013128808535,7.298509829874145,7.38270495591922e-11,True,Better
f1,DESKL (SMOTE + STD),KNORAE (Balanced + MEC),0.1921676327764637,7.1419952299234,1.5687094209417786e-10,True,Better
f1,DESKL (SMOTE + STD),KNORAE (Balanced + STD),0.05139068882237491,1.3382053097032411,0.1838950141926413,False,No Diff
f1,DESKL (SMOTE + STD),KNORAE (Baseline),0.13524076099988264,3.3826609267159693,0.001029359240427916,True,Better
f1,DESKL (SMOTE + STD),KNORAE (Cost-sensitive + MEC),0.19061230309091443,7.1234212023751216,1.7149652394241873e-10,True,Better
f1,DESKL (SMOTE + STD),KNORAE (Cost-sensitive + STD),0.05117818555052894,1.4347134835338518,0.15452027073328484,False,No Diff
f1,DESKL (SMOTE + STD),KNORAE (SMOTE + MEC),0.19340323649016866,7.220505956085632,1.0754579156962908e-10,True,Better
f1,DESKL (SMOTE + STD),KNORAE (SMOTE + STD),0.08522341388330273,2.0497768549682385,0.04303022123146886,True,Better
f1,DESKL (SMOTE + STD),LogisticRegression (Balanced + MEC),0.16025145402973479,5.86930218313613,5.8395690115381216e-08,True,Better
f1,DESKL (SMOTE + STD),LogisticRegression (Balanced + STD),-0.033118647083366315,-1.0193354891434359,0.310528281311985,False,No Diff
f1,DESKL (SMOTE + STD),LogisticRegression (Baseline),-0.0028174371617716853,-0.060423050031335634,0.9519405102347929,False,No Diff
f1,DESKL (SMOTE + STD),LogisticRegression (Cost-sensitive + MEC),0.17117482367751002,6.268698108429433,9.54532163707026e-09,True,Better
f1,DESKL (SMOTE + STD),LogisticRegression (Cost-sensitive + STD),0.014387622646028109,0.4275102697012892,0.6699361564491273,False,No Diff
f1,DESKL (SMOTE + STD),LogisticRegression (SMOTE + MEC),0.15568807059104112,5.54969326649387,2.3961038269416073e-07,True,Better
f1,DESKL (SMOTE + STD),LogisticRegression (SMOTE + STD),-0.0301419079882001,-0.9407546901779222,0.34912041926836346,False,No Diff
f1,DESKL (SMOTE + STD),METADES (Balanced + MEC),0.1938301312880853,7.2420351124864375,9.695017899779408e-11,True,Better
f1,DESKL (SMOTE + STD),METADES (Balanced + STD),-0.01473008225850897,-0.3726878601034533,0.7101774702389557,False,No Diff
f1,DESKL (SMOTE + STD),METADES (Baseline),0.2574690456539469,4.938662126989074,3.195762629514037e-06,True,Better
f1,DESKL (SMOTE + STD),METADES (Cost-sensitive + MEC),0.1938301312880853,7.229392862011641,1.0303957875078292e-10,True,Better
f1,DESKL (SMOTE + STD),METADES (Cost-sensitive + STD),-0.004815564188250299,-0.13069889525300019,0.8962787233733254,False,No Diff
f1,DESKL (SMOTE + STD),METADES (SMOTE + MEC),0.19373862858351587,7.244894016236935,9.562341663676755e-11,True,Better
f1,DESKL (SMOTE + STD),METADES (SMOTE + STD),0.042689663784210075,1.1292032426942356,0.26154084742128336,False,No Diff
f1,KNORAE (Balanced + MEC),DESKL (Balanced + MEC),0.0016624985116215907,0.7802316802926504,0.43711600546195273,False,No Diff
f1,KNORAE (Balanced + MEC),DESKL (Balanced + STD),-0.2379665035605119,-9.472755395129637,1.5463685735996273e-15,True,Worse
f1,KNORAE (Balanced + MEC),DESKL (Baseline),0.06492224585862899,1.7497335846322568,0.08326291158119128,False,No Diff
f1,KNORAE (Balanced + MEC),DESKL (Cost-sensitive + MEC),0.0016624985116215352,0.7257024532020941,0.46973327158533207,False,No Diff
f1,KNORAE (Balanced + MEC),DESKL (Cost-sensitive + STD),-0.16164565161414945,-8.437343006305875,2.750166592181721e-13,True,Worse
f1,KNORAE (Balanced + MEC),DESKL (SMOTE + MEC),0.0016624985116216462,0.7412049351581602,0.46032376541939235,False,No Diff
f1,KNORAE (Balanced + MEC),DESKL (SMOTE + STD),-0.1921676327764637,-7.1419952299234,1.5687094209417786e-10,True,Worse
f1,KNORAE (Balanced + MEC),KNORAE (Balanced + STD),-0.1407769439540888,-5.694437810255368,1.2698671816472947e-07,True,Worse
f1,KNORAE (Balanced + MEC),KNORAE (Baseline),-0.05692687177658107,-1.543236926731693,0.12596389250591605,False,No Diff
f1,KNORAE (Balanced + MEC),KNORAE (Cost-sensitive + MEC),-0.0015553296855492782,-0.4373973093459386,0.6627759320014491,False,No Diff
f1,KNORAE (Balanced + MEC),KNORAE (Cost-sensitive + STD),-0.14098944722593476,-6.2424282578329455,1.0768773126040457e-08,True,Worse
f1,KNORAE (Balanced + MEC),KNORAE (SMOTE + MEC),0.001235603713704958,0.47841927153050223,0.6334066710169848,False,No Diff
f1,KNORAE (Balanced + MEC),KNORAE (SMOTE + STD),-0.10694421889316097,-4.1819939235503,6.250976329401257e-05,True,Worse
f1,KNORAE (Balanced + MEC),LogisticRegression (Balanced + MEC),-0.03191617874672892,-4.198025074143088,5.887178662430573e-05,True,Worse
f1,KNORAE (Balanced + MEC),LogisticRegression (Balanced + STD),-0.22528627985983002,-11.034883800154175,6.135313303644703e-19,True,Worse
f1,KNORAE (Balanced + MEC),LogisticRegression (Baseline),-0.1949850699382354,-5.471117001229846,3.3713341320375954e-07,True,Worse
f1,KNORAE (Balanced + MEC),LogisticRegression (Cost-sensitive + MEC),-0.02099280909895368,-3.5381608798824415,0.0006152461674597538,True,Worse
f1,KNORAE (Balanced + MEC),LogisticRegression (Cost-sensitive + STD),-0.1777800101304356,-10.264430296467683,2.900246747434215e-17,True,Worse
