Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
accuracy,DESKL (Cost-sensitive + Standard Threshold),VotingClassifier (SMOTE + Minimum Expected Cost),0.47470531323067006,15.659220530960313,1.5348087466736052e-28,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),VotingClassifier (SMOTE + Standard Threshold),-0.11224381198097233,-2.9857455770327426,0.003564780472853442,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),XGBClassifier (Baseline),-0.2239204224784328,-8.32098982574713,4.902902233774168e-13,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),XGBClassifier (Cost-sensitive + Minimum Expected Cost),0.3232419575909055,6.438671962982616,4.354003680663419e-09,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),XGBClassifier (Cost-sensitive + Standard Threshold),-0.10602797710231382,-3.4812572408510807,0.0007440721351435696,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),XGBClassifier (SMOTE + Minimum Expected Cost),0.10578368136741112,1.5461425682346592,0.12526093079832606,False,No Diff
accuracy,DESKL (Cost-sensitive + Standard Threshold),XGBClassifier (SMOTE + Standard Threshold),-0.19497460291864865,-6.226048580604423,1.1608600742966903e-08,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),DESKL (Baseline),-0.6972720309602516,-174.61836036534643,4.4778744425234484e-125,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),DESKL (Cost-sensitive + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
accuracy,DESKL (SMOTE + Minimum Expected Cost),DESKL (Cost-sensitive + Standard Threshold),-0.4930065306780619,-18.985809680878873,9.061142562711993e-35,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),DESKL (SMOTE + Standard Threshold),-0.6558618882528423,-44.543280892977364,2.6371572431221866e-67,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),KNORAE (Baseline),-0.6754559380794969,-83.31481993993272,1.7141081695672455e-93,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),KNORAE (Cost-sensitive + Minimum Expected Cost),-0.02976215431750387,-3.2508947943779525,0.0015728536870076467,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),KNORAE (Cost-sensitive + Standard Threshold),-0.5785628476981376,-41.75070781910344,1.1626893598388883e-64,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),KNORAE (SMOTE + Minimum Expected Cost),-0.006683463678142404,-1.0996890107807369,0.27413458731710855,False,No Diff
accuracy,DESKL (SMOTE + Minimum Expected Cost),KNORAE (SMOTE + Standard Threshold),-0.599240506329114,-52.63583075357021,3.410359557047407e-74,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),LogisticRegression (Baseline),-0.6995730871563333,-51.133302664587355,5.423015993733353e-73,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),LogisticRegression (Cost-sensitive + Minimum Expected Cost),-0.0919317906957994,-4.560577199612463,1.4630180164833321e-05,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),LogisticRegression (Cost-sensitive + Standard Threshold),-0.5183939369507379,-31.147617581640375,5.884813380926563e-53,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),LogisticRegression (SMOTE + Minimum Expected Cost),-0.14452430863500768,-4.955149640790039,2.9861428915639384e-06,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),LogisticRegression (SMOTE + Standard Threshold),-0.6050846569378376,-45.61928105962109,2.7674977446115206e-68,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),METADES (Baseline),-0.6889417882770301,-130.70710323687172,1.1229586263340189e-112,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),METADES (Cost-sensitive + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
accuracy,DESKL (SMOTE + Minimum Expected Cost),METADES (Cost-sensitive + Standard Threshold),-0.5720801419011531,-26.71863924268188,4.6570939794332525e-47,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),METADES (SMOTE + Minimum Expected Cost),-0.00038176247682014663,-0.3415370549258081,0.7334231850097502,False,No Diff
accuracy,DESKL (SMOTE + Minimum Expected Cost),METADES (SMOTE + Standard Threshold),-0.6560590179795212,-63.69199513139817,3.7099267320964695e-82,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),RandomForestClassifier (Baseline),-0.6962509070386198,-178.63740090521338,4.739917098277513e-126,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
accuracy,DESKL (SMOTE + Minimum Expected Cost),RandomForestClassifier (Cost-sensitive + Standard Threshold),-0.37801217447391766,-9.275138999552754,4.170338178669025e-15,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),RandomForestClassifier (SMOTE + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
accuracy,DESKL (SMOTE + Minimum Expected Cost),RandomForestClassifier (SMOTE + Standard Threshold),-0.6347403853906315,-38.9427110091199,7.740387297789647e-62,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),StackingClassifier (Baseline),-0.7211908409255826,-114.45424354074018,5.2742134769554305e-107,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),StackingClassifier (Cost-sensitive + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
accuracy,DESKL (SMOTE + Minimum Expected Cost),StackingClassifier (Cost-sensitive + Standard Threshold),-0.5674441667338548,-32.31837670782904,2.1084275721159833e-54,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),StackingClassifier (SMOTE + Minimum Expected Cost),-0.45072159961299696,-16.932957216096554,5.35980278995162e-31,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),StackingClassifier (SMOTE + Standard Threshold),-0.7017886801580265,-77.52863958556348,1.9164413258260444e-90,True,Worse
