Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,StackingClassifier,SGDClassifier,-0.13121410643397574,-5.472023160011313,3.358128844254243e-07,True,Worse
f1,StackingClassifier,VotingClassifier,-0.00034407272003739164,-0.24302966634748943,0.8084852454758551,False,No Diff
f1,StackingClassifier,XGBClassifier,-0.04851776498190019,-3.5583456445368875,0.0005748432575974586,True,Worse
f1,VotingClassifier,DESKL,0.00034407272003739164,0.2399140101780202,0.8108929713679651,False,No Diff
f1,VotingClassifier,DecisionTreeClassifier,-0.0027105773511374998,-0.8139034741915461,0.4176535837836627,False,No Diff
f1,VotingClassifier,Exponential,0.00036280234688779167,0.23667619218305982,0.8133970273764766,False,No Diff
f1,VotingClassifier,KNORAE,-0.0028737554771334217,-0.9416150782495092,0.34868178397767047,False,No Diff
f1,VotingClassifier,LogisticRegression,-0.02231123489053788,-4.049621907809401,0.00010200560478665325,True,Worse
f1,VotingClassifier,METADES,0.00034407272003739164,0.2297594710223953,0.8187527248344107,False,No Diff
f1,VotingClassifier,MLA,-0.009700057480951929,-1.8166603447953555,0.0722949801622925,False,No Diff
f1,VotingClassifier,RandomForestClassifier,0.00034407272003739164,0.22829694809176074,0.8198862829587122,False,No Diff
f1,VotingClassifier,SGDClassifier,-0.13087003371393835,-5.452330206578794,3.656860346577966e-07,True,Worse
f1,VotingClassifier,StackingClassifier,0.00034407272003739164,0.24302966634748943,0.8084852454758551,False,No Diff
f1,VotingClassifier,XGBClassifier,-0.0481736922618628,-3.5361053391318156,0.0006195078775253674,True,Worse
f1,XGBClassifier,DESKL,0.04851776498190019,3.5406291419750815,0.0006101653606973486,True,Better
f1,XGBClassifier,DecisionTreeClassifier,0.0454631149107253,3.079547336738289,0.0026833420602884483,True,Better
f1,XGBClassifier,Exponential,0.04853649460875059,3.537450511234707,0.0006167158189349321,True,Better
f1,XGBClassifier,KNORAE,0.04529993678472938,3.2818226592312048,0.0014253237956097086,True,Better
f1,XGBClassifier,LogisticRegression,0.02586245737132492,1.7701724989528758,0.07977685101561238,False,No Diff
f1,XGBClassifier,METADES,0.04851776498190019,3.5936605421757593,0.0005101206065886113,True,Better
f1,XGBClassifier,MLA,0.03847363478091087,2.4884586584870467,0.014498823919122328,True,Better
f1,XGBClassifier,RandomForestClassifier,0.04851776498190019,3.5629211072555393,0.000566040090727711,True,Better
f1,XGBClassifier,SGDClassifier,-0.08269634145207555,-3.012018114941131,0.0032941649323945618,True,Worse
f1,XGBClassifier,StackingClassifier,0.04851776498190019,3.5583456445368875,0.0005748432575974586,True,Better
f1,XGBClassifier,VotingClassifier,0.0481736922618628,3.5361053391318156,0.0006195078775253674,True,Better
roc_auc,DESKL,DecisionTreeClassifier,0.1537794643952538,5.471356011542259,3.367846146176175e-07,True,Better
roc_auc,DESKL,Exponential,0.011465353067984796,0.496190284920084,0.6208600248195033,False,No Diff
roc_auc,DESKL,KNORAE,0.08648804791699527,4.050259402272148,0.00010176769670222582,True,Better
roc_auc,DESKL,LogisticRegression,-0.01119394815710606,-0.46695256288774,0.6415598656979091,False,No Diff
roc_auc,DESKL,METADES,-0.0010848603151233371,-0.050380050449423466,0.959921040795481,False,No Diff
roc_auc,DESKL,MLA,0.1334391529523108,5.344708200443947,5.810695370869796e-07,True,Better
roc_auc,DESKL,RandomForestClassifier,-0.01614347319347309,-0.7754515623599635,0.4399212864951454,False,No Diff
roc_auc,DESKL,SGDClassifier,0.11156475629633533,4.006544856023476,0.00011937627940904297,True,Better
roc_auc,DESKL,StackingClassifier,-0.04173437615016573,-2.055866605098153,0.0424273036260139,True,Worse
roc_auc,DESKL,VotingClassifier,-0.015138954028427687,-0.7641671274296674,0.4465851653645253,False,No Diff
roc_auc,DESKL,XGBClassifier,-0.03695661180924348,-1.7855762259184988,0.07722992807578899,False,No Diff
roc_auc,DecisionTreeClassifier,DESKL,-0.1537794643952538,-5.471356011542259,3.367846146176175e-07,True,Worse
