Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
precision,MLA,XGBClassifier,-0.027286686021416873,-2.716149559535874,0.00779538103783137,True,Worse
precision,RandomForestClassifier,DESKL,0.0,0.0,1.0,False,No Diff
precision,RandomForestClassifier,DecisionTreeClassifier,-0.0021766050743030896,-0.9109415410096007,0.3645388753573371,False,No Diff
precision,RandomForestClassifier,Exponential,2.178526540469461e-06,0.0027992380538663895,0.9977721669754691,False,No Diff
precision,RandomForestClassifier,KNORAE,-0.0027333704891344124,-1.3505778842915246,0.17990984099143878,False,No Diff
precision,RandomForestClassifier,LogisticRegression,-0.015838442628593324,-4.157443151754104,6.850299998804536e-05,True,Worse
precision,RandomForestClassifier,METADES,0.0,0.0,1.0,False,No Diff
precision,RandomForestClassifier,MLA,-0.00779509950544327,-2.0556979726680207,0.042443900970522766,True,Worse
precision,RandomForestClassifier,SGDClassifier,-0.11874301028433029,-5.206814708007268,1.0447340864965645e-06,True,Worse
precision,RandomForestClassifier,StackingClassifier,0.0,0.0,1.0,False,No Diff
precision,RandomForestClassifier,VotingClassifier,-0.00023302503063632463,-0.23669754229559414,0.8133805093023805,False,No Diff
precision,RandomForestClassifier,XGBClassifier,-0.03508178552686014,-3.47451444206334,0.000760921761411723,True,Worse
precision,SGDClassifier,DESKL,0.11874301028433029,5.1980798882421,1.0840053309200457e-06,True,Better
precision,SGDClassifier,DecisionTreeClassifier,0.1165664052100272,5.083122658055974,1.7565126051469606e-06,True,Better
precision,SGDClassifier,Exponential,0.11874518881087076,5.2166490615580345,1.00218168663299e-06,True,Better
precision,SGDClassifier,KNORAE,0.11600963979519588,5.004989359239174,2.430673421633714e-06,True,Better
precision,SGDClassifier,LogisticRegression,0.10290456765573697,4.385394347713986,2.8914580062306413e-05,True,Better
precision,SGDClassifier,METADES,0.11874301028433029,5.1844954559625815,1.1479615812276646e-06,True,Better
precision,SGDClassifier,MLA,0.11094791077888702,4.737709328506759,7.233881870996986e-06,True,Better
precision,SGDClassifier,RandomForestClassifier,0.11874301028433029,5.206814708007268,1.0447340864965645e-06,True,Better
precision,SGDClassifier,StackingClassifier,0.11874301028433029,5.1874182844399455,1.1338968407390524e-06,True,Better
precision,SGDClassifier,VotingClassifier,0.11850998525369397,5.18735436408536,1.1342026196557458e-06,True,Better
precision,SGDClassifier,XGBClassifier,0.08366122475747015,3.6038799067317235,0.0004927178586930015,True,Better
precision,StackingClassifier,DESKL,0.0,0.0,1.0,False,No Diff
precision,StackingClassifier,DecisionTreeClassifier,-0.0021766050743030896,-0.9235144006876063,0.3579846124393411,False,No Diff
precision,StackingClassifier,Exponential,2.178526540469461e-06,0.0025917995860215573,0.9979372608950487,False,No Diff
precision,StackingClassifier,KNORAE,-0.0027333704891344124,-1.2666002483946437,0.20827017306116166,False,No Diff
precision,StackingClassifier,LogisticRegression,-0.015838442628593324,-4.158775335968151,6.81640988196727e-05,True,Worse
precision,StackingClassifier,METADES,0.0,0.0,1.0,False,No Diff
precision,StackingClassifier,MLA,-0.00779509950544327,-2.0699094176418034,0.04106458210709731,True,Worse
precision,StackingClassifier,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
precision,StackingClassifier,SGDClassifier,-0.11874301028433029,-5.1874182844399455,1.1338968407390524e-06,True,Worse
precision,StackingClassifier,VotingClassifier,-0.00023302503063632463,-0.2513686166463036,0.8020501593061243,False,No Diff
precision,StackingClassifier,XGBClassifier,-0.03508178552686014,-3.5231492499981867,0.0006470178852203466,True,Worse
precision,VotingClassifier,DESKL,0.00023302503063632463,0.22848157493144486,0.8197431630488594,False,No Diff
precision,VotingClassifier,DecisionTreeClassifier,-0.001943580043666765,-0.7753134200722791,0.4400025129093946,False,No Diff
precision,VotingClassifier,Exponential,0.0002352035571767941,0.25767383261723803,0.7971934937843729,False,No Diff
precision,VotingClassifier,KNORAE,-0.0025003454584980878,-1.1514033967969297,0.25233948436642323,False,No Diff
precision,VotingClassifier,LogisticRegression,-0.015605417597957,-4.048100886345019,0.00010257539277911022,True,Worse
precision,VotingClassifier,METADES,0.00023302503063632463,0.28540764613393393,0.7759281180539672,False,No Diff
precision,VotingClassifier,MLA,-0.007562074474806946,-2.0216365071517926,0.045912630960259965,True,Worse
precision,VotingClassifier,RandomForestClassifier,0.00023302503063632463,0.23669754229559414,0.8133805093023805,False,No Diff
precision,VotingClassifier,SGDClassifier,-0.11850998525369397,-5.18735436408536,1.1342026196557458e-06,True,Worse
precision,VotingClassifier,StackingClassifier,0.00023302503063632463,0.2513686166463036,0.8020501593061243,False,No Diff
precision,VotingClassifier,XGBClassifier,-0.03484876049622382,-3.4170841419939575,0.0009197339683993686,True,Worse
precision,XGBClassifier,DESKL,0.03508178552686014,3.492242215225011,0.0007173729207030611,True,Better
precision,XGBClassifier,DecisionTreeClassifier,0.032905180452557053,3.2849558581285065,0.0014111232960809228,True,Better
precision,XGBClassifier,Exponential,0.03508396405340061,3.506608428752503,0.0006838174046840515,True,Better
precision,XGBClassifier,KNORAE,0.03234841503772573,3.119596886624054,0.0023725608124215572,True,Better
precision,XGBClassifier,LogisticRegression,0.01924334289826682,1.7512264649007392,0.0830041137917597,False,No Diff
precision,XGBClassifier,METADES,0.03508178552686014,3.4467286257118226,0.0008342241581379429,True,Better
precision,XGBClassifier,MLA,0.027286686021416873,2.716149559535874,0.00779538103783137,True,Better
precision,XGBClassifier,RandomForestClassifier,0.03508178552686014,3.47451444206334,0.000760921761411723,True,Better
precision,XGBClassifier,SGDClassifier,-0.08366122475747015,-3.6038799067317235,0.0004927178586930015,True,Worse
precision,XGBClassifier,StackingClassifier,0.03508178552686014,3.5231492499981867,0.0006470178852203466,True,Better
precision,XGBClassifier,VotingClassifier,0.03484876049622382,3.4170841419939575,0.0009197339683993686,True,Better
