Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
accuracy,LogisticRegression,DESKL,0.09193179069579935,4.5632458872848165,1.4477401992409355e-05,True,Better
accuracy,LogisticRegression,DecisionTreeClassifier,0.07814278803515273,3.3465306119773848,0.0011575525990175958,True,Better
accuracy,LogisticRegression,Exponential,0.09167781988228652,4.557509197165652,1.4807747061018818e-05,True,Better
accuracy,LogisticRegression,KNORAE,0.06216963637829548,2.99477516922465,0.0034695387207460365,True,Better
accuracy,LogisticRegression,METADES,0.09193179069579935,4.582212968950255,1.3435202241474855e-05,True,Better
accuracy,LogisticRegression,MLA,0.030745384181246366,1.081140462416577,0.2822612328330165,False,No Diff
accuracy,LogisticRegression,RandomForestClassifier,0.09193179069579935,4.57969590526071,1.3569208520410132e-05,True,Better
accuracy,LogisticRegression,SGDClassifier,-0.33785697008788196,-5.5776349032585815,2.1209562064480663e-07,True,Worse
accuracy,LogisticRegression,StackingClassifier,0.09193179069579935,4.591295627140696,1.2962222498860762e-05,True,Better
accuracy,LogisticRegression,VotingClassifier,0.09053333870837696,4.549189951701306,1.529980093013467e-05,True,Better
accuracy,LogisticRegression,XGBClassifier,-0.07783278239135705,-1.6473654122185784,0.10265353327071271,False,No Diff
accuracy,METADES,DESKL,0.0,0.0,1.0,False,No Diff
accuracy,METADES,DecisionTreeClassifier,-0.013789002660646615,-1.0342061027712584,0.3035595542102854,False,No Diff
accuracy,METADES,Exponential,-0.0002539708135128327,-0.2634082455200627,0.7927834014749104,False,No Diff
accuracy,METADES,KNORAE,-0.02976215431750387,-3.2142120015416964,0.0017663133061955963,True,Worse
accuracy,METADES,LogisticRegression,-0.09193179069579935,-4.582212968950255,1.3435202241474855e-05,True,Worse
accuracy,METADES,MLA,-0.06118640651455298,-2.7926592789932037,0.006275597273172341,True,Worse
accuracy,METADES,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
accuracy,METADES,SGDClassifier,-0.42978876078368133,-7.2341342172688465,1.0071257282324697e-10,True,Worse
accuracy,METADES,StackingClassifier,0.0,0.0,1.0,False,No Diff
accuracy,METADES,VotingClassifier,-0.0013984519874223889,-0.5347929749634406,0.5939921362760061,False,No Diff
accuracy,METADES,XGBClassifier,-0.1697645730871564,-3.904232081545711,0.0001726962920177024,True,Worse
accuracy,MLA,DESKL,0.06118640651455298,2.7944272538290815,0.006243921500970455,True,Better
accuracy,MLA,DecisionTreeClassifier,0.04739740385390637,1.8342267714412985,0.06962397777164275,False,No Diff
accuracy,MLA,Exponential,0.06093243570104015,2.7672704628757256,0.006746959894699197,True,Better
accuracy,MLA,KNORAE,0.03142425219704911,1.3236521654133095,0.1886670592116539,False,No Diff
accuracy,MLA,LogisticRegression,-0.030745384181246366,-1.081140462416577,0.2822612328330165,False,No Diff
accuracy,MLA,METADES,0.06118640651455298,2.7926592789932037,0.006275597273172341,True,Better
accuracy,MLA,RandomForestClassifier,0.06118640651455298,2.793563754893494,0.006259374007318915,True,Better
accuracy,MLA,SGDClassifier,-0.36860235426912835,-5.770018055064253,9.08850297277956e-08,True,Worse
accuracy,MLA,StackingClassifier,0.06118640651455298,2.794759920032523,0.006237977673444446,True,Better
accuracy,MLA,VotingClassifier,0.05978795452713059,2.729781766903106,0.007502197502022358,True,Better
accuracy,MLA,XGBClassifier,-0.10857816657260341,-2.2998389508138017,0.023556968438894953,True,Worse
accuracy,RandomForestClassifier,DESKL,0.0,0.0,1.0,False,No Diff
accuracy,RandomForestClassifier,DecisionTreeClassifier,-0.013789002660646615,-1.03922776558074,0.30123029371263055,False,No Diff
accuracy,RandomForestClassifier,Exponential,-0.0002539708135128327,-0.2405014092167209,0.8104388997154797,False,No Diff
accuracy,RandomForestClassifier,KNORAE,-0.02976215431750387,-3.217271117483608,0.0017493679951964083,True,Worse
accuracy,RandomForestClassifier,LogisticRegression,-0.09193179069579935,-4.57969590526071,1.3569208520410132e-05,True,Worse
accuracy,RandomForestClassifier,METADES,0.0,0.0,1.0,False,No Diff
accuracy,RandomForestClassifier,MLA,-0.06118640651455298,-2.793563754893494,0.006259374007318915,True,Worse
accuracy,RandomForestClassifier,SGDClassifier,-0.42978876078368133,-7.263985395736943,8.721376695319559e-11,True,Worse
accuracy,RandomForestClassifier,StackingClassifier,0.0,0.0,1.0,False,No Diff
accuracy,RandomForestClassifier,VotingClassifier,-0.0013984519874223889,-0.5328023899454257,0.5953643283603223,False,No Diff
accuracy,RandomForestClassifier,XGBClassifier,-0.1697645730871564,-3.896468572538266,0.00017755977111430087,True,Worse
accuracy,SGDClassifier,DESKL,0.42978876078368133,7.247055189831133,9.463242837547052e-11,True,Better
accuracy,SGDClassifier,DecisionTreeClassifier,0.4159997581230347,6.795645811221978,8.173431901269337e-10,True,Better
accuracy,SGDClassifier,Exponential,0.4295347899701685,7.238292114583582,9.871487851478971e-11,True,Better
accuracy,SGDClassifier,KNORAE,0.40002660646617744,6.70628023946749,1.2460370313722825e-09,True,Better
accuracy,SGDClassifier,LogisticRegression,0.33785697008788196,5.5776349032585815,2.1209562064480663e-07,True,Better
accuracy,SGDClassifier,METADES,0.42978876078368133,7.2341342172688465,1.0071257282324697e-10,True,Better
accuracy,SGDClassifier,MLA,0.36860235426912835,5.770018055064253,9.08850297277956e-08,True,Better
accuracy,SGDClassifier,RandomForestClassifier,0.42978876078368133,7.263985395736943,8.721376695319559e-11,True,Better
accuracy,SGDClassifier,StackingClassifier,0.42978876078368133,7.243511770111013,9.626262578228799e-11,True,Better
accuracy,SGDClassifier,VotingClassifier,0.42839030879625895,7.21003757529297,1.1310524827067823e-10,True,Better
accuracy,SGDClassifier,XGBClassifier,0.2600241876965249,3.2187618142678605,0.0017411656999209357,True,Better
accuracy,StackingClassifier,DESKL,0.0,0.0,1.0,False,No Diff
accuracy,StackingClassifier,DecisionTreeClassifier,-0.013789002660646615,-1.0422657801480135,0.29982701527748606,False,No Diff
accuracy,StackingClassifier,Exponential,-0.0002539708135128327,-0.23553296680649854,0.814281636523138,False,No Diff
accuracy,StackingClassifier,KNORAE,-0.02976215431750387,-3.2187018269584975,0.0017414950750803935,True,Worse
accuracy,StackingClassifier,LogisticRegression,-0.09193179069579935,-4.591295627140696,1.2962222498860762e-05,True,Worse
accuracy,StackingClassifier,METADES,0.0,0.0,1.0,False,No Diff
