Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_cost,DecisionTreeClassifier,VotingClassifier,0.3265726034024028,6.499706146644287,3.2783498339053503e-09,True,Better
average_cost,DecisionTreeClassifier,XGBClassifier,0.30634040151576236,6.211654097204325,1.2399753422379665e-08,True,Better
average_cost,Exponential,DESKL,-0.004390873175844523,-0.11893771577375126,0.9055657094458036,False,No Diff
average_cost,Exponential,DecisionTreeClassifier,-0.04020398290736105,-0.8814968140097319,0.3801841282797801,False,No Diff
average_cost,Exponential,KNORAE,-0.036968072240586736,-0.8989066156518222,0.37088355643938564,False,No Diff
average_cost,Exponential,LogisticRegression,0.22658550350721618,4.478305544086971,2.018553881987786e-05,True,Better
average_cost,Exponential,METADES,-0.009234056276707259,-0.24513098183299104,0.8068624221986925,False,No Diff
average_cost,Exponential,MLA,-0.1287410303958718,-2.4575390090331872,0.015727775393193064,True,Worse
average_cost,Exponential,RandomForestClassifier,-0.003731355317261875,-0.10236866707977667,0.9186711169018182,False,No Diff
average_cost,Exponential,SGDClassifier,-0.14816818511650376,-1.9475930836967548,0.054296338819435214,False,No Diff
average_cost,Exponential,StackingClassifier,0.2833536241231962,5.671103583710681,1.4074463461088284e-07,True,Better
average_cost,Exponential,VotingClassifier,0.28636862049504175,5.713447094928784,1.167625130604524e-07,True,Better
average_cost,Exponential,XGBClassifier,0.2661364186084013,5.664691601755803,1.4477480581866293e-07,True,Better
average_cost,KNORAE,DESKL,0.03257719906474221,0.7650304990076051,0.44607326055367424,False,No Diff
average_cost,KNORAE,DecisionTreeClassifier,-0.003235910666774311,-0.07017115315533887,0.9441989842211344,False,No Diff
average_cost,KNORAE,Exponential,0.036968072240586736,0.8989066156518222,0.37088355643938564,False,No Diff
average_cost,KNORAE,LogisticRegression,0.2635535757478029,4.531462391430659,1.6401665515032397e-05,True,Better
average_cost,KNORAE,METADES,0.027734015963879477,0.5650235815333091,0.5733358884505273,False,No Diff
average_cost,KNORAE,MLA,-0.09177295815528508,-1.524424065865753,0.13059104885652734,False,No Diff
average_cost,KNORAE,RandomForestClassifier,0.03323671692332486,0.8361953110897338,0.4050587960136347,False,No Diff
average_cost,KNORAE,SGDClassifier,-0.11120011287591702,-1.352320734851807,0.1793537485763993,False,No Diff
average_cost,KNORAE,StackingClassifier,0.32032169636378294,5.81090948693192,7.577802292534001e-08,True,Better
average_cost,KNORAE,VotingClassifier,0.3233366927356285,6.249191985426761,1.043972801197092e-08,True,Better
average_cost,KNORAE,XGBClassifier,0.30310449084898805,6.144751191205255,1.6832541903478487e-08,True,Better
average_cost,LogisticRegression,DESKL,-0.2309763766830607,-4.407508821663527,2.6554774068224476e-05,True,Worse
average_cost,LogisticRegression,DecisionTreeClassifier,-0.2667894864145772,-5.247395551319146,8.797799217235713e-07,True,Worse
average_cost,LogisticRegression,Exponential,-0.22658550350721618,-4.478305544086971,2.018553881987786e-05,True,Worse
average_cost,LogisticRegression,KNORAE,-0.2635535757478029,-4.531462391430659,1.6401665515032397e-05,True,Worse
average_cost,LogisticRegression,METADES,-0.23581955978392344,-4.364098452025195,3.137750683423244e-05,True,Worse
average_cost,LogisticRegression,MLA,-0.355326533903088,-5.965793547810689,3.7871973704729153e-08,True,Worse
average_cost,LogisticRegression,RandomForestClassifier,-0.23031685882447805,-4.450474249791259,2.2490233071773503e-05,True,Worse
average_cost,LogisticRegression,SGDClassifier,-0.37475368862371994,-4.4103248913994495,2.626796378275187e-05,True,Worse
average_cost,LogisticRegression,StackingClassifier,0.05676812061598002,0.9710565725096437,0.3338866485052461,False,No Diff
average_cost,LogisticRegression,VotingClassifier,0.05978311698782557,0.9662809675253601,0.3362581829513319,False,No Diff
average_cost,LogisticRegression,XGBClassifier,0.039550915101185136,0.6399347551622883,0.5236932400812639,False,No Diff
average_cost,METADES,DESKL,0.004843183100862736,0.11875163591398243,0.9057127526600711,False,No Diff
average_cost,METADES,DecisionTreeClassifier,-0.030969926630653788,-0.6617589359519586,0.509663113593531,False,No Diff
average_cost,METADES,Exponential,0.009234056276707259,0.24513098183299104,0.8068624221986925,False,No Diff
average_cost,METADES,KNORAE,-0.027734015963879477,-0.5650235815333091,0.5733358884505273,False,No Diff
average_cost,METADES,LogisticRegression,0.23581955978392344,4.364098452025195,3.137750683423244e-05,True,Better
average_cost,METADES,MLA,-0.11950697411916456,-2.26159914266045,0.025909236370225634,True,Worse
average_cost,METADES,RandomForestClassifier,0.0055027009594453835,0.13808746544507175,0.8904517700976818,False,No Diff
average_cost,METADES,SGDClassifier,-0.1389341288397965,-1.7424107173599228,0.08454199222141603,False,No Diff
average_cost,METADES,StackingClassifier,0.29258768039990346,5.519837998430713,2.7287842766580506e-07,True,Better
average_cost,METADES,VotingClassifier,0.295602676771749,5.504494709269405,2.9169637192573635e-07,True,Better
average_cost,METADES,XGBClassifier,0.2753704748851086,5.440982676602598,3.840659722671099e-07,True,Better
average_cost,MLA,DESKL,0.12435015722002729,2.442434817767619,0.016361281596799622,True,Better
average_cost,MLA,DecisionTreeClassifier,0.08853704748851077,1.5870393249932981,0.11569267731205393,False,No Diff
average_cost,MLA,Exponential,0.1287410303958718,2.4575390090331872,0.015727775393193064,True,Better
average_cost,MLA,KNORAE,0.09177295815528508,1.524424065865753,0.13059104885652734,False,No Diff
average_cost,MLA,LogisticRegression,0.355326533903088,5.965793547810689,3.7871973704729153e-08,True,Better
average_cost,MLA,METADES,0.11950697411916456,2.26159914266045,0.025909236370225634,True,Better
average_cost,MLA,RandomForestClassifier,0.12500967507860994,2.399715005194704,0.018277988558649358,True,Better
average_cost,MLA,SGDClassifier,-0.019427154720631945,-0.21363149364831693,0.8312737848522597,False,No Diff
average_cost,MLA,StackingClassifier,0.412094654519068,6.60625833936595,1.993073104904534e-09,True,Better
average_cost,MLA,VotingClassifier,0.41510965089091356,6.749942155568663,1.0142844000727767e-09,True,Better
average_cost,MLA,XGBClassifier,0.39487744900427313,6.118719762463034,1.8951383500807878e-08,True,Better
average_cost,RandomForestClassifier,DESKL,-0.0006595178585826478,-0.019852106423608334,0.9842013070751567,False,No Diff
average_cost,RandomForestClassifier,DecisionTreeClassifier,-0.03647262759009917,-0.8986287651542887,0.37103085339287134,False,No Diff
average_cost,RandomForestClassifier,Exponential,0.003731355317261875,0.10236866707977667,0.9186711169018182,False,No Diff
average_cost,RandomForestClassifier,KNORAE,-0.03323671692332486,-0.8361953110897338,0.4050587960136347,False,No Diff
average_cost,RandomForestClassifier,LogisticRegression,0.23031685882447805,4.450474249791259,2.2490233071773503e-05,True,Better
average_cost,RandomForestClassifier,METADES,-0.0055027009594453835,-0.13808746544507175,0.8904517700976818,False,No Diff
average_cost,RandomForestClassifier,MLA,-0.12500967507860994,-2.399715005194704,0.018277988558649358,True,Worse
average_cost,RandomForestClassifier,SGDClassifier,-0.14443682979924188,-1.9389336961769812,0.055356692524322244,False,No Diff
average_cost,RandomForestClassifier,StackingClassifier,0.2870849794404581,5.558238879417158,2.30843382149105e-07,True,Better
average_cost,RandomForestClassifier,VotingClassifier,0.2900999758123036,6.191003194510792,1.3628426369926972e-08,True,Better
average_cost,RandomForestClassifier,XGBClassifier,0.2698677739256632,5.93841850432867,4.2835635607664097e-08,True,Better
average_cost,SGDClassifier,DESKL,0.14377731194065924,1.8609105676042634,0.06572439297955704,False,No Diff
average_cost,SGDClassifier,DecisionTreeClassifier,0.10796420220914271,1.373096713302978,0.17282433066556266,False,No Diff
average_cost,SGDClassifier,Exponential,0.14816818511650376,1.9475930836967548,0.054296338819435214,False,No Diff
average_cost,SGDClassifier,KNORAE,0.11120011287591702,1.352320734851807,0.1793537485763993,False,No Diff
average_cost,SGDClassifier,LogisticRegression,0.37475368862371994,4.4103248913994495,2.626796378275187e-05,True,Better
average_cost,SGDClassifier,METADES,0.1389341288397965,1.7424107173599228,0.08454199222141603,False,No Diff
average_cost,SGDClassifier,MLA,0.019427154720631945,0.21363149364831693,0.8312737848522597,False,No Diff
average_cost,SGDClassifier,RandomForestClassifier,0.14443682979924188,1.9389336961769812,0.055356692524322244,False,No Diff
average_cost,SGDClassifier,StackingClassifier,0.43152180923969996,5.348600646557268,5.714631987756976e-07,True,Better
average_cost,SGDClassifier,VotingClassifier,0.4345368056115455,5.469828508998762,3.3901987429680235e-07,True,Better
average_cost,SGDClassifier,XGBClassifier,0.4143046037249051,4.720200707730395,7.760648707356335e-06,True,Better
average_cost,StackingClassifier,DESKL,-0.2877444972990407,-5.704299628272546,1.2157737353967614e-07,True,Worse
average_cost,StackingClassifier,DecisionTreeClassifier,-0.32355760703055725,-6.692594974977703,1.3289334032735095e-09,True,Worse
average_cost,StackingClassifier,Exponential,-0.2833536241231962,-5.671103583710681,1.4074463461088284e-07,True,Worse
average_cost,StackingClassifier,KNORAE,-0.32032169636378294,-5.81090948693192,7.577802292534001e-08,True,Worse
average_cost,StackingClassifier,LogisticRegression,-0.05676812061598002,-0.9710565725096437,0.3338866485052461,False,No Diff
average_cost,StackingClassifier,METADES,-0.29258768039990346,-5.519837998430713,2.7287842766580506e-07,True,Worse
average_cost,StackingClassifier,MLA,-0.412094654519068,-6.60625833936595,1.993073104904534e-09,True,Worse
average_cost,StackingClassifier,RandomForestClassifier,-0.2870849794404581,-5.558238879417158,2.30843382149105e-07,True,Worse
average_cost,StackingClassifier,SGDClassifier,-0.43152180923969996,-5.348600646557268,5.714631987756976e-07,True,Worse
average_cost,StackingClassifier,VotingClassifier,0.0030149963718455464,0.06262652456077077,0.9501901756701395,False,No Diff
average_cost,StackingClassifier,XGBClassifier,-0.017217205514794887,-0.27946225143449366,0.7804731174235024,False,No Diff
average_cost,VotingClassifier,DESKL,-0.29075949367088627,-6.460613477106938,3.932200224108216e-09,True,Worse
average_cost,VotingClassifier,DecisionTreeClassifier,-0.3265726034024028,-6.499706146644287,3.2783498339053503e-09,True,Worse
average_cost,VotingClassifier,Exponential,-0.28636862049504175,-5.713447094928784,1.167625130604524e-07,True,Worse
average_cost,VotingClassifier,KNORAE,-0.3233366927356285,-6.249191985426761,1.043972801197092e-08,True,Worse
average_cost,VotingClassifier,LogisticRegression,-0.05978311698782557,-0.9662809675253601,0.3362581829513319,False,No Diff
average_cost,VotingClassifier,METADES,-0.295602676771749,-5.504494709269405,2.9169637192573635e-07,True,Worse
average_cost,VotingClassifier,MLA,-0.41510965089091356,-6.749942155568663,1.0142844000727767e-09,True,Worse
average_cost,VotingClassifier,RandomForestClassifier,-0.2900999758123036,-6.191003194510792,1.3628426369926972e-08,True,Worse
average_cost,VotingClassifier,SGDClassifier,-0.4345368056115455,-5.469828508998762,3.3901987429680235e-07,True,Worse
average_cost,VotingClassifier,StackingClassifier,-0.0030149963718455464,-0.06262652456077077,0.9501901756701395,False,No Diff
average_cost,VotingClassifier,XGBClassifier,-0.020232201886640433,-0.3542589603639243,0.7238982569053997,False,No Diff
average_cost,XGBClassifier,DESKL,-0.27052729178424584,-5.679597761127678,1.355749159524592e-07,True,Worse
average_cost,XGBClassifier,DecisionTreeClassifier,-0.30634040151576236,-6.211654097204325,1.2399753422379665e-08,True,Worse
average_cost,XGBClassifier,Exponential,-0.2661364186084013,-5.664691601755803,1.4477480581866293e-07,True,Worse
average_cost,XGBClassifier,KNORAE,-0.30310449084898805,-6.144751191205255,1.6832541903478487e-08,True,Worse
average_cost,XGBClassifier,LogisticRegression,-0.039550915101185136,-0.6399347551622883,0.5236932400812639,False,No Diff
average_cost,XGBClassifier,METADES,-0.2753704748851086,-5.440982676602598,3.840659722671099e-07,True,Worse
average_cost,XGBClassifier,MLA,-0.39487744900427313,-6.118719762463034,1.8951383500807878e-08,True,Worse
average_cost,XGBClassifier,RandomForestClassifier,-0.2698677739256632,-5.93841850432867,4.2835635607664097e-08,True,Worse
average_cost,XGBClassifier,SGDClassifier,-0.4143046037249051,-4.720200707730395,7.760648707356335e-06,True,Worse
average_cost,XGBClassifier,StackingClassifier,0.017217205514794887,0.27946225143449366,0.7804731174235024,False,No Diff
average_cost,XGBClassifier,VotingClassifier,0.020232201886640433,0.3542589603639243,0.7238982569053997,False,No Diff
