Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
accuracy,XGBClassifier (Cost-sensitive + MEC),XGBClassifier (SMOTE + MEC),-0.2174582762234944,-2.684946370231487,0.008506065119352972,True,Worse
accuracy,XGBClassifier (Cost-sensitive + MEC),XGBClassifier (SMOTE + STD),-0.5182165605095541,-11.16939761271498,3.138211830972067e-19,True,Worse
accuracy,XGBClassifier (Cost-sensitive + STD),XGBClassifier (Balanced + MEC),0.314292509876643,7.14746096761926,1.5280765043321616e-10,True,Better
accuracy,XGBClassifier (Cost-sensitive + STD),XGBClassifier (Balanced + STD),-0.07215068934935087,-3.4992564790466667,0.0007008000633839144,True,Worse
accuracy,XGBClassifier (Cost-sensitive + STD),XGBClassifier (Baseline),-0.11789244537611832,-6.096625545157349,2.095437648678584e-08,True,Worse
accuracy,XGBClassifier (Cost-sensitive + STD),XGBClassifier (Cost-sensitive + MEC),0.42926993469321967,9.40953085301245,2.1242061540955786e-15,True,Better
accuracy,XGBClassifier (Cost-sensitive + STD),XGBClassifier (SMOTE + MEC),0.21181165846972527,3.0960187951705005,0.002551212548713626,True,Better
accuracy,XGBClassifier (Cost-sensitive + STD),XGBClassifier (SMOTE + STD),-0.08894662581633439,-3.4182021711867154,0.0009163646421834049,True,Worse
accuracy,XGBClassifier (SMOTE + MEC),XGBClassifier (Balanced + MEC),0.1024808514069177,1.3345190305423922,0.18509509474204844,False,No Diff
accuracy,XGBClassifier (SMOTE + MEC),XGBClassifier (Balanced + STD),-0.28396234781907614,-4.1202420341713015,7.864765443145924e-05,True,Worse
accuracy,XGBClassifier (SMOTE + MEC),XGBClassifier (Baseline),-0.3297041038458436,-4.879659824123041,4.069868552180814e-06,True,Worse
accuracy,XGBClassifier (SMOTE + MEC),XGBClassifier (Cost-sensitive + MEC),0.2174582762234944,2.684946370231487,0.008506065119352972,True,Better
accuracy,XGBClassifier (SMOTE + MEC),XGBClassifier (Cost-sensitive + STD),-0.21181165846972527,-3.0960187951705005,0.002551212548713626,True,Worse
accuracy,XGBClassifier (SMOTE + MEC),XGBClassifier (SMOTE + STD),-0.30075828428605966,-4.142451015459488,7.243023985275801e-05,True,Worse
accuracy,XGBClassifier (SMOTE + STD),XGBClassifier (Balanced + MEC),0.40323913569297737,9.945439443663597,1.4389001400005422e-16,True,Better
accuracy,XGBClassifier (SMOTE + STD),XGBClassifier (Balanced + STD),0.01679593646698352,0.8677466689091531,0.38763157333906084,False,No Diff
accuracy,XGBClassifier (SMOTE + STD),XGBClassifier (Baseline),-0.028945819559783925,-1.5588768919384466,0.12221666451145168,False,No Diff
accuracy,XGBClassifier (SMOTE + STD),XGBClassifier (Cost-sensitive + MEC),0.5182165605095541,11.16939761271498,3.138211830972067e-19,True,Better
accuracy,XGBClassifier (SMOTE + STD),XGBClassifier (Cost-sensitive + STD),0.08894662581633439,3.4182021711867154,0.0009163646421834049,True,Better
accuracy,XGBClassifier (SMOTE + STD),XGBClassifier (SMOTE + MEC),0.30075828428605966,4.142451015459488,7.243023985275801e-05,True,Better
