Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,LogisticRegression,XGBClassifier,-0.06754262772610631,-2.209695327096148,0.029430602140293458,True,Worse
f1,METADES,DESKL,-0.031068788525539237,-0.8350286668066854,0.40571217530109427,False,No Diff
f1,METADES,DecisionTreeClassifier,0.12351302823643012,3.171023416303906,0.0020224865393886756,True,Better
f1,METADES,Exponential,-0.0027435192259279706,-0.06866537123281491,0.9453944811389552,False,No Diff
f1,METADES,KNORAE,0.06612077108088377,1.8020961055968727,0.07457358629073835,False,No Diff
f1,METADES,LogisticRegression,-0.018388564824857345,-0.5266888982930557,0.5995877615515719,False,No Diff
f1,METADES,MLA,0.129431553217695,2.8656384479183417,0.005083308908539775,True,Better
f1,METADES,RandomForestClassifier,-0.028531029304107947,-0.7571765735503231,0.4507424408249242,False,No Diff
f1,METADES,SGDClassifier,0.02933112937876814,0.8096764739251884,0.42006797909125215,False,No Diff
f1,METADES,StackingClassifier,-0.061336286883519275,-1.6806886684075273,0.09597604362867643,False,No Diff
f1,METADES,VotingClassifier,-0.02490152122336403,-0.583372039996002,0.5609695320203022,False,No Diff
f1,METADES,XGBClassifier,-0.08593119255096365,-2.661906236084573,0.00906803417491275,True,Worse
f1,MLA,DESKL,-0.16050034174323424,-4.153720829002023,6.945854061526284e-05,True,Worse
f1,MLA,DecisionTreeClassifier,-0.005918524981264883,-0.15034256672206056,0.8808002385528875,False,No Diff
f1,MLA,Exponential,-0.13217507244362298,-3.1158273666862573,0.002400319129945858,True,Worse
f1,MLA,KNORAE,-0.06331078213681124,-1.6187980392154415,0.10867228928283455,False,No Diff
f1,MLA,LogisticRegression,-0.14782011804255235,-4.098982006583988,8.507705808779895e-05,True,Worse
f1,MLA,METADES,-0.129431553217695,-2.8656384479183417,0.005083308908539775,True,Worse
f1,MLA,RandomForestClassifier,-0.15796258252180295,-3.7804674784171466,0.0002677565842575547,True,Worse
f1,MLA,SGDClassifier,-0.10010042383892687,-2.4756819395142937,0.014995837883733697,True,Worse
f1,MLA,StackingClassifier,-0.19076784010121428,-5.13716612050544,1.4008967262003834e-06,True,Worse
f1,MLA,VotingClassifier,-0.15433307444105904,-3.6820066668018523,0.00037707909598046094,True,Worse
f1,MLA,XGBClassifier,-0.21536274576865866,-5.486494773509305,3.153977885399262e-07,True,Worse
f1,RandomForestClassifier,DESKL,-0.0025377592214312905,-0.07626578111877534,0.9393615612716714,False,No Diff
f1,RandomForestClassifier,DecisionTreeClassifier,0.15204405754053807,4.418169686768077,2.5484669833998996e-05,True,Better
f1,RandomForestClassifier,Exponential,0.025787510078179976,0.7396296620622517,0.4612749931060375,False,No Diff
f1,RandomForestClassifier,KNORAE,0.09465180038499171,3.1023117063493877,0.002502346869029514,True,Better
f1,RandomForestClassifier,LogisticRegression,0.010142464479250601,0.3508144478778419,0.7264729645681094,False,No Diff
f1,RandomForestClassifier,METADES,0.028531029304107947,0.7571765735503231,0.4507424408249242,False,No Diff
f1,RandomForestClassifier,MLA,0.15796258252180295,3.7804674784171466,0.0002677565842575547,True,Better
f1,RandomForestClassifier,SGDClassifier,0.057862158682876086,1.5722051192687725,0.11909360010289882,False,No Diff
f1,RandomForestClassifier,StackingClassifier,-0.03280525757941133,-1.0933587635249793,0.27688961154776215,False,No Diff
f1,RandomForestClassifier,VotingClassifier,0.003629508080743915,0.10362429065108815,0.9176771404237725,False,No Diff
f1,RandomForestClassifier,XGBClassifier,-0.05740016324685571,-1.7488764635039575,0.08341179716637408,False,No Diff
f1,SGDClassifier,DESKL,-0.060399917904307376,-1.5445107300256178,0.12565533822529357,False,No Diff
f1,SGDClassifier,DecisionTreeClassifier,0.09418189885766198,2.699665414373581,0.008163800446169487,True,Better
f1,SGDClassifier,Exponential,-0.03207464860469611,-0.9040564001079547,0.36816017385310507,False,No Diff
f1,SGDClassifier,KNORAE,0.03678964170211563,1.0661139941328623,0.28896521685529863,False,No Diff
f1,SGDClassifier,LogisticRegression,-0.047719694203625485,-1.4247251716040445,0.15738148032597557,False,No Diff
f1,SGDClassifier,METADES,-0.02933112937876814,-0.8096764739251884,0.42006797909125215,False,No Diff
f1,SGDClassifier,MLA,0.10010042383892687,2.4756819395142937,0.014995837883733697,True,Better
f1,SGDClassifier,RandomForestClassifier,-0.057862158682876086,-1.5722051192687725,0.11909360010289882,False,No Diff
f1,SGDClassifier,StackingClassifier,-0.09066741626228741,-2.7864093794439793,0.006388753687832962,True,Worse
f1,SGDClassifier,VotingClassifier,-0.05423265060213217,-1.5477669698174903,0.12486929432293518,False,No Diff
f1,SGDClassifier,XGBClassifier,-0.11526232192973179,-3.3105778495597726,0.0012998688680120297,True,Worse
f1,StackingClassifier,DESKL,0.03026749835798004,0.9565277571890173,0.3411356599473254,False,No Diff
f1,StackingClassifier,DecisionTreeClassifier,0.1848493151199494,5.7475541210229535,1.0040560120416528e-07,True,Better
f1,StackingClassifier,Exponential,0.058592767657591305,1.7913344880057116,0.07629526663707058,False,No Diff
f1,StackingClassifier,KNORAE,0.12745705796440304,3.8259254410448102,0.00022816106929124044,True,Better
f1,StackingClassifier,LogisticRegression,0.04294772205866193,1.5272008172166065,0.12989978389146475,False,No Diff
f1,StackingClassifier,METADES,0.061336286883519275,1.6806886684075273,0.09597604362867643,False,No Diff
f1,StackingClassifier,MLA,0.19076784010121428,5.13716612050544,1.4008967262003834e-06,True,Better
f1,StackingClassifier,RandomForestClassifier,0.03280525757941133,1.0933587635249793,0.27688961154776215,False,No Diff
f1,StackingClassifier,SGDClassifier,0.09066741626228741,2.7864093794439793,0.006388753687832962,True,Better
f1,StackingClassifier,VotingClassifier,0.036434765660155244,1.0483880667142274,0.2970125571276683,False,No Diff
f1,StackingClassifier,XGBClassifier,-0.024594905667444378,-0.8652787163865052,0.3889777773474856,False,No Diff
f1,VotingClassifier,DESKL,-0.006167267302175206,-0.16519122191934532,0.8691303210753105,False,No Diff
f1,VotingClassifier,DecisionTreeClassifier,0.14841454945979415,3.925537699648399,0.00015999416723081763,True,Better
f1,VotingClassifier,Exponential,0.02215800199743606,0.6085295229301134,0.5442300429336197,False,No Diff
f1,VotingClassifier,KNORAE,0.0910222923042478,2.3548378902719493,0.02050398203771655,True,Better
f1,VotingClassifier,LogisticRegression,0.006512956398506686,0.19186915117693334,0.8482376969780088,False,No Diff
f1,VotingClassifier,METADES,0.02490152122336403,0.583372039996002,0.5609695320203022,False,No Diff
f1,VotingClassifier,MLA,0.15433307444105904,3.6820066668018523,0.00037707909598046094,True,Better
f1,VotingClassifier,RandomForestClassifier,-0.003629508080743915,-0.10362429065108815,0.9176771404237725,False,No Diff
f1,VotingClassifier,SGDClassifier,0.05423265060213217,1.5477669698174903,0.12486929432293518,False,No Diff
f1,VotingClassifier,StackingClassifier,-0.036434765660155244,-1.0483880667142274,0.2970125571276683,False,No Diff
f1,VotingClassifier,XGBClassifier,-0.06102967132759962,-1.8023255372571827,0.07453723473155528,False,No Diff
f1,XGBClassifier,DESKL,0.054862404025424416,1.6024864766077962,0.11223407077206277,False,No Diff
f1,XGBClassifier,DecisionTreeClassifier,0.20944422078739378,6.511660255411903,3.1007708589710112e-09,True,Better
f1,XGBClassifier,Exponential,0.08318767332503568,2.5029874721467373,0.013951612706853614,True,Better
f1,XGBClassifier,KNORAE,0.15205196363184742,4.6085361652514845,1.2108388015941785e-05,True,Better
f1,XGBClassifier,LogisticRegression,0.06754262772610631,2.209695327096148,0.029430602140293458,True,Better
f1,XGBClassifier,METADES,0.08593119255096365,2.661906236084573,0.00906803417491275,True,Better
f1,XGBClassifier,MLA,0.21536274576865866,5.486494773509305,3.153977885399262e-07,True,Better
f1,XGBClassifier,RandomForestClassifier,0.05740016324685571,1.7488764635039575,0.08341179716637408,False,No Diff
f1,XGBClassifier,SGDClassifier,0.11526232192973179,3.3105778495597726,0.0012998688680120297,True,Better
f1,XGBClassifier,StackingClassifier,0.024594905667444378,0.8652787163865052,0.3889777773474856,False,No Diff
f1,XGBClassifier,VotingClassifier,0.06102967132759962,1.8023255372571827,0.07453723473155528,False,No Diff
