Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_precision,KNORAE,LogisticRegression,-0.15943634349507368,-3.847429424247005,0.00021143663797204237,True,Worse
average_precision,KNORAE,METADES,-0.12281113515784498,-3.205332838689488,0.0018163690582114504,True,Worse
average_precision,KNORAE,MLA,0.09385974370251043,2.4400835545674733,0.01646192056418294,True,Better
average_precision,KNORAE,RandomForestClassifier,-0.17264505558800164,-4.076600075988515,9.238940605842144e-05,True,Worse
average_precision,KNORAE,SGDClassifier,0.04132980809528841,0.6982637133479135,0.4866492264060984,False,No Diff
average_precision,KNORAE,StackingClassifier,-0.23144731014689984,-5.780066021988175,8.691918310889126e-08,True,Worse
average_precision,KNORAE,VotingClassifier,-0.2030192180812211,-5.60396661619054,1.8901508477848576e-07,True,Worse
average_precision,KNORAE,XGBClassifier,-0.2263959833715275,-5.871186414291948,5.7905662891286376e-08,True,Worse
average_precision,LogisticRegression,DESKL,0.005553924361840434,0.12723987921971128,0.8990086295926599,False,No Diff
average_precision,LogisticRegression,DecisionTreeClassifier,0.3024089082359771,8.492076438594262,2.0944710494100811e-13,True,Better
average_precision,LogisticRegression,Exponential,0.05106498362285572,1.0895607362071782,0.27855173794163945,False,No Diff
average_precision,LogisticRegression,KNORAE,0.15943634349507368,3.847429424247005,0.00021143663797204237,True,Better
average_precision,LogisticRegression,METADES,0.03662520833722871,0.869163225360008,0.3868601825740582,False,No Diff
average_precision,LogisticRegression,MLA,0.2532960871975841,6.078469764134211,2.275529298582532e-08,True,Better
average_precision,LogisticRegression,RandomForestClassifier,-0.013208712092927954,-0.3357252341673258,0.737788520009621,False,No Diff
average_precision,LogisticRegression,SGDClassifier,0.2007661515903621,3.313631895082079,0.0012871701134426889,True,Better
average_precision,LogisticRegression,StackingClassifier,-0.07201096665182616,-1.8636873022748226,0.06532930710382183,False,No Diff
average_precision,LogisticRegression,VotingClassifier,-0.0435828745861474,-1.1366517756801788,0.2584277360600933,False,No Diff
average_precision,LogisticRegression,XGBClassifier,-0.06695963987645381,-1.6443218476371655,0.10328167713947589,False,No Diff
average_precision,METADES,DESKL,-0.031071283975388275,-0.741643672932,0.4600590323639525,False,No Diff
average_precision,METADES,DecisionTreeClassifier,0.2657836998987484,7.193065683476776,1.2273041408633214e-10,True,Better
average_precision,METADES,Exponential,0.01443977528562701,0.3441102377314382,0.7314932151720681,False,No Diff
average_precision,METADES,KNORAE,0.12281113515784498,3.205332838689488,0.0018163690582114504,True,Better
average_precision,METADES,LogisticRegression,-0.03662520833722871,-0.869163225360008,0.3868601825740582,False,No Diff
average_precision,METADES,MLA,0.2166708788603554,5.052253386021526,1.9976762839574687e-06,True,Better
average_precision,METADES,RandomForestClassifier,-0.049833920430156664,-1.164559117604334,0.24699611953202208,False,No Diff
average_precision,METADES,SGDClassifier,0.1641409432531334,3.0205325852412424,0.003210623160852494,True,Better
average_precision,METADES,StackingClassifier,-0.10863617498905487,-2.797826793130266,0.006183424201479362,True,Worse
average_precision,METADES,VotingClassifier,-0.08020808292337611,-2.0127598836324654,0.04685546079118151,True,Worse
average_precision,METADES,XGBClassifier,-0.10358484821368252,-2.481138494511535,0.014781743302737037,True,Worse
average_precision,MLA,DESKL,-0.24774216283574368,-6.6655759905806855,1.5089417248692681e-09,True,Worse
average_precision,MLA,DecisionTreeClassifier,0.049112821038392984,1.3443191621053154,0.18191754015426245,False,No Diff
average_precision,MLA,Exponential,-0.2022311035747284,-4.601129150233235,1.2468325417400635e-05,True,Worse
average_precision,MLA,KNORAE,-0.09385974370251043,-2.4400835545674733,0.01646192056418294,True,Worse
average_precision,MLA,LogisticRegression,-0.2532960871975841,-6.078469764134211,2.275529298582532e-08,True,Worse
average_precision,MLA,METADES,-0.2166708788603554,-5.052253386021526,1.9976762839574687e-06,True,Worse
average_precision,MLA,RandomForestClassifier,-0.2665047992905121,-6.565542320972561,2.4113413203395735e-09,True,Worse
average_precision,MLA,SGDClassifier,-0.05252993560722202,-0.9515831309835677,0.34362589526715315,False,No Diff
average_precision,MLA,StackingClassifier,-0.3253070538494103,-8.351643297387461,4.2106685759307873e-13,True,Worse
average_precision,MLA,VotingClassifier,-0.2968789617837315,-7.345836743805669,5.873022280191601e-11,True,Worse
average_precision,MLA,XGBClassifier,-0.32025572707403793,-8.350986689410096,4.2244227020434817e-13,True,Worse
average_precision,RandomForestClassifier,DESKL,0.01876263645476839,0.47629163655203693,0.6349161153542066,False,No Diff
average_precision,RandomForestClassifier,DecisionTreeClassifier,0.31561762032890506,7.8800492605802965,4.332968638510996e-12,True,Better
average_precision,RandomForestClassifier,Exponential,0.06427369571578367,1.3630478821331968,0.1759595656765578,False,No Diff
average_precision,RandomForestClassifier,KNORAE,0.17264505558800164,4.076600075988515,9.238940605842144e-05,True,Better
average_precision,RandomForestClassifier,LogisticRegression,0.013208712092927954,0.3357252341673258,0.737788520009621,False,No Diff
average_precision,RandomForestClassifier,METADES,0.049833920430156664,1.164559117604334,0.24699611953202208,False,No Diff
average_precision,RandomForestClassifier,MLA,0.2665047992905121,6.565542320972561,2.4113413203395735e-09,True,Better
average_precision,RandomForestClassifier,SGDClassifier,0.21397486368329005,3.4771169277238863,0.000754376214786988,True,Better
average_precision,RandomForestClassifier,StackingClassifier,-0.058802254558898204,-1.399211243034293,0.16487503606732895,False,No Diff
average_precision,RandomForestClassifier,VotingClassifier,-0.030374162493219448,-0.6998394092505351,0.485668848395979,False,No Diff
average_precision,RandomForestClassifier,XGBClassifier,-0.05375092778352586,-1.28848994516942,0.20057856631203638,False,No Diff
average_precision,SGDClassifier,DESKL,-0.19521222722852166,-3.209783895384178,0.0017911133491496836,True,Worse
average_precision,SGDClassifier,DecisionTreeClassifier,0.101642756645615,1.785898106737811,0.07717743269569512,False,No Diff
average_precision,SGDClassifier,Exponential,-0.14970116796750638,-2.6064501983772694,0.01056109799518424,True,Worse
average_precision,SGDClassifier,KNORAE,-0.04132980809528841,-0.6982637133479135,0.4866492264060984,False,No Diff
average_precision,SGDClassifier,LogisticRegression,-0.2007661515903621,-3.313631895082079,0.0012871701134426889,True,Worse
average_precision,SGDClassifier,METADES,-0.1641409432531334,-3.0205325852412424,0.003210623160852494,True,Worse
average_precision,SGDClassifier,MLA,0.05252993560722202,0.9515831309835677,0.34362589526715315,False,No Diff
average_precision,SGDClassifier,RandomForestClassifier,-0.21397486368329005,-3.4771169277238863,0.000754376214786988,True,Worse
average_precision,SGDClassifier,StackingClassifier,-0.27277711824218825,-4.705854121485274,8.21986023802058e-06,True,Worse
average_precision,SGDClassifier,VotingClassifier,-0.2443490261765095,-4.527404427761195,1.6664483589071218e-05,True,Worse
average_precision,SGDClassifier,XGBClassifier,-0.2677257914668159,-4.950638483965074,3.0421277859024424e-06,True,Worse
average_precision,StackingClassifier,DESKL,0.07756489101366659,1.891724042256392,0.061450380095901175,False,No Diff
average_precision,StackingClassifier,DecisionTreeClassifier,0.37441987488780326,10.651634774090251,4.164492974534466e-18,True,Better
average_precision,StackingClassifier,Exponential,0.12307595027468188,3.245391676357056,0.0016005556874377476,True,Better
average_precision,StackingClassifier,KNORAE,0.23144731014689984,5.780066021988175,8.691918310889126e-08,True,Better
average_precision,StackingClassifier,LogisticRegression,0.07201096665182616,1.8636873022748226,0.06532930710382183,False,No Diff
average_precision,StackingClassifier,METADES,0.10863617498905487,2.797826793130266,0.006183424201479362,True,Better
average_precision,StackingClassifier,MLA,0.3253070538494103,8.351643297387461,4.2106685759307873e-13,True,Better
average_precision,StackingClassifier,RandomForestClassifier,0.058802254558898204,1.399211243034293,0.16487503606732895,False,No Diff
average_precision,StackingClassifier,SGDClassifier,0.27277711824218825,4.705854121485274,8.21986023802058e-06,True,Better
average_precision,StackingClassifier,VotingClassifier,0.028428092065678756,0.7884605351198807,0.4323113555545094,False,No Diff
average_precision,StackingClassifier,XGBClassifier,0.0050513267753723445,0.13956093106932158,0.8892904375707393,False,No Diff
average_precision,VotingClassifier,DESKL,0.049136798947987836,1.2153225041141267,0.22713347822149407,False,No Diff
average_precision,VotingClassifier,DecisionTreeClassifier,0.3459917828221245,9.149682786618907,7.824948824655621e-15,True,Better
average_precision,VotingClassifier,Exponential,0.09464785820900312,2.280970661919635,0.024693027007645516,True,Better
average_precision,VotingClassifier,KNORAE,0.2030192180812211,5.60396661619054,1.8901508477848576e-07,True,Better
average_precision,VotingClassifier,LogisticRegression,0.0435828745861474,1.1366517756801788,0.2584277360600933,False,No Diff
average_precision,VotingClassifier,METADES,0.08020808292337611,2.0127598836324654,0.04685546079118151,True,Better
average_precision,VotingClassifier,MLA,0.2968789617837315,7.345836743805669,5.873022280191601e-11,True,Better
average_precision,VotingClassifier,RandomForestClassifier,0.030374162493219448,0.6998394092505351,0.485668848395979,False,No Diff
average_precision,VotingClassifier,SGDClassifier,0.2443490261765095,4.527404427761195,1.6664483589071218e-05,True,Better
average_precision,VotingClassifier,StackingClassifier,-0.028428092065678756,-0.7884605351198807,0.4323113555545094,False,No Diff
average_precision,VotingClassifier,XGBClassifier,-0.02337676529030641,-0.6775832297305943,0.4996164465666201,False,No Diff
average_precision,XGBClassifier,DESKL,0.07251356423829425,1.8744344998914866,0.0638188416817692,False,No Diff
average_precision,XGBClassifier,DecisionTreeClassifier,0.3693685481124309,10.355121581689007,1.8400848036418987e-17,True,Better
average_precision,XGBClassifier,Exponential,0.11802462349930953,3.0813993352223106,0.0026681752016833103,True,Better
average_precision,XGBClassifier,KNORAE,0.2263959833715275,5.871186414291948,5.7905662891286376e-08,True,Better
average_precision,XGBClassifier,LogisticRegression,0.06695963987645381,1.6443218476371655,0.10328167713947589,False,No Diff
average_precision,XGBClassifier,METADES,0.10358484821368252,2.481138494511535,0.014781743302737037,True,Better
average_precision,XGBClassifier,MLA,0.32025572707403793,8.350986689410096,4.2244227020434817e-13,True,Better
average_precision,XGBClassifier,RandomForestClassifier,0.05375092778352586,1.28848994516942,0.20057856631203638,False,No Diff
average_precision,XGBClassifier,SGDClassifier,0.2677257914668159,4.950638483965074,3.0421277859024424e-06,True,Better
average_precision,XGBClassifier,StackingClassifier,-0.0050513267753723445,-0.13956093106932158,0.8892904375707393,False,No Diff
average_precision,XGBClassifier,VotingClassifier,0.02337676529030641,0.6775832297305943,0.4996164465666201,False,No Diff
