Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
precision,KNORAE,LogisticRegression,-0.040921448848213415,-6.968176088478029,3.6030128172308e-10,True,Worse
precision,KNORAE,METADES,0.002269760960408207,1.311035144670703,0.19287876041661164,False,No Diff
precision,KNORAE,MLA,-0.001983170976751991,-0.6567405411728491,0.5128715164407036,False,No Diff
precision,KNORAE,RandomForestClassifier,0.002269760960408207,1.4170734297661913,0.15960080562081463,False,No Diff
precision,KNORAE,SGDClassifier,-0.0675099856627901,-2.9002868832192394,0.004593396495256182,True,Worse
precision,KNORAE,StackingClassifier,-0.10567063167960208,-10.941183015609715,9.792705603508275e-19,True,Worse
precision,KNORAE,VotingClassifier,0.002259279625247357,1.2720932527691269,0.20631993304261131,False,No Diff
precision,KNORAE,XGBClassifier,-0.08855741291463817,-7.047544559414309,2.466591634955483e-10,True,Worse
precision,LogisticRegression,DESKL,0.04319120980862162,7.236466758264193,9.958699740591237e-11,True,Better
precision,LogisticRegression,DecisionTreeClassifier,0.03857497686624192,5.192815297537294,1.108367225842032e-06,True,Better
precision,LogisticRegression,Exponential,0.04319120980862162,7.274517493593514,8.289295414814356e-11,True,Better
precision,LogisticRegression,KNORAE,0.040921448848213415,6.968176088478029,3.6030128172308e-10,True,Better
precision,LogisticRegression,METADES,0.04319120980862162,7.303038899018454,7.222955607776869e-11,True,Better
precision,LogisticRegression,MLA,0.038938277871461424,6.017338416564454,3.001409328440462e-08,True,Better
precision,LogisticRegression,RandomForestClassifier,0.04319120980862162,7.305180801151218,7.148605989475215e-11,True,Better
precision,LogisticRegression,SGDClassifier,-0.02658853681457668,-1.1171367237779593,0.26663971367598555,False,No Diff
precision,LogisticRegression,StackingClassifier,-0.06474918283138867,-6.199267644813254,1.3122935658906807e-08,True,Worse
precision,LogisticRegression,VotingClassifier,0.04318072847346077,7.254306542991,9.138124665577843e-11,True,Better
precision,LogisticRegression,XGBClassifier,-0.04763596406642476,-3.5898778816234085,0.0005167084340898876,True,Worse
precision,METADES,DESKL,0.0,0.0,1.0,False,No Diff
precision,METADES,DecisionTreeClassifier,-0.0046162329423797,-1.1509399497602835,0.252529199653147,False,No Diff
precision,METADES,Exponential,0.0,0.0,1.0,False,No Diff
precision,METADES,KNORAE,-0.002269760960408207,-1.311035144670703,0.19287876041661164,False,No Diff
precision,METADES,LogisticRegression,-0.04319120980862162,-7.303038899018454,7.222955607776869e-11,True,Worse
precision,METADES,MLA,-0.004252931937160198,-1.5268959647965852,0.12997553490304703,False,No Diff
precision,METADES,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
precision,METADES,SGDClassifier,-0.0697797466231983,-3.0159530193097437,0.0032553099323530247,True,Worse
precision,METADES,StackingClassifier,-0.10794039264001029,-11.45089987068672,7.742616231856704e-20,True,Worse
precision,METADES,VotingClassifier,-1.0481335160850147e-05,-0.015360267991367606,0.9877756740946442,False,No Diff
precision,METADES,XGBClassifier,-0.09082717387504638,-7.356198818759612,5.5858076891744853e-11,True,Worse
precision,MLA,DESKL,0.004252931937160198,1.563127380727578,0.1212137107208666,False,No Diff
precision,MLA,DecisionTreeClassifier,-0.0003633010052195018,-0.0738196185030228,0.9413028647447964,False,No Diff
precision,MLA,Exponential,0.004252931937160198,1.542626958743629,0.1261118574898612,False,No Diff
precision,MLA,KNORAE,0.001983170976751991,0.6567405411728491,0.5128715164407036,False,No Diff
precision,MLA,LogisticRegression,-0.038938277871461424,-6.017338416564454,3.001409328440462e-08,True,Worse
precision,MLA,METADES,0.004252931937160198,1.5268959647965852,0.12997553490304703,False,No Diff
precision,MLA,RandomForestClassifier,0.004252931937160198,1.5759758550864589,0.11822166171101071,False,No Diff
precision,MLA,SGDClassifier,-0.0655268146860381,-2.8118194299140136,0.00594001515897756,True,Worse
precision,MLA,StackingClassifier,-0.10368746070285009,-10.971119293528364,8.433426759738925e-19,True,Worse
precision,MLA,VotingClassifier,0.004242450601999348,1.5470836553867506,0.12503392032764826,False,No Diff
precision,MLA,XGBClassifier,-0.08657424193788618,-6.62444859549903,1.8302183063385564e-09,True,Worse
precision,RandomForestClassifier,DESKL,0.0,0.0,1.0,False,No Diff
precision,RandomForestClassifier,DecisionTreeClassifier,-0.0046162329423797,-1.1187687696979312,0.2659460391004447,False,No Diff
precision,RandomForestClassifier,Exponential,0.0,0.0,1.0,False,No Diff
precision,RandomForestClassifier,KNORAE,-0.002269760960408207,-1.4170734297661913,0.15960080562081463,False,No Diff
precision,RandomForestClassifier,LogisticRegression,-0.04319120980862162,-7.305180801151218,7.148605989475215e-11,True,Worse
precision,RandomForestClassifier,METADES,0.0,0.0,1.0,False,No Diff
precision,RandomForestClassifier,MLA,-0.004252931937160198,-1.5759758550864589,0.11822166171101071,False,No Diff
precision,RandomForestClassifier,SGDClassifier,-0.0697797466231983,-3.026105329385691,0.003157010663310883,True,Worse
precision,RandomForestClassifier,StackingClassifier,-0.10794039264001029,-11.523484262205725,5.4017044287580654e-20,True,Worse
precision,RandomForestClassifier,VotingClassifier,-1.0481335160850147e-05,-0.012287132828700975,0.9902212601609248,False,No Diff
precision,RandomForestClassifier,XGBClassifier,-0.09082717387504638,-7.368585038179752,5.2607318197944795e-11,True,Worse
precision,SGDClassifier,DESKL,0.0697797466231983,3.0230943645165094,0.0031858738531921693,True,Better
precision,SGDClassifier,DecisionTreeClassifier,0.0651635136808186,2.827894483016734,0.005671220042294139,True,Better
precision,SGDClassifier,Exponential,0.0697797466231983,3.0208023040299,0.0032080090596161214,True,Better
precision,SGDClassifier,KNORAE,0.0675099856627901,2.9002868832192394,0.004593396495256182,True,Better
precision,SGDClassifier,LogisticRegression,0.02658853681457668,1.1171367237779593,0.26663971367598555,False,No Diff
precision,SGDClassifier,METADES,0.0697797466231983,3.0159530193097437,0.0032553099323530247,True,Better
precision,SGDClassifier,MLA,0.0655268146860381,2.8118194299140136,0.00594001515897756,True,Better
precision,SGDClassifier,RandomForestClassifier,0.0697797466231983,3.026105329385691,0.003157010663310883,True,Better
precision,SGDClassifier,StackingClassifier,-0.03816064601681199,-1.5379443493109852,0.12725233845793507,False,No Diff
precision,SGDClassifier,VotingClassifier,0.06976926528803745,3.0244972006138946,0.0031723959860044853,True,Better
precision,SGDClassifier,XGBClassifier,-0.021047427251848078,-0.8234610078166487,0.41222516822800914,False,No Diff
precision,StackingClassifier,DESKL,0.10794039264001029,11.490875426642368,6.349734978748184e-20,True,Better
precision,StackingClassifier,DecisionTreeClassifier,0.10332415969763059,9.852795420123586,2.2917007999539046e-16,True,Better
precision,StackingClassifier,Exponential,0.10794039264001029,11.470202101199861,7.035466944877059e-20,True,Better
precision,StackingClassifier,KNORAE,0.10567063167960208,10.941183015609715,9.792705603508275e-19,True,Better
precision,StackingClassifier,LogisticRegression,0.06474918283138867,6.199267644813254,1.3122935658906807e-08,True,Better
precision,StackingClassifier,METADES,0.10794039264001029,11.45089987068672,7.742616231856704e-20,True,Better
precision,StackingClassifier,MLA,0.10368746070285009,10.971119293528364,8.433426759738925e-19,True,Better
precision,StackingClassifier,RandomForestClassifier,0.10794039264001029,11.523484262205725,5.4017044287580654e-20,True,Better
precision,StackingClassifier,SGDClassifier,0.03816064601681199,1.5379443493109852,0.12725233845793507,False,No Diff
precision,StackingClassifier,VotingClassifier,0.10792991130484944,11.463243249324854,7.282616841885227e-20,True,Better
precision,StackingClassifier,XGBClassifier,0.01711321876496391,1.203352549291631,0.2317096086718482,False,No Diff
precision,VotingClassifier,DESKL,1.0481335160850147e-05,0.01196769155050907,0.9904754757334421,False,No Diff
precision,VotingClassifier,DecisionTreeClassifier,-0.00460575160721885,-1.1198819028679858,0.2654736440238682,False,No Diff
precision,VotingClassifier,Exponential,1.0481335160850147e-05,0.014732121170443603,0.9882755415701786,False,No Diff
precision,VotingClassifier,KNORAE,-0.002259279625247357,-1.2720932527691269,0.20631993304261131,False,No Diff
precision,VotingClassifier,LogisticRegression,-0.04318072847346077,-7.254306542991,9.138124665577843e-11,True,Worse
precision,VotingClassifier,METADES,1.0481335160850147e-05,0.015360267991367606,0.9877756740946442,False,No Diff
precision,VotingClassifier,MLA,-0.004242450601999348,-1.5470836553867506,0.12503392032764826,False,No Diff
precision,VotingClassifier,RandomForestClassifier,1.0481335160850147e-05,0.012287132828700975,0.9902212601609248,False,No Diff
precision,VotingClassifier,SGDClassifier,-0.06976926528803745,-3.0244972006138946,0.0031723959860044853,True,Worse
precision,VotingClassifier,StackingClassifier,-0.10792991130484944,-11.463243249324854,7.282616841885227e-20,True,Worse
precision,VotingClassifier,XGBClassifier,-0.09081669253988553,-7.359731032626791,5.491124459604982e-11,True,Worse
precision,XGBClassifier,DESKL,0.09082717387504638,7.33456609838318,6.202082748533652e-11,True,Better
precision,XGBClassifier,DecisionTreeClassifier,0.08621094093266668,6.555746814642583,2.5242738054358587e-09,True,Better
precision,XGBClassifier,Exponential,0.09082717387504638,7.389729000412374,4.7486336185610606e-11,True,Better
precision,XGBClassifier,KNORAE,0.08855741291463817,7.047544559414309,2.466591634955483e-10,True,Better
precision,XGBClassifier,LogisticRegression,0.04763596406642476,3.5898778816234085,0.0005167084340898876,True,Better
precision,XGBClassifier,METADES,0.09082717387504638,7.356198818759612,5.5858076891744853e-11,True,Better
precision,XGBClassifier,MLA,0.08657424193788618,6.62444859549903,1.8302183063385564e-09,True,Better
precision,XGBClassifier,RandomForestClassifier,0.09082717387504638,7.368585038179752,5.2607318197944795e-11,True,Better
precision,XGBClassifier,SGDClassifier,0.021047427251848078,0.8234610078166487,0.41222516822800914,False,No Diff
precision,XGBClassifier,StackingClassifier,-0.01711321876496391,-1.203352549291631,0.2317096086718482,False,No Diff
precision,XGBClassifier,VotingClassifier,0.09081669253988553,7.359731032626791,5.491124459604982e-11,True,Better
