Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_cost,Exponential,StackingClassifier,0.30634282028541515,9.602746886777354,8.049055224778048e-16,True,Better
average_cost,Exponential,VotingClassifier,6.329113924063989e-05,0.06880727998405879,0.945281809071149,False,No Diff
average_cost,Exponential,XGBClassifier,0.28450213657986,8.391858165843427,3.4480727314870947e-13,True,Better
average_cost,KNORAE,DESKL,-0.007259130855438389,-0.5527307892260678,0.5816936548118122,False,No Diff
average_cost,KNORAE,DecisionTreeClassifier,0.008848665645408205,0.4022084839272544,0.6883976727155183,False,No Diff
average_cost,KNORAE,Exponential,-0.0072591308554385,-0.5531940004201682,0.5813776755672486,False,No Diff
average_cost,KNORAE,LogisticRegression,0.17036160606304918,6.1092219159884635,1.9788188762010836e-08,True,Better
average_cost,KNORAE,METADES,-0.0072591308554385,-0.555636169153918,0.5797131006480232,False,No Diff
average_cost,KNORAE,MLA,0.004188099653309685,0.21922357266852424,0.8269272371096905,False,No Diff
average_cost,KNORAE,RandomForestClassifier,-0.0072591308554385,-0.5563781190445407,0.5792078396646052,False,No Diff
average_cost,KNORAE,SGDClassifier,0.15699548496331528,3.9299042099919523,0.00015750349037337786,True,Better
average_cost,KNORAE,StackingClassifier,0.29908368942997665,8.642081987929382,9.917390286668957e-14,True,Better
average_cost,KNORAE,VotingClassifier,-0.0071958397161978604,-0.5427496273084288,0.5885220130669304,False,No Diff
average_cost,KNORAE,XGBClassifier,0.2772430057244215,7.748498433210807,8.264457524133037e-12,True,Better
average_cost,LogisticRegression,DESKL,-0.17762073691848757,-7.056215472731557,2.3663810444804456e-10,True,Worse
average_cost,LogisticRegression,DecisionTreeClassifier,-0.16151294041764097,-5.381791875431048,4.956195659188594e-07,True,Worse
average_cost,LogisticRegression,Exponential,-0.17762073691848768,-7.077574806733487,2.1364166763694198e-10,True,Worse
average_cost,LogisticRegression,KNORAE,-0.17036160606304918,-6.1092219159884635,1.9788188762010836e-08,True,Worse
average_cost,LogisticRegression,METADES,-0.17762073691848768,-7.09901653988746,1.9278647629505126e-10,True,Worse
average_cost,LogisticRegression,MLA,-0.1661735064097395,-5.566847518928463,2.22329978469759e-07,True,Worse
average_cost,LogisticRegression,RandomForestClassifier,-0.17762073691848768,-7.0792418730633715,2.1194298555892145e-10,True,Worse
average_cost,LogisticRegression,SGDClassifier,-0.013366121099733896,-0.2942026404054408,0.7692190269484231,False,No Diff
average_cost,LogisticRegression,StackingClassifier,0.12872208336692748,3.341413890785787,0.0011768739135283068,True,Better
average_cost,LogisticRegression,VotingClassifier,-0.17755744577924704,-7.070553819742702,2.20945174830758e-10,True,Worse
average_cost,LogisticRegression,XGBClassifier,0.10688139966137233,2.5364071786344056,0.012762537180876558,True,Better
average_cost,METADES,DESKL,1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,METADES,DecisionTreeClassifier,0.016107796500846705,0.9300271984488024,0.35461925791148097,False,No Diff
average_cost,METADES,Exponential,0.0,0.0,1.0,False,No Diff
average_cost,METADES,KNORAE,0.0072591308554385,0.555636169153918,0.5797131006480232,False,No Diff
average_cost,METADES,LogisticRegression,0.17762073691848768,7.09901653988746,1.9278647629505126e-10,True,Better
average_cost,METADES,MLA,0.011447230508748185,0.7861157855669288,0.43367723170141814,False,No Diff
average_cost,METADES,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
average_cost,METADES,SGDClassifier,0.16425461581875378,4.219645467592874,5.428647125182566e-05,True,Better
average_cost,METADES,StackingClassifier,0.30634282028541515,9.62868195958844,7.065787327018524e-16,True,Better
average_cost,METADES,VotingClassifier,6.329113924063989e-05,0.06880727998405879,0.945281809071149,False,No Diff
average_cost,METADES,XGBClassifier,0.28450213657986,8.39520865818434,3.3911273859571303e-13,True,Better
average_cost,MLA,DESKL,-0.011447230508748074,-0.7906658571442842,0.4310290104239537,False,No Diff
average_cost,MLA,DecisionTreeClassifier,0.00466056599209852,0.19867076127487537,0.8429277232724632,False,No Diff
average_cost,MLA,Exponential,-0.011447230508748185,-0.7841021221660239,0.43485226092915463,False,No Diff
average_cost,MLA,KNORAE,-0.004188099653309685,-0.21922357266852424,0.8269272371096905,False,No Diff
average_cost,MLA,LogisticRegression,0.1661735064097395,5.566847518928463,2.22329978469759e-07,True,Better
average_cost,MLA,METADES,-0.011447230508748185,-0.7861157855669288,0.43367723170141814,False,No Diff
average_cost,MLA,RandomForestClassifier,-0.011447230508748185,-0.7847770247819001,0.4344582285160682,False,No Diff
average_cost,MLA,SGDClassifier,0.1528073853100056,3.703218648689711,0.00035043976196403903,True,Better
average_cost,MLA,StackingClassifier,0.29489558977666697,8.360895674093008,4.0215351852293844e-13,True,Better
average_cost,MLA,VotingClassifier,-0.011383939369507545,-0.7826835484894126,0.4356811577321672,False,No Diff
average_cost,MLA,XGBClassifier,0.2730549060711118,7.248008458098065,9.419856014936119e-11,True,Better
average_cost,RandomForestClassifier,DESKL,1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,RandomForestClassifier,DecisionTreeClassifier,0.016107796500846705,0.9299642044384462,0.3546517113359253,False,No Diff
average_cost,RandomForestClassifier,Exponential,0.0,0.0,1.0,False,No Diff
