Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,KNORAE (Baseline),KNORAE (Cost-sensitive + MEC),0.0553715420910319,1.4961166585788865,0.1378044589340418,False,No Diff
f1,KNORAE (Baseline),KNORAE (Cost-sensitive + STD),-0.08406257544935358,-1.9812775190778011,0.050333808179201016,False,No Diff
f1,KNORAE (Baseline),KNORAE (SMOTE + MEC),0.05816247549028597,1.5733690047198405,0.11882392098695944,False,No Diff
f1,KNORAE (Baseline),KNORAE (SMOTE + STD),-0.0500173471165799,-1.0088467017322666,0.31550756143698805,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),KNORAE (Balanced + MEC),0.0015553296855491672,0.4221167911698148,0.6738550573994773,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),KNORAE (Balanced + STD),-0.13922161426853968,-5.685284003035523,1.322188187508497e-07,True,Worse
f1,KNORAE (Cost-sensitive + MEC),KNORAE (Baseline),-0.0553715420910319,-1.4961166585788865,0.1378044589340418,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),KNORAE (Cost-sensitive + STD),-0.13943411754038548,-6.103534343883787,2.030661138218962e-08,True,Worse
f1,KNORAE (Cost-sensitive + MEC),KNORAE (SMOTE + MEC),0.0027909333992540697,0.7907768173084309,0.43096454881893254,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),KNORAE (SMOTE + STD),-0.1053888892076118,-4.056324287010434,9.953075888409606e-05,True,Worse
f1,KNORAE (Cost-sensitive + STD),KNORAE (Balanced + MEC),0.14098944722593465,6.252688755591584,1.0273524900859794e-08,True,Better
f1,KNORAE (Cost-sensitive + STD),KNORAE (Balanced + STD),0.00021250327184579865,0.0070249746896146785,0.9944090638492102,False,No Diff
f1,KNORAE (Cost-sensitive + STD),KNORAE (Baseline),0.08406257544935358,1.9812775190778011,0.050333808179201016,False,No Diff
f1,KNORAE (Cost-sensitive + STD),KNORAE (Cost-sensitive + MEC),0.13943411754038548,6.103534343883787,2.030661138218962e-08,True,Better
f1,KNORAE (Cost-sensitive + STD),KNORAE (SMOTE + MEC),0.14222505093963955,6.316613826037077,7.656671616018864e-09,True,Better
f1,KNORAE (Cost-sensitive + STD),KNORAE (SMOTE + STD),0.03404522833277368,1.0111374891559881,0.3144155501019192,False,No Diff
f1,KNORAE (SMOTE + MEC),KNORAE (Balanced + MEC),-0.0012356037137049025,-0.4610235761989667,0.6457929204514554,False,No Diff
f1,KNORAE (SMOTE + MEC),KNORAE (Balanced + STD),-0.14201254766779375,-5.727460618723195,1.0974734928992273e-07,True,Worse
f1,KNORAE (SMOTE + MEC),KNORAE (Baseline),-0.05816247549028597,-1.5733690047198405,0.11882392098695944,False,No Diff
f1,KNORAE (SMOTE + MEC),KNORAE (Cost-sensitive + MEC),-0.0027909333992540697,-0.7907768173084309,0.43096454881893254,False,No Diff
f1,KNORAE (SMOTE + MEC),KNORAE (Cost-sensitive + STD),-0.14222505093963955,-6.316613826037077,7.656671616018864e-09,True,Worse
f1,KNORAE (SMOTE + MEC),KNORAE (SMOTE + STD),-0.10817982260686587,-4.1550556225904645,6.911442896312106e-05,True,Worse
f1,KNORAE (SMOTE + STD),KNORAE (Balanced + MEC),0.10694421889316097,4.2161773845215516,5.499812371418082e-05,True,Better
f1,KNORAE (SMOTE + STD),KNORAE (Balanced + STD),-0.03383272506092788,-0.9409894314876083,0.34900071029500856,False,No Diff
f1,KNORAE (SMOTE + STD),KNORAE (Baseline),0.0500173471165799,1.0088467017322666,0.31550756143698805,False,No Diff
f1,KNORAE (SMOTE + STD),KNORAE (Cost-sensitive + MEC),0.1053888892076118,4.056324287010434,9.953075888409606e-05,True,Better
f1,KNORAE (SMOTE + STD),KNORAE (Cost-sensitive + STD),-0.03404522833277368,-1.0111374891559881,0.3144155501019192,False,No Diff
f1,KNORAE (SMOTE + STD),KNORAE (SMOTE + MEC),0.10817982260686587,4.1550556225904645,6.911442896312106e-05,True,Better
