Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_precision,Exponential,StackingClassifier,-0.10012376425749192,-2.538744888835542,0.012682871698650877,True,Worse
average_precision,Exponential,VotingClassifier,-0.06082219980669956,-1.569047053318213,0.11982779637065095,False,No Diff
average_precision,Exponential,XGBClassifier,-0.08834326507534618,-2.314885505878847,0.022684274953513887,True,Worse
average_precision,KNORAE,DESKL,-0.15023404751820513,-4.0981542452098445,8.533731759302985e-05,True,Worse
average_precision,KNORAE,DecisionTreeClassifier,0.1440889875064434,4.090216724711951,8.787206044210239e-05,True,Better
average_precision,KNORAE,Exponential,-0.13476960958642803,-3.4714704979845075,0.0007686455434829262,True,Worse
average_precision,KNORAE,LogisticRegression,-0.15503698429048507,-3.7784657055350857,0.0002696424875343105,True,Worse
average_precision,KNORAE,METADES,-0.1565631508708989,-3.958914777542094,0.00014187238796268588,True,Worse
average_precision,KNORAE,MLA,0.07782293468975027,2.054844628346999,0.04252797536741101,True,Better
average_precision,KNORAE,RandomForestClassifier,-0.17484570806524447,-4.837368388596963,4.835306699239433e-06,True,Worse
average_precision,KNORAE,SGDClassifier,0.11458690719690001,2.871987899783373,0.004990088573398264,True,Better
average_precision,KNORAE,StackingClassifier,-0.23489337384391995,-6.250717342044986,1.0366903460530412e-08,True,Worse
average_precision,KNORAE,VotingClassifier,-0.1955918093931276,-5.639077111687429,1.6203552445753141e-07,True,Worse
average_precision,KNORAE,XGBClassifier,-0.2231128746617742,-5.5825524374404845,2.0758491481083748e-07,True,Worse
average_precision,LogisticRegression,DESKL,0.004802936772279942,0.10926216701016978,0.9132157181878097,False,No Diff
average_precision,LogisticRegression,DecisionTreeClassifier,0.29912597179692846,8.109259730216055,1.3995367351300173e-12,True,Better
average_precision,LogisticRegression,Exponential,0.02026737470405704,0.47886709984540143,0.6330891575217494,False,No Diff
average_precision,LogisticRegression,KNORAE,0.15503698429048507,3.7784657055350857,0.0002696424875343105,True,Better
average_precision,LogisticRegression,METADES,-0.0015261665804138236,-0.03733159160904866,0.9702957905480477,False,No Diff
average_precision,LogisticRegression,MLA,0.23285991898023534,5.692591306260394,1.2802550021435248e-07,True,Better
average_precision,LogisticRegression,RandomForestClassifier,-0.019808723774759396,-0.4960083813927211,0.6209878947893336,False,No Diff
average_precision,LogisticRegression,SGDClassifier,0.2696238914873851,5.999402363986149,3.254684673575919e-08,True,Better
average_precision,LogisticRegression,StackingClassifier,-0.07985638955343488,-1.912687789604939,0.05867812701196872,False,No Diff
average_precision,LogisticRegression,VotingClassifier,-0.04055482510264252,-1.0491900280587463,0.2966452226611915,False,No Diff
average_precision,LogisticRegression,XGBClassifier,-0.06807589037128914,-1.7061820642426135,0.09110948013809074,False,No Diff
average_precision,METADES,DESKL,0.006329103352693766,0.13339087595259516,0.8941550333129675,False,No Diff
average_precision,METADES,DecisionTreeClassifier,0.3006521383773423,7.611328770550833,1.6163406355921175e-11,True,Better
average_precision,METADES,Exponential,0.021793541284470863,0.548033623427517,0.5849024177986331,False,No Diff
average_precision,METADES,KNORAE,0.1565631508708989,3.958914777542094,0.00014187238796268588,True,Better
average_precision,METADES,LogisticRegression,0.0015261665804138236,0.03733159160904866,0.9702957905480477,False,No Diff
average_precision,METADES,MLA,0.23438608556064916,5.493841497978768,3.0550433854981453e-07,True,Better
average_precision,METADES,RandomForestClassifier,-0.018282557194345572,-0.4243514406271339,0.6722302632254509,False,No Diff
average_precision,METADES,SGDClassifier,0.2711500580677989,5.962002648605352,3.85239735251665e-08,True,Better
average_precision,METADES,StackingClassifier,-0.07833022297302106,-1.89623751794858,0.06084439198036269,False,No Diff
average_precision,METADES,VotingClassifier,-0.0390286585222287,-0.9216077871879863,0.3589736640537349,False,No Diff
average_precision,METADES,XGBClassifier,-0.06654972379087531,-1.5835084017590157,0.1164950731174202,False,No Diff
average_precision,MLA,DESKL,-0.2280569822079554,-5.571964337756144,2.1741648453109045e-07,True,Worse
average_precision,MLA,DecisionTreeClassifier,0.06626605281669312,1.7950557475068527,0.07569624103650446,False,No Diff
average_precision,MLA,Exponential,-0.2125925442761783,-5.9891013434539735,3.409539498153063e-08,True,Worse
average_precision,MLA,KNORAE,-0.07782293468975027,-2.054844628346999,0.04252797536741101,True,Worse
