Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,DecisionTreeClassifier,XGBClassifier,-0.17358648565111362,-6.530611843832989,2.8385340536002004e-09,True,Worse
f1,Exponential,DESKL,0.013937754184915885,0.5555618206411942,0.5797637428621825,False,No Diff
f1,Exponential,DecisionTreeClassifier,0.10965883318357889,4.676910977260544,9.227887913435292e-06,True,Better
f1,Exponential,KNORAE,0.034593958573130634,1.2126238434439727,0.2281594253873294,False,No Diff
f1,Exponential,LogisticRegression,-0.0021966043313703665,-0.09265705199388043,0.9263632638834827,False,No Diff
f1,Exponential,METADES,-0.021399791165648607,-0.8241027557531663,0.41186220093706016,False,No Diff
f1,Exponential,MLA,0.08975034313574975,3.5844185560271513,0.0005263583817216288,True,Better
f1,Exponential,RandomForestClassifier,0.052396909105390466,2.1867675024743973,0.031114799649131643,True,Better
f1,Exponential,SGDClassifier,0.026491332473471296,0.9315563395114359,0.35383205494425984,False,No Diff
f1,Exponential,StackingClassifier,-0.04643339369903182,-1.7437931363929875,0.08429929771000096,False,No Diff
f1,Exponential,VotingClassifier,0.04583009135760058,1.372208049740853,0.17309987294471346,False,No Diff
f1,Exponential,XGBClassifier,-0.06392765246753473,-2.26403426624209,0.02575351587940909,True,Worse
f1,KNORAE,DESKL,-0.02065620438821475,-0.6547261025793712,0.5141624031937133,False,No Diff
f1,KNORAE,DecisionTreeClassifier,0.07506487461044825,2.74783748273438,0.0071293323009207765,True,Better
f1,KNORAE,Exponential,-0.034593958573130634,-1.2126238434439727,0.2281594253873294,False,No Diff
f1,KNORAE,LogisticRegression,-0.036790562904501,-1.2801983428561639,0.2034669355335666,False,No Diff
f1,KNORAE,METADES,-0.05599374973877924,-1.8584266034559676,0.06607951463546838,False,No Diff
f1,KNORAE,MLA,0.05515638456261912,1.9497611525341283,0.0540335650409201,False,No Diff
f1,KNORAE,RandomForestClassifier,0.01780295053225983,0.597195567055544,0.5517402432548801,False,No Diff
f1,KNORAE,SGDClassifier,-0.008102626099659338,-0.2586743969498382,0.7964235245137754,False,No Diff
f1,KNORAE,StackingClassifier,-0.08102735227216246,-2.8929666351899215,0.004693132685843297,True,Worse
f1,KNORAE,VotingClassifier,0.011236132784469943,0.36196609679374875,0.7181488315994122,False,No Diff
f1,KNORAE,XGBClassifier,-0.09852161104066537,-3.3332285276850557,0.0012084129652364854,True,Worse
f1,LogisticRegression,DESKL,0.01613435851628625,0.6520001701207697,0.5159119549921479,False,No Diff
f1,LogisticRegression,DecisionTreeClassifier,0.11185543751494925,4.485791448896178,1.9605679318919953e-05,True,Better
f1,LogisticRegression,Exponential,0.0021966043313703665,0.09265705199388043,0.9263632638834827,False,No Diff
f1,LogisticRegression,KNORAE,0.036790562904501,1.2801983428561639,0.2034669355335666,False,No Diff
f1,LogisticRegression,METADES,-0.01920318683427824,-0.738310406671838,0.46207248183008254,False,No Diff
f1,LogisticRegression,MLA,0.09194694746712012,3.6863531956069084,0.0003714685898340619,True,Better
f1,LogisticRegression,RandomForestClassifier,0.05459351343676083,2.1353892540270527,0.03519647703408711,True,Better
f1,LogisticRegression,SGDClassifier,0.028687936804841663,0.9928488056252414,0.32320414079555826,False,No Diff
f1,LogisticRegression,StackingClassifier,-0.044236789367661455,-1.809359510638739,0.07342987236829995,False,No Diff
f1,LogisticRegression,VotingClassifier,0.048026695688970944,1.4416262533586655,0.15256367502799018,False,No Diff
f1,LogisticRegression,XGBClassifier,-0.06173104813616437,-2.2568735185006235,0.026213788725128934,True,Worse
f1,METADES,DESKL,0.03533754535056449,1.2529038549245146,0.21319197300282813,False,No Diff
f1,METADES,DecisionTreeClassifier,0.1310586243492275,5.174872929326133,1.195479832714561e-06,True,Better
f1,METADES,Exponential,0.021399791165648607,0.8241027557531663,0.41186220093706016,False,No Diff
f1,METADES,KNORAE,0.05599374973877924,1.8584266034559676,0.06607951463546838,False,No Diff
f1,METADES,LogisticRegression,0.01920318683427824,0.738310406671838,0.46207248183008254,False,No Diff
f1,METADES,MLA,0.11115013430139836,4.0901082822033334,8.790718509895211e-05,True,Better
f1,METADES,RandomForestClassifier,0.07379670027103907,2.7725674811653693,0.0066460290575030365,True,Better
f1,METADES,SGDClassifier,0.047891123639119904,1.6120932452008199,0.11012520006800358,False,No Diff
f1,METADES,StackingClassifier,-0.025033602533383215,-0.9796517334131459,0.3296460094437874,False,No Diff
f1,METADES,VotingClassifier,0.06722988252324918,1.885197155040194,0.062335659149218896,False,No Diff
f1,METADES,XGBClassifier,-0.04252786130188613,-1.5663218258552158,0.12046425390944714,False,No Diff
f1,MLA,DESKL,-0.07581258895083387,-3.00554242466936,0.003359043537563754,True,Worse
f1,MLA,DecisionTreeClassifier,0.01990849004782913,0.8551789162230782,0.3945169975879965,False,No Diff
f1,MLA,Exponential,-0.08975034313574975,-3.5844185560271513,0.0005263583817216288,True,Worse
f1,MLA,KNORAE,-0.05515638456261912,-1.9497611525341283,0.0540335650409201,False,No Diff
f1,MLA,LogisticRegression,-0.09194694746712012,-3.6863531956069084,0.0003714685898340619,True,Worse
f1,MLA,METADES,-0.11115013430139836,-4.0901082822033334,8.790718509895211e-05,True,Worse
f1,MLA,RandomForestClassifier,-0.03735343403035929,-1.4490636748364516,0.1504800151115256,False,No Diff
f1,MLA,SGDClassifier,-0.06325901066227846,-2.241134163912328,0.027250909989337702,True,Worse
f1,MLA,StackingClassifier,-0.13618373683478158,-5.574929817872798,2.14617757896797e-07,True,Worse
f1,MLA,VotingClassifier,-0.04392025177814918,-1.3637676533652274,0.17573357507331083,False,No Diff
f1,MLA,XGBClassifier,-0.1536779956032845,-5.54385480817702,2.457869746458781e-07,True,Worse
f1,RandomForestClassifier,DESKL,-0.03845915492047458,-1.5840486882968559,0.11637200717546073,False,No Diff
f1,RandomForestClassifier,DecisionTreeClassifier,0.05726192407818842,2.516187215925354,0.013470583047522302,True,Better
f1,RandomForestClassifier,Exponential,-0.052396909105390466,-2.1867675024743973,0.031114799649131643,True,Worse
f1,RandomForestClassifier,KNORAE,-0.01780295053225983,-0.597195567055544,0.5517402432548801,False,No Diff
f1,RandomForestClassifier,LogisticRegression,-0.05459351343676083,-2.1353892540270527,0.03519647703408711,True,Worse
f1,RandomForestClassifier,METADES,-0.07379670027103907,-2.7725674811653693,0.0066460290575030365,True,Worse
f1,RandomForestClassifier,MLA,0.03735343403035929,1.4490636748364516,0.1504800151115256,False,No Diff
f1,RandomForestClassifier,SGDClassifier,-0.02590557663191917,-0.9246546126630714,0.3573939625668944,False,No Diff
f1,RandomForestClassifier,StackingClassifier,-0.09883030280442229,-3.9216607081950583,0.00016223711387930835,True,Worse
f1,RandomForestClassifier,VotingClassifier,-0.006566817747789888,-0.19335946150469455,0.8470736139003889,False,No Diff
f1,RandomForestClassifier,XGBClassifier,-0.1163245615729252,-4.684392872212331,8.956377021988736e-06,True,Worse
f1,SGDClassifier,DESKL,-0.012553578288555411,-0.39456657864066486,0.6940115107792881,False,No Diff
f1,SGDClassifier,DecisionTreeClassifier,0.08316750071010759,3.000853733236874,0.0034067535974511344,True,Better
f1,SGDClassifier,Exponential,-0.026491332473471296,-0.9315563395114359,0.35383205494425984,False,No Diff
f1,SGDClassifier,KNORAE,0.008102626099659338,0.2586743969498382,0.7964235245137754,False,No Diff
f1,SGDClassifier,LogisticRegression,-0.028687936804841663,-0.9928488056252414,0.32320414079555826,False,No Diff
f1,SGDClassifier,METADES,-0.047891123639119904,-1.6120932452008199,0.11012520006800358,False,No Diff
f1,SGDClassifier,MLA,0.06325901066227846,2.241134163912328,0.027250909989337702,True,Better
f1,SGDClassifier,RandomForestClassifier,0.02590557663191917,0.9246546126630714,0.3573939625668944,False,No Diff
f1,SGDClassifier,StackingClassifier,-0.07292472617250312,-2.611120147355819,0.010427299340314503,True,Worse
f1,SGDClassifier,VotingClassifier,0.01933875888412928,0.5531280941105513,0.5814226285443496,False,No Diff
f1,SGDClassifier,XGBClassifier,-0.09041898494100603,-2.9622050317785695,0.003824546397305862,True,Worse
f1,StackingClassifier,DESKL,0.06037114788394771,2.356540368661437,0.020415341081370664,True,Better
f1,StackingClassifier,DecisionTreeClassifier,0.1560922268826107,6.4562605074048465,4.012539956206229e-09,True,Better
f1,StackingClassifier,Exponential,0.04643339369903182,1.7437931363929875,0.08429929771000096,False,No Diff
f1,StackingClassifier,KNORAE,0.08102735227216246,2.8929666351899215,0.004693132685843297,True,Better
f1,StackingClassifier,LogisticRegression,0.044236789367661455,1.809359510638739,0.07342987236829995,False,No Diff
f1,StackingClassifier,METADES,0.025033602533383215,0.9796517334131459,0.3296460094437874,False,No Diff
f1,StackingClassifier,MLA,0.13618373683478158,5.574929817872798,2.14617757896797e-07,True,Better
f1,StackingClassifier,RandomForestClassifier,0.09883030280442229,3.9216607081950583,0.00016223711387930835,True,Better
f1,StackingClassifier,SGDClassifier,0.07292472617250312,2.611120147355819,0.010427299340314503,True,Better
f1,StackingClassifier,VotingClassifier,0.0922634850566324,3.0042336927571553,0.0033722981005653266,True,Better
f1,StackingClassifier,XGBClassifier,-0.017494258768502913,-0.7189977554212178,0.47383600286203753,False,No Diff
f1,VotingClassifier,DESKL,-0.03189233717268469,-0.9137306894183077,0.363078352254362,False,No Diff
f1,VotingClassifier,DecisionTreeClassifier,0.06382874182597831,2.0128931468364573,0.046841184885378806,True,Better
f1,VotingClassifier,Exponential,-0.04583009135760058,-1.372208049740853,0.17309987294471346,False,No Diff
f1,VotingClassifier,KNORAE,-0.011236132784469943,-0.36196609679374875,0.7181488315994122,False,No Diff
f1,VotingClassifier,LogisticRegression,-0.048026695688970944,-1.4416262533586655,0.15256367502799018,False,No Diff
f1,VotingClassifier,METADES,-0.06722988252324918,-1.885197155040194,0.062335659149218896,False,No Diff
f1,VotingClassifier,MLA,0.04392025177814918,1.3637676533652274,0.17573357507331083,False,No Diff
f1,VotingClassifier,RandomForestClassifier,0.006566817747789888,0.19335946150469455,0.8470736139003889,False,No Diff
f1,VotingClassifier,SGDClassifier,-0.01933875888412928,-0.5531280941105513,0.5814226285443496,False,No Diff
f1,VotingClassifier,StackingClassifier,-0.0922634850566324,-3.0042336927571553,0.0033722981005653266,True,Worse
f1,VotingClassifier,XGBClassifier,-0.10975774382513531,-3.407157761133357,0.0009501636281779831,True,Worse
f1,XGBClassifier,DESKL,0.07786540665245062,2.9126449179773517,0.00442943347215727,True,Better
f1,XGBClassifier,DecisionTreeClassifier,0.17358648565111362,6.530611843832989,2.8385340536002004e-09,True,Better
f1,XGBClassifier,Exponential,0.06392765246753473,2.26403426624209,0.02575351587940909,True,Better
f1,XGBClassifier,KNORAE,0.09852161104066537,3.3332285276850557,0.0012084129652364854,True,Better
f1,XGBClassifier,LogisticRegression,0.06173104813616437,2.2568735185006235,0.026213788725128934,True,Better
f1,XGBClassifier,METADES,0.04252786130188613,1.5663218258552158,0.12046425390944714,False,No Diff
f1,XGBClassifier,MLA,0.1536779956032845,5.54385480817702,2.457869746458781e-07,True,Better
f1,XGBClassifier,RandomForestClassifier,0.1163245615729252,4.684392872212331,8.956377021988736e-06,True,Better
f1,XGBClassifier,SGDClassifier,0.09041898494100603,2.9622050317785695,0.003824546397305862,True,Better
f1,XGBClassifier,StackingClassifier,0.017494258768502913,0.7189977554212178,0.47383600286203753,False,No Diff
f1,XGBClassifier,VotingClassifier,0.10975774382513531,3.407157761133357,0.0009501636281779831,True,Better
