Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
recall,LogisticRegression (Balanced + MEC),XGBClassifier (Baseline),0.5614000000000002,17.30854753037784,1.0513014940465968e-31,True,Better
recall,LogisticRegression (Balanced + MEC),XGBClassifier (Cost-sensitive + MEC),0.004000000000000226,0.2612221892109258,0.7944638190392613,False,No Diff
recall,LogisticRegression (Balanced + MEC),XGBClassifier (Cost-sensitive + STD),0.1928000000000002,5.929298892795858,4.4627291675833953e-08,True,Better
recall,LogisticRegression (Balanced + MEC),XGBClassifier (SMOTE + MEC),0.08312307692307697,2.6963902044172903,0.008238858627134176,True,Better
recall,LogisticRegression (Balanced + MEC),XGBClassifier (SMOTE + STD),0.5192769230769232,14.583506518701553,2.1354033452816977e-26,True,Better
recall,LogisticRegression (Balanced + STD),LogisticRegression (Balanced + MEC),-0.2582461538461541,-7.4044065741573615,4.422566693714135e-11,True,Worse
recall,LogisticRegression (Balanced + STD),LogisticRegression (Baseline),0.3349692307692307,6.314343939752121,7.73717222842327e-09,True,Better
recall,LogisticRegression (Balanced + STD),LogisticRegression (Cost-sensitive + MEC),-0.26221538461538474,-7.987007068221432,2.5591033643695605e-12,True,Worse
recall,LogisticRegression (Balanced + STD),LogisticRegression (Cost-sensitive + STD),-0.1056307692307692,-2.1958250799456134,0.030439680299136025,True,Worse
recall,LogisticRegression (Balanced + STD),LogisticRegression (SMOTE + MEC),-0.2566615384615386,-7.090000462476469,2.012978985885788e-10,True,Worse
recall,LogisticRegression (Balanced + STD),LogisticRegression (SMOTE + STD),-0.001200000000000201,-0.029139255818243604,0.9768121887582297,False,No Diff
recall,LogisticRegression (Balanced + STD),RandomForestClassifier (Balanced + MEC),-0.2709846153846155,-8.204460438031735,8.737736902344726e-13,True,Worse
recall,LogisticRegression (Balanced + STD),RandomForestClassifier (Balanced + STD),0.08518461538461541,1.864266549190617,0.06524714046358324,False,No Diff
recall,LogisticRegression (Balanced + STD),RandomForestClassifier (Baseline),0.6152461538461538,14.599400789830506,1.983193347290782e-26,True,Better
recall,LogisticRegression (Balanced + STD),RandomForestClassifier (Cost-sensitive + MEC),-0.2709846153846155,-8.204460438031735,8.737736902344726e-13,True,Worse
recall,LogisticRegression (Balanced + STD),RandomForestClassifier (Cost-sensitive + STD),-0.20566153846153867,-5.582597736767259,2.07543803663593e-07,True,Worse
recall,LogisticRegression (Balanced + STD),RandomForestClassifier (SMOTE + MEC),-0.2709846153846155,-8.204460438031735,8.737736902344726e-13,True,Worse
recall,LogisticRegression (Balanced + STD),RandomForestClassifier (SMOTE + STD),0.1770615384615385,3.238464608319189,0.0016360739025142199,True,Better
recall,LogisticRegression (Balanced + STD),StackingClassifier (Balanced + MEC),-0.2709846153846155,-8.204460438031735,8.737736902344726e-13,True,Worse
recall,LogisticRegression (Balanced + STD),StackingClassifier (Balanced + STD),-0.028707692307692212,-0.7044569573504293,0.48280212761978736,False,No Diff
recall,LogisticRegression (Balanced + STD),StackingClassifier (Baseline),0.33024615384615374,8.172626450024886,1.0229502084349163e-12,True,Better
recall,LogisticRegression (Balanced + STD),StackingClassifier (Cost-sensitive + MEC),-0.2709846153846155,-8.204460438031735,8.737736902344726e-13,True,Worse
recall,LogisticRegression (Balanced + STD),StackingClassifier (Cost-sensitive + STD),-0.11116923076923091,-2.863327083550783,0.005117638379117935,True,Worse
recall,LogisticRegression (Balanced + STD),StackingClassifier (SMOTE + MEC),-0.17215384615384632,-4.509056863251137,1.79045040419572e-05,True,Worse
recall,LogisticRegression (Balanced + STD),StackingClassifier (SMOTE + STD),0.16247692307692296,3.1739015395372845,0.00200439233904623,True,Better
recall,LogisticRegression (Balanced + STD),VotingClassifier (Balanced + MEC),-0.26938461538461556,-8.126639763063245,1.2842957937677511e-12,True,Worse
recall,LogisticRegression (Balanced + STD),VotingClassifier (Balanced + STD),0.019323076923076776,0.3658881081162605,0.7152292455985015,False,No Diff
recall,LogisticRegression (Balanced + STD),VotingClassifier (Baseline),0.3975692307692307,6.858422263318683,6.071453771053849e-10,True,Better
recall,LogisticRegression (Balanced + STD),VotingClassifier (Cost-sensitive + MEC),-0.2709846153846155,-8.204460438031735,8.737736902344726e-13,True,Worse
recall,LogisticRegression (Balanced + STD),VotingClassifier (Cost-sensitive + STD),-0.1372000000000001,-3.101085190714121,0.002511802268178194,True,Worse
recall,LogisticRegression (Balanced + STD),VotingClassifier (SMOTE + MEC),-0.2694000000000001,-8.186045714024123,9.572010919778607e-13,True,Worse
recall,LogisticRegression (Balanced + STD),VotingClassifier (SMOTE + STD),0.08473846153846154,1.295211495945012,0.1982595079477668,False,No Diff
recall,LogisticRegression (Balanced + STD),XGBClassifier (Balanced + MEC),-0.2415384615384616,-6.934499712520084,4.229818653971049e-10,True,Worse
recall,LogisticRegression (Balanced + STD),XGBClassifier (Balanced + STD),0.02667692307692293,0.5700691242771537,0.5699222770689619,False,No Diff
recall,LogisticRegression (Balanced + STD),XGBClassifier (Baseline),0.3031538461538461,6.686586209409512,1.3670325872513334e-09,True,Better
recall,LogisticRegression (Balanced + STD),XGBClassifier (Cost-sensitive + MEC),-0.2542461538461539,-7.086829395512103,2.0437918421094451e-10,True,Worse
recall,LogisticRegression (Balanced + STD),XGBClassifier (Cost-sensitive + STD),-0.06544615384615393,-1.413915370364995,0.1605237503069088,False,No Diff
recall,LogisticRegression (Balanced + STD),XGBClassifier (SMOTE + MEC),-0.17512307692307716,-3.8413475643590878,0.00021604428791084104,True,Worse
recall,LogisticRegression (Balanced + STD),XGBClassifier (SMOTE + STD),0.26103076923076907,5.342535531640039,5.865000871436862e-07,True,Better
recall,LogisticRegression (Baseline),LogisticRegression (Balanced + MEC),-0.5932153846153848,-16.549431056144538,2.881039129268315e-30,True,Worse
recall,LogisticRegression (Baseline),LogisticRegression (Balanced + STD),-0.3349692307692307,-6.314343939752121,7.73717222842327e-09,True,Worse
recall,LogisticRegression (Baseline),LogisticRegression (Cost-sensitive + MEC),-0.5971846153846154,-15.685164849767693,1.3649747660623589e-28,True,Worse
recall,LogisticRegression (Baseline),LogisticRegression (Cost-sensitive + STD),-0.4405999999999999,-9.752543892808333,3.7922994700792297e-16,True,Worse
recall,LogisticRegression (Baseline),LogisticRegression (SMOTE + MEC),-0.5916307692307693,-16.490246150064497,3.740977263820748e-30,True,Worse
recall,LogisticRegression (Baseline),LogisticRegression (SMOTE + STD),-0.3361692307692309,-7.685685512898941,1.1239807264333004e-11,True,Worse
recall,LogisticRegression (Baseline),RandomForestClassifier (Balanced + MEC),-0.6059538461538462,-17.304347546866662,1.0705202470185086e-31,True,Worse
recall,LogisticRegression (Baseline),RandomForestClassifier (Balanced + STD),-0.24978461538461527,-5.453224423329732,3.6427483427277455e-07,True,Worse
recall,LogisticRegression (Baseline),RandomForestClassifier (Baseline),0.2802769230769231,6.740277247242432,1.0615962712305115e-09,True,Better
recall,LogisticRegression (Baseline),RandomForestClassifier (Cost-sensitive + MEC),-0.6059538461538462,-17.304347546866662,1.0705202470185086e-31,True,Worse
recall,LogisticRegression (Baseline),RandomForestClassifier (Cost-sensitive + STD),-0.5406307692307694,-13.692612257454048,1.4127049990207096e-24,True,Worse
recall,LogisticRegression (Baseline),RandomForestClassifier (SMOTE + MEC),-0.6059538461538462,-17.304347546866662,1.0705202470185086e-31,True,Worse
recall,LogisticRegression (Baseline),RandomForestClassifier (SMOTE + STD),-0.1579076923076922,-2.7509140604946847,0.0070675090961936264,True,Worse
recall,LogisticRegression (Baseline),StackingClassifier (Balanced + MEC),-0.6059538461538462,-17.304347546866662,1.0705202470185086e-31,True,Worse
recall,LogisticRegression (Baseline),StackingClassifier (Balanced + STD),-0.3636769230769229,-7.879968098654027,4.334698115686394e-12,True,Worse
recall,LogisticRegression (Baseline),StackingClassifier (Baseline),-0.004723076923076941,-0.09754041726943177,0.9224944433854153,False,No Diff
recall,LogisticRegression (Baseline),StackingClassifier (Cost-sensitive + MEC),-0.6059538461538462,-17.304347546866662,1.0705202470185086e-31,True,Worse
recall,LogisticRegression (Baseline),StackingClassifier (Cost-sensitive + STD),-0.4461384615384616,-10.130613170078783,5.677354271468752e-17,True,Worse
recall,LogisticRegression (Baseline),StackingClassifier (SMOTE + MEC),-0.507123076923077,-11.695239743963928,2.3077108844586966e-20,True,Worse
recall,LogisticRegression (Baseline),StackingClassifier (SMOTE + STD),-0.17249230769230772,-3.2364686774478817,0.0016464437808686888,True,Worse
recall,LogisticRegression (Baseline),VotingClassifier (Balanced + MEC),-0.6043538461538462,-16.976062329031233,4.44186342041194e-31,True,Worse
recall,LogisticRegression (Baseline),VotingClassifier (Balanced + STD),-0.3156461538461539,-6.169943168529553,1.500498234985804e-08,True,Worse
recall,LogisticRegression (Baseline),VotingClassifier (Baseline),0.06259999999999999,1.0990846056734629,0.2743968100686746,False,No Diff
recall,LogisticRegression (Baseline),VotingClassifier (Cost-sensitive + MEC),-0.6059538461538462,-17.304347546866662,1.0705202470185086e-31,True,Worse
recall,LogisticRegression (Baseline),VotingClassifier (Cost-sensitive + STD),-0.4721692307692308,-10.132670194006817,5.619021112549425e-17,True,Worse
recall,LogisticRegression (Baseline),VotingClassifier (SMOTE + MEC),-0.6043692307692308,-17.385168368423255,7.557329177685028e-32,True,Worse
recall,LogisticRegression (Baseline),VotingClassifier (SMOTE + STD),-0.25023076923076915,-3.4387154318218847,0.0008565689786223549,True,Worse
recall,LogisticRegression (Baseline),XGBClassifier (Balanced + MEC),-0.5765076923076923,-16.439351369447046,4.684746104814667e-30,True,Worse
recall,LogisticRegression (Baseline),XGBClassifier (Balanced + STD),-0.30829230769230775,-6.953446068258649,3.864968881270418e-10,True,Worse
recall,LogisticRegression (Baseline),XGBClassifier (Baseline),-0.03181538461538458,-0.7151023387985955,0.47622883728494836,False,No Diff
recall,LogisticRegression (Baseline),XGBClassifier (Cost-sensitive + MEC),-0.5892153846153846,-15.999484492745362,3.319049975768228e-29,True,Worse
recall,LogisticRegression (Baseline),XGBClassifier (Cost-sensitive + STD),-0.4004153846153846,-9.332626756969884,3.125139781240268e-15,True,Worse
recall,LogisticRegression (Baseline),XGBClassifier (SMOTE + MEC),-0.5100923076923078,-11.588288400004728,3.918019693513891e-20,True,Worse
recall,LogisticRegression (Baseline),XGBClassifier (SMOTE + STD),-0.07393846153846162,-1.4297541943259038,0.15593583341137338,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (Balanced + MEC),0.003969230769230614,0.30520068048067517,0.7608540608136201,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (Balanced + STD),0.26221538461538474,7.987007068221432,2.5591033643695605e-12,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (Baseline),0.5971846153846154,15.685164849767693,1.3649747660623589e-28,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (Cost-sensitive + STD),0.15658461538461554,4.954176534229964,2.9981339405768168e-06,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (SMOTE + MEC),0.0055538461538461315,0.47602461581564987,0.6351056614629482,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (SMOTE + STD),0.26101538461538454,8.230166785423537,7.692872684652915e-13,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (Balanced + MEC),-0.008769230769230751,-1.0298515443926524,0.30558919484674996,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (Balanced + STD),0.34740000000000015,11.372409967739813,1.1432406524658742e-19,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (Baseline),0.8774615384615385,33.47899440365798,8.568846843710035e-56,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (Cost-sensitive + MEC),-0.008769230769230751,-1.0298515443926524,0.30558919484674996,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (Cost-sensitive + STD),0.056553846153846066,2.468880967073655,0.01526656190581536,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (SMOTE + MEC),-0.008769230769230751,-1.0298515443926524,0.30558919484674996,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (SMOTE + STD),0.43927692307692323,10.333410390685751,2.0517923321658558e-17,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (Balanced + MEC),-0.008769230769230751,-1.0298515443926524,0.30558919484674996,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (Balanced + STD),0.23350769230769253,7.553819905873724,2.13951724875397e-11,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (Baseline),0.5924615384615385,19.755303900004254,4.0015741768166806e-36,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (Cost-sensitive + MEC),-0.008769230769230751,-1.0298515443926524,0.30558919484674996,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (Cost-sensitive + STD),0.15104615384615383,5.5829831232554845,2.071943711804263e-07,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (SMOTE + MEC),0.09006153846153842,3.3523515216815265,0.0011359341742761362,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (SMOTE + STD),0.4246923076923077,10.787563202223279,2.1097622867151635e-18,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (Balanced + MEC),-0.007169230769230817,-0.8466028527868031,0.399258357379062,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (Balanced + STD),0.2815384615384615,6.776477773213643,8.948505491663415e-10,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (Baseline),0.6597846153846154,13.241903164161695,1.2185237611403967e-23,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (Cost-sensitive + MEC),-0.008769230769230751,-1.0298515443926524,0.30558919484674996,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (Cost-sensitive + STD),0.12501538461538464,3.7066984070774973,0.0003462439952468973,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (SMOTE + MEC),-0.007184615384615345,-0.80570402350695,0.42234455068612087,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (SMOTE + STD),0.3469538461538463,5.709228451485338,1.1895931028666158e-07,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (Balanced + MEC),0.020676923076923148,1.3038972241048448,0.19529233339438315,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (Balanced + STD),0.28889230769230767,8.227336845150253,7.801513841437499e-13,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (Baseline),0.5653692307692308,17.993260439927887,5.650436612342802e-33,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (Cost-sensitive + MEC),0.00796923076923084,0.535552413017878,0.5934690117183494,False,No Diff
recall,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (Cost-sensitive + STD),0.1967692307692308,5.851635789488899,6.319308535477625e-08,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (SMOTE + MEC),0.08709230769230758,2.755277134851106,0.006980671736204115,True,Better
recall,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (SMOTE + STD),0.5232461538461538,14.95218648290042,3.872078635087536e-27,True,Better
recall,LogisticRegression (Cost-sensitive + STD),LogisticRegression (Balanced + MEC),-0.15261538461538493,-5.525962794124072,2.657036061320632e-07,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),LogisticRegression (Balanced + STD),0.1056307692307692,2.1958250799456134,0.030439680299136025,True,Better
recall,LogisticRegression (Cost-sensitive + STD),LogisticRegression (Baseline),0.4405999999999999,9.752543892808333,3.7922994700792297e-16,True,Better
recall,LogisticRegression (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + MEC),-0.15658461538461554,-4.954176534229964,2.9981339405768168e-06,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),LogisticRegression (SMOTE + MEC),-0.1510307692307694,-5.079084551559481,1.7863658699877655e-06,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),LogisticRegression (SMOTE + STD),0.104430769230769,2.5755382180369013,0.011486537594374928,True,Better
recall,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (Balanced + MEC),-0.1653538461538463,-5.757598384622474,9.603332694810088e-08,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (Balanced + STD),0.1908153846153846,4.388876120606275,2.853006970732209e-05,True,Better
recall,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (Baseline),0.720876923076923,19.847773485652517,2.763930896939675e-36,True,Better
recall,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (Cost-sensitive + MEC),-0.1653538461538463,-5.757598384622474,9.603332694810088e-08,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (Cost-sensitive + STD),-0.10003076923076948,-2.883022976009832,0.00483180103741465,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (SMOTE + MEC),-0.1653538461538463,-5.757598384622474,9.603332694810088e-08,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (SMOTE + STD),0.2826923076923077,5.28595073641721,7.467889122718778e-07,True,Better
recall,LogisticRegression (Cost-sensitive + STD),StackingClassifier (Balanced + MEC),-0.1653538461538463,-5.757598384622474,9.603332694810088e-08,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),StackingClassifier (Balanced + STD),0.07692307692307698,1.8932729540280882,0.06124185087100566,False,No Diff
recall,LogisticRegression (Cost-sensitive + STD),StackingClassifier (Baseline),0.43587692307692294,9.854741497948595,2.269403877291491e-16,True,Better
recall,LogisticRegression (Cost-sensitive + STD),StackingClassifier (Cost-sensitive + MEC),-0.1653538461538463,-5.757598384622474,9.603332694810088e-08,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),StackingClassifier (Cost-sensitive + STD),-0.005538461538461714,-0.14155308586889934,0.8877206768180481,False,No Diff
recall,LogisticRegression (Cost-sensitive + STD),StackingClassifier (SMOTE + MEC),-0.06652307692307713,-1.7109186131245926,0.09022786818855588,False,No Diff
recall,LogisticRegression (Cost-sensitive + STD),StackingClassifier (SMOTE + STD),0.26810769230769216,5.776228166390706,8.841346428138232e-08,True,Better
recall,LogisticRegression (Cost-sensitive + STD),VotingClassifier (Balanced + MEC),-0.16375384615384636,-5.682294710154775,1.3397284071688227e-07,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),VotingClassifier (Balanced + STD),0.12495384615384597,2.423277309836212,0.01719747902958513,True,Better
recall,LogisticRegression (Cost-sensitive + STD),VotingClassifier (Baseline),0.5031999999999999,8.4209860283205,2.983237915523863e-13,True,Better
recall,LogisticRegression (Cost-sensitive + STD),VotingClassifier (Cost-sensitive + MEC),-0.1653538461538463,-5.757598384622474,9.603332694810088e-08,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),VotingClassifier (Cost-sensitive + STD),-0.031569230769230905,-0.7927002719790879,0.4298480324246493,False,No Diff
recall,LogisticRegression (Cost-sensitive + STD),VotingClassifier (SMOTE + MEC),-0.1637692307692309,-5.683382316058365,1.3333204001906497e-07,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),VotingClassifier (SMOTE + STD),0.19036923076923074,2.8494050965062327,0.005328952674281546,True,Better
recall,LogisticRegression (Cost-sensitive + STD),XGBClassifier (Balanced + MEC),-0.1359076923076924,-4.118008151033112,7.930064612914792e-05,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),XGBClassifier (Balanced + STD),0.13230769230769213,3.1384985572676922,0.002237814926680833,True,Better
recall,LogisticRegression (Cost-sensitive + STD),XGBClassifier (Baseline),0.4087846153846153,9.82380631202997,2.6510001690230135e-16,True,Better
recall,LogisticRegression (Cost-sensitive + STD),XGBClassifier (Cost-sensitive + MEC),-0.1486153846153847,-4.7681367288308705,6.399868899926726e-06,True,Worse
recall,LogisticRegression (Cost-sensitive + STD),XGBClassifier (Cost-sensitive + STD),0.04018461538461526,0.9145030680184916,0.36267455848061314,False,No Diff
recall,LogisticRegression (Cost-sensitive + STD),XGBClassifier (SMOTE + MEC),-0.06949230769230796,-1.681818936760684,0.0957558932116387,False,No Diff
recall,LogisticRegression (Cost-sensitive + STD),XGBClassifier (SMOTE + STD),0.36666153846153826,8.504542800670237,1.9684257599601078e-13,True,Better
recall,LogisticRegression (SMOTE + MEC),LogisticRegression (Balanced + MEC),-0.0015846153846155175,-0.11744032174320237,0.906749066376332,False,No Diff
recall,LogisticRegression (SMOTE + MEC),LogisticRegression (Balanced + STD),0.2566615384615386,7.090000462476469,2.012978985885788e-10,True,Better
recall,LogisticRegression (SMOTE + MEC),LogisticRegression (Baseline),0.5916307692307693,16.490246150064497,3.740977263820748e-30,True,Better
recall,LogisticRegression (SMOTE + MEC),LogisticRegression (Cost-sensitive + MEC),-0.0055538461538461315,-0.47602461581564987,0.6351056614629482,False,No Diff
recall,LogisticRegression (SMOTE + MEC),LogisticRegression (Cost-sensitive + STD),0.1510307692307694,5.079084551559481,1.7863658699877655e-06,True,Better
recall,LogisticRegression (SMOTE + MEC),LogisticRegression (SMOTE + STD),0.2554615384615384,8.348144215253376,4.2844829439517663e-13,True,Better
recall,LogisticRegression (SMOTE + MEC),RandomForestClassifier (Balanced + MEC),-0.014323076923076883,-1.5295324621433155,0.1293215570849658,False,No Diff
recall,LogisticRegression (SMOTE + MEC),RandomForestClassifier (Balanced + STD),0.341846153846154,11.080058698811543,4.897868823675288e-19,True,Better
recall,LogisticRegression (SMOTE + MEC),RandomForestClassifier (Baseline),0.8719076923076924,33.96246943148123,2.319275182315158e-56,True,Better
recall,LogisticRegression (SMOTE + MEC),RandomForestClassifier (Cost-sensitive + MEC),-0.014323076923076883,-1.5295324621433155,0.1293215570849658,False,No Diff
recall,LogisticRegression (SMOTE + MEC),RandomForestClassifier (Cost-sensitive + STD),0.050999999999999934,2.2158706877272545,0.028990816366215765,True,Better
recall,LogisticRegression (SMOTE + MEC),RandomForestClassifier (SMOTE + MEC),-0.014323076923076883,-1.5295324621433155,0.1293215570849658,False,No Diff
recall,LogisticRegression (SMOTE + MEC),RandomForestClassifier (SMOTE + STD),0.4337230769230771,10.015318288923845,1.0129632801840294e-16,True,Better
recall,LogisticRegression (SMOTE + MEC),StackingClassifier (Balanced + MEC),-0.014323076923076883,-1.5295324621433155,0.1293215570849658,False,No Diff
recall,LogisticRegression (SMOTE + MEC),StackingClassifier (Balanced + STD),0.2279538461538464,7.290547664419217,7.672092463328137e-11,True,Better
recall,LogisticRegression (SMOTE + MEC),StackingClassifier (Baseline),0.5869076923076924,18.544560166551182,5.604146775927478e-34,True,Better
recall,LogisticRegression (SMOTE + MEC),StackingClassifier (Cost-sensitive + MEC),-0.014323076923076883,-1.5295324621433155,0.1293215570849658,False,No Diff
recall,LogisticRegression (SMOTE + MEC),StackingClassifier (Cost-sensitive + STD),0.1454923076923077,5.245983674970446,8.85065722478994e-07,True,Better
recall,LogisticRegression (SMOTE + MEC),StackingClassifier (SMOTE + MEC),0.08450769230769228,3.0093389456910242,0.003320865162237357,True,Better
recall,LogisticRegression (SMOTE + MEC),StackingClassifier (SMOTE + STD),0.41913846153846157,10.505883081769968,8.641453860967255e-18,True,Better
