Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),RandomForestClassifier (SMOTE + Standard Threshold),-0.4902160767556237,-13.434080526683355,4.849121018866497e-24,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),StackingClassifier (Baseline),-0.5766665322905751,-19.39361508064617,1.7185680943608747e-35,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),StackingClassifier (Cost-sensitive + Minimum Expected Cost),0.14452430863500768,4.964308531653729,2.8755474579357837e-06,True,Better
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),StackingClassifier (Cost-sensitive + Standard Threshold),-0.42291985809884697,-12.696441860269767,1.7008095139928056e-22,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),StackingClassifier (SMOTE + Minimum Expected Cost),-0.30619729097798914,-7.460919859800122,3.361843021102379e-11,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),StackingClassifier (SMOTE + Standard Threshold),-0.5572643715230188,-18.027889167311066,4.881524373688302e-33,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),VotingClassifier (Baseline),-0.5640054825445455,-18.388303323968014,1.0746590256529483e-33,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Minimum Expected Cost),0.1431258566475853,4.908243223268405,3.620727551349371e-06,True,Better
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Standard Threshold),-0.25954769007498185,-3.7701573005230555,0.00027760591577743955,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),VotingClassifier (SMOTE + Minimum Expected Cost),0.1262230911876159,4.15105213435552,7.015147372813738e-05,True,Better
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),VotingClassifier (SMOTE + Standard Threshold),-0.4607260340240264,-10.486457183014199,9.525000228816843e-18,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),XGBClassifier (Baseline),-0.5724026445214867,-19.15938346541019,4.4543169521421205e-35,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Minimum Expected Cost),-0.025240264452148664,-0.5079261209465706,0.6126349799700122,False,No Diff
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Standard Threshold),-0.4545101991453681,-15.196224946430128,1.2619587642426028e-27,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),XGBClassifier (SMOTE + Minimum Expected Cost),-0.24269854067564306,-3.1977065077395954,0.0018604152887825966,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),XGBClassifier (SMOTE + Standard Threshold),-0.5434568249617029,-16.8468670497005,7.805409328274672e-31,True,Worse
accuracy,LogisticRegression (SMOTE + Standard Threshold),LogisticRegression (Baseline),-0.09448843021849562,-4.4044183010812175,2.6873015553725644e-05,True,Worse
accuracy,LogisticRegression (SMOTE + Standard Threshold),LogisticRegression (Cost-sensitive + Minimum Expected Cost),0.5131528662420382,23.92249437805807,6.151161267783583e-43,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),LogisticRegression (Cost-sensitive + Standard Threshold),0.08669071998709976,3.671264326906227,0.0003912922513322481,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),LogisticRegression (SMOTE + Minimum Expected Cost),0.46056034830282994,14.906691649529586,4.775989433469424e-27,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),RandomForestClassifier (Baseline),-0.09116625010078228,-6.494448063616968,3.3596065216633808e-09,True,Worse
accuracy,LogisticRegression (SMOTE + Standard Threshold),RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),0.6050846569378376,45.54902474814101,3.2016181519987274e-68,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),RandomForestClassifier (Cost-sensitive + Standard Threshold),0.22707248246391998,5.310433459335287,6.727684748377382e-07,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),RandomForestClassifier (SMOTE + Minimum Expected Cost),0.6050846569378376,45.54737456281644,3.212602397649527e-68,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),RandomForestClassifier (SMOTE + Standard Threshold),-0.02965572845279374,-1.3496962929904064,0.18019162580952197,False,No Diff
accuracy,LogisticRegression (SMOTE + Standard Threshold),StackingClassifier (Baseline),-0.11610618398774508,-7.420574231766814,4.08908068343251e-11,True,Worse
accuracy,LogisticRegression (SMOTE + Standard Threshold),StackingClassifier (Cost-sensitive + Minimum Expected Cost),0.6050846569378376,45.51095251706299,3.4649710137787784e-68,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),StackingClassifier (Cost-sensitive + Standard Threshold),0.03764049020398297,1.6480305219546048,0.10251667666375232,False,No Diff
accuracy,LogisticRegression (SMOTE + Standard Threshold),StackingClassifier (SMOTE + Minimum Expected Cost),0.1543630573248408,4.954648202338067,2.9923159938040507e-06,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),StackingClassifier (SMOTE + Standard Threshold),-0.09670402322018878,-5.831153733841622,6.924155955074108e-08,True,Worse
accuracy,LogisticRegression (SMOTE + Standard Threshold),VotingClassifier (Baseline),-0.10344513424171553,-6.684675224759521,1.3793743503231587e-09,True,Worse
accuracy,LogisticRegression (SMOTE + Standard Threshold),VotingClassifier (Cost-sensitive + Minimum Expected Cost),0.6036862049504153,46.677273743097444,3.160119201339989e-69,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),VotingClassifier (Cost-sensitive + Standard Threshold),0.20101265822784808,3.1755172386268327,0.001994300962403791,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),VotingClassifier (SMOTE + Minimum Expected Cost),0.5867834394904459,29.065062605797195,2.8475712025686286e-50,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),VotingClassifier (SMOTE + Standard Threshold),-0.0001656857211964624,-0.0045817417367546055,0.9963535316589056,False,No Diff
accuracy,LogisticRegression (SMOTE + Standard Threshold),XGBClassifier (Baseline),-0.11184229621865682,-7.533555140930709,2.3614420133975386e-11,True,Worse
accuracy,LogisticRegression (SMOTE + Standard Threshold),XGBClassifier (Cost-sensitive + Minimum Expected Cost),0.43532008385068127,9.562007003254777,9.877000337160414e-16,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),XGBClassifier (Cost-sensitive + Standard Threshold),0.006050149157461826,0.2734952184272447,0.7850423280778739,False,No Diff
