experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,average_cost,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_names
smote_auto__standard,3,7,XGBClassifier,resubstitution,156,1163,26,70,0.9321554770318021,0.8571428571428571,0.6902654867256637,0.7647058823529411,0.9781328847771237,0.02186711522287632,0.8341991857513937,0.8216881231909456,0.7314140484658979,0.7256068000387834,0.9651078842189093,0.8768264619700846,0.5130742049469965,1415,0.48780918727915196,0.03986987036220455,0.8346289752650176,0.0667236622016801,"{'classifier__colsample_bytree': np.float64(0.670531405712043), 'classifier__gamma': np.float64(1.7538222174863178), 'classifier__learning_rate': np.float64(0.1335780809611863), 'classifier__max_depth': 5, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 332, 'classifier__reg_alpha': np.float64(0.0001323319602289717), 'classifier__reg_lambda': np.float64(9.40711492688627), 'classifier__subsample': np.float64(0.6400386349974392), 'feature_selection_filter__k': 55}",39.72233700752258,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_03', 'cat_binary__np_01', 'cat_binary__np_07', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__TIKL_S_n']"
smote_auto__standard,3,8,XGBClassifier,resubstitution,138,1126,63,88,0.893286219081272,0.6865671641791045,0.6106194690265486,0.6463700234192038,0.9470142977291842,0.05298570227081578,0.7788168833778664,0.7604376158765058,0.5851764484670494,0.583785426402495,0.9049212173537665,0.7041420505673771,0.6664310954063605,1415,0.6450530035335689,0.03246944148885934,0.8706713780918728,0.05813123596516972,"{'classifier__colsample_bytree': np.float64(0.9077162602253004), 'classifier__gamma': np.float64(1.6598091017499854), 'classifier__learning_rate': np.float64(0.018673517841289594), 'classifier__max_depth': 3, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 546, 'classifier__reg_alpha': np.float64(6.145891038205023), 'classifier__reg_lambda': np.float64(5.387932524139474), 'classifier__subsample': np.float64(0.8113795338750459), 'feature_selection_filter__k': 20}",35.26492094993591,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_binary__SEX', 'cat_binary__nr_07', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_p_ecg_p_12']"
smote_auto__standard,3,9,XGBClassifier,resubstitution,208,1187,2,18,0.9858657243816255,0.9904761904761905,0.9203539823008849,0.9541284403669725,0.9983179142136249,0.001682085786375076,0.959335948257255,0.9585436181775052,0.9466782667085248,0.9457875177196275,0.9988128642348371,0.994105389602924,0.12862190812720847,1415,0.14840989399293286,0.017623619561183745,0.869964664310954,0.03325311761418683,"{'classifier__colsample_bytree': np.float64(0.825294289650205), 'classifier__gamma': np.float64(0.6124546501270262), 'classifier__learning_rate': np.float64(0.025370858612170637), 'classifier__max_depth': 7, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 734, 'classifier__reg_alpha': np.float64(0.00015353214173758172), 'classifier__reg_lambda': np.float64(0.44989273424993415), 'classifier__subsample': np.float64(0.9908678152829364), 'feature_selection_filter__k': 'all'}",37.54917669296265,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ALT_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_11', 'cat_binary__nr_01', 'cat_binary__nr_02', 'cat_binary__nr_03', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__np_05', 'cat_binary__np_07', 'cat_binary__np_08', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
smote_auto__standard,3,10,XGBClassifier,resubstitution,171,1177,12,55,0.9526501766784452,0.9344262295081968,0.7566371681415929,0.8361858190709046,0.9899074852817493,0.010092514718250678,0.8732723267116711,0.865448321036992,0.815023324417366,0.8088682086774902,0.9862902565552967,0.9407619551782863,0.3971731448763251,1415,0.3676678445229682,0.009779754419150554,0.8431095406360424,0.06370623937660459,"{'classifier__colsample_bytree': np.float64(0.8972492460518409), 'classifier__gamma': np.float64(1.5013996929829858), 'classifier__learning_rate': np.float64(0.12060091828854026), 'classifier__max_depth': 3, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 668, 'classifier__reg_alpha': np.float64(0.018683817400815306), 'classifier__reg_lambda': np.float64(0.00019819636900805503), 'classifier__subsample': np.float64(0.7887754911287306), 'feature_selection_filter__k': 45}",34.428791999816895,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_11', 'cat_binary__np_04', 'cat_binary__np_08', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__zab_leg_02', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_07', 'cat_binary__GIPO_K', 'cat_binary__NITR_S', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n']"
smote_auto__standard,4,1,XGBClassifier,resubstitution,160,994,194,66,0.8161244695898161,0.4519774011299435,0.7079646017699115,0.5517241379310345,0.8367003367003367,0.16329966329966328,0.7723324692351241,0.769645516242903,0.4607202442197393,0.44306420728603624,0.8666532582461786,0.6147350036245458,0.6039603960396039,1414,0.678029855689171,0.07388611667133915,0.8444227251083879,0.01751747630349768,"{'classifier__colsample_bytree': np.float64(0.8830703538899328), 'classifier__gamma': np.float64(2.530091426734672), 'classifier__learning_rate': np.float64(0.010469453974139911), 'classifier__max_depth': 3, 'classifier__min_child_weight': 4, 'classifier__n_estimators': 292, 'classifier__reg_alpha': np.float64(0.2117589292641154), 'classifier__reg_lambda': np.float64(0.009649014507674632), 'classifier__subsample': np.float64(0.6429840840671254), 'feature_selection_filter__k': 10}",37.66262435913086,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__STENOK_AN', 'cat_ordinal__TIME_B_S', 'cat_binary__endocr_02', 'cat_binary__K_SH_POST', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n']"
smote_auto__standard,4,2,XGBClassifier,resubstitution,152,1169,20,73,0.9342291371994342,0.8837209302325582,0.6755555555555556,0.7657430730478589,0.9831791421362489,0.016820857863751093,0.8293673488459022,0.8149798350735361,0.7371700881815759,0.7282780737171408,0.9582244650032709,0.8615646895781319,0.5304101838755304,1414,0.5887486604618322,0.02480874272916975,0.8635741673558378,0.09204845422867011,"{'classifier__colsample_bytree': np.float64(0.6575348874926945), 'classifier__gamma': np.float64(1.2231443921460454), 'classifier__learning_rate': np.float64(0.08649094686051795), 'classifier__max_depth': 3, 'classifier__min_child_weight': 4, 'classifier__n_estimators': 500, 'classifier__reg_alpha': np.float64(2.311690059436849), 'classifier__reg_lambda': np.float64(9.800895445606558), 'classifier__subsample': np.float64(0.7391342657446833), 'feature_selection_filter__k': 90}",36.028854846954346,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_02', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__np_05', 'cat_binary__np_07', 'cat_binary__np_08', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
smote_auto__standard,4,3,XGBClassifier,resubstitution,113,1075,114,113,0.8395759717314487,0.4977973568281938,0.5,0.4988962472406181,0.904121110176619,0.095878889823381,0.7020605550883094,0.672354486181441,0.40339966697775664,0.40339827374528925,0.840493982449742,0.5641409373035909,0.8791519434628975,1415,0.6969964664310954,0.056315821379891266,0.8501766784452297,0.06868589011911128,"{'classifier__colsample_bytree': np.float64(0.7431489484755477), 'classifier__gamma': np.float64(4.478410240584417), 'classifier__learning_rate': np.float64(0.02486033196329509), 'classifier__max_depth': 3, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 448, 'classifier__reg_alpha': np.float64(8.315030696896539), 'classifier__reg_lambda': np.float64(0.07933504166794779), 'classifier__subsample': np.float64(0.6249242605073284), 'feature_selection_filter__k': 15}",35.421709060668945,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__TIME_B_S', 'cat_ordinal__lat_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__K_SH_POST', 'cat_binary__FIB_G_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_12', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n']"
smote_auto__standard,4,4,XGBClassifier,resubstitution,203,1189,0,23,0.9837455830388693,1.0,0.8982300884955752,0.9463869463869464,1.0,0.0,0.9491150442477876,0.947750013714363,0.9387142632368609,0.9368400419966658,0.9996390214131009,0.9983725689011822,0.1625441696113074,1415,0.0812720848056537,0.02460845985368219,0.867844522968198,0.0849703935841082,"{'classifier__colsample_bytree': np.float64(0.9620654428878964), 'classifier__gamma': np.float64(0.0012250746003156232), 'classifier__learning_rate': np.float64(0.019565581943897032), 'classifier__max_depth': 5, 'classifier__min_child_weight': 2, 'classifier__n_estimators': 726, 'classifier__reg_alpha': np.float64(0.0002862436331571388), 'classifier__reg_lambda': np.float64(2.0339805357300125), 'classifier__subsample': np.float64(0.7205542070542829), 'feature_selection_filter__k': 85}",40.58159065246582,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_01', 'cat_binary__nr_02', 'cat_binary__nr_04', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__np_07', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
smote_auto__standard,4,5,XGBClassifier,resubstitution,176,1178,11,50,0.9568904593639576,0.9411764705882353,0.7787610619469026,0.8523002421307506,0.990748528174937,0.009251471825063029,0.8847547950609198,0.8783828185500014,0.8324136570315526,0.8273254499660913,0.9882440066390289,0.9535138331945701,0.36113074204947,1415,0.37031802120141344,0.03310729672489465,0.8855123674911661,0.09096040568629075,"{'classifier__colsample_bytree': np.float64(0.7758862170998725), 'classifier__gamma': np.float64(2.125214430196905), 'classifier__learning_rate': np.float64(0.1918673913270031), 'classifier__max_depth': 9, 'classifier__min_child_weight': 8, 'classifier__n_estimators': 267, 'classifier__reg_alpha': np.float64(0.002703454778136899), 'classifier__reg_lambda': np.float64(0.033684981063866526), 'classifier__subsample': np.float64(0.6701213696756071), 'feature_selection_filter__k': 90}",35.06624794006348,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__np_05', 'cat_binary__np_07', 'cat_binary__np_08', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
smote_auto__standard,4,6,XGBClassifier,resubstitution,137,1134,55,89,0.8982332155477032,0.7135416666666666,0.6061946902654868,0.6555023923444976,0.9537426408746846,0.04625735912531537,0.7799686655700857,0.7603642053503156,0.5989915929725762,0.5962638155209378,0.9099972461427391,0.7426323805277862,0.6678445229681979,1415,0.6916961130742049,0.06247775515931774,0.8431095406360424,0.0818263478305783,"{'classifier__colsample_bytree': np.float64(0.8735895008162513), 'classifier__gamma': np.float64(4.993163017905827), 'classifier__learning_rate': np.float64(0.026038826223612317), 'classifier__max_depth': 3, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 666, 'classifier__reg_alpha': np.float64(0.004565217883912549), 'classifier__reg_lambda': np.float64(0.051272933277434374), 'classifier__subsample': np.float64(0.6449295235362732), 'feature_selection_filter__k': 25}",34.83947467803955,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__FK_STENOK', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_11', 'cat_binary__nr_04', 'cat_binary__endocr_01', 'cat_binary__zab_leg_04', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__SVT_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__NITR_S']"
