Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_precision,Exponential,KNORAE,0.059679026828999227,1.3054779610222729,0.19475590381773958,False,No Diff
average_precision,Exponential,LogisticRegression,-0.14107152957206054,-2.9447828321145786,0.004027920497306109,True,Worse
average_precision,Exponential,METADES,0.006018564954584749,0.1428623323425491,0.8866892712324657,False,No Diff
average_precision,Exponential,MLA,0.12249774721038459,2.620851305314388,0.01015339973376216,True,Better
average_precision,Exponential,RandomForestClassifier,-0.08551395649428312,-1.74488983934834,0.0841071703103401,False,No Diff
average_precision,Exponential,SGDClassifier,-0.05748355644038222,-0.9954641908170644,0.3219374538304559,False,No Diff
average_precision,Exponential,StackingClassifier,-0.21415109864434162,-4.9621211374724625,2.9015923790666656e-06,True,Worse
average_precision,Exponential,VotingClassifier,-0.18154901969083165,-4.304732453788632,3.9358743227238364e-05,True,Worse
average_precision,Exponential,XGBClassifier,-0.15111306079125114,-3.084297278778502,0.00264460214110464,True,Worse
average_precision,KNORAE,DESKL,-0.13780063600852788,-3.020626108481114,0.0032097165151156286,True,Worse
average_precision,KNORAE,DecisionTreeClassifier,0.10186515384341716,2.6511485820603853,0.009341773357956275,True,Better
average_precision,KNORAE,Exponential,-0.059679026828999227,-1.3054779610222729,0.19475590381773958,False,No Diff
average_precision,KNORAE,LogisticRegression,-0.20075055640105977,-4.519330085337033,1.7199597528486006e-05,True,Worse
average_precision,KNORAE,METADES,-0.05366046187441448,-1.3004070294822223,0.19648063907540247,False,No Diff
average_precision,KNORAE,MLA,0.06281872038138536,1.5270186389752254,0.12994504812279312,False,No Diff
average_precision,KNORAE,RandomForestClassifier,-0.14519298332328234,-3.4113007255699386,0.0009373498837842701,True,Worse
average_precision,KNORAE,SGDClassifier,-0.11716258326938145,-2.1478880326224625,0.034163006783157854,True,Worse
average_precision,KNORAE,StackingClassifier,-0.27383012547334085,-6.99237321912942,3.2103554968419525e-10,True,Worse
average_precision,KNORAE,VotingClassifier,-0.24122804651983087,-6.0712055248335455,2.3517820607477807e-08,True,Worse
average_precision,KNORAE,XGBClassifier,-0.21079208762025037,-4.243498740064694,4.9626296670574814e-05,True,Worse
average_precision,LogisticRegression,DESKL,0.06294992039253189,1.3554497418505147,0.17835863137338281,False,No Diff
average_precision,LogisticRegression,DecisionTreeClassifier,0.3026157102444769,8.059882026667651,1.786216084127264e-12,True,Better
average_precision,LogisticRegression,Exponential,0.14107152957206054,2.9447828321145786,0.004027920497306109,True,Better
average_precision,LogisticRegression,KNORAE,0.20075055640105977,4.519330085337033,1.7199597528486006e-05,True,Better
average_precision,LogisticRegression,METADES,0.1470900945266453,3.160250568252131,0.002091572596700516,True,Better
average_precision,LogisticRegression,MLA,0.2635692767824451,7.003910478844975,3.038370732284483e-10,True,Better
average_precision,LogisticRegression,RandomForestClassifier,0.05555757307777742,1.3038648684484202,0.19530332489486954,False,No Diff
average_precision,LogisticRegression,SGDClassifier,0.08358797313167832,1.6759646292932355,0.0969006339296118,False,No Diff
average_precision,LogisticRegression,StackingClassifier,-0.07307956907228108,-1.69370446919285,0.09346562627876032,False,No Diff
average_precision,LogisticRegression,VotingClassifier,-0.04047749011877111,-1.0447955444015395,0.29866188321137804,False,No Diff
average_precision,LogisticRegression,XGBClassifier,-0.010041531219190603,-0.21893112638444237,0.8271544143422096,False,No Diff
average_precision,METADES,DESKL,-0.0841401741341134,-1.930726893686584,0.056377745037784706,False,No Diff
average_precision,METADES,DecisionTreeClassifier,0.15552561571783163,4.057526218893993,9.909307463502428e-05,True,Better
average_precision,METADES,Exponential,-0.006018564954584749,-0.1428623323425491,0.8866892712324657,False,No Diff
average_precision,METADES,KNORAE,0.05366046187441448,1.3004070294822223,0.19648063907540247,False,No Diff
average_precision,METADES,LogisticRegression,-0.1470900945266453,-3.160250568252131,0.002091572596700516,True,Worse
average_precision,METADES,MLA,0.11647918225579984,2.5908623342876336,0.011019002452121777,True,Better
average_precision,METADES,RandomForestClassifier,-0.09153252144886787,-1.9540693688785677,0.05351459865958407,False,No Diff
average_precision,METADES,SGDClassifier,-0.06350212139496697,-1.238004297520427,0.21864233568606928,False,No Diff
average_precision,METADES,StackingClassifier,-0.22016966359892637,-5.751422495477752,9.869901405996317e-08,True,Worse
average_precision,METADES,VotingClassifier,-0.1875675846454164,-4.518777521052323,1.723681927562728e-05,True,Worse
average_precision,METADES,XGBClassifier,-0.1571316257458359,-3.312656378163289,0.0012912136336415674,True,Worse
average_precision,MLA,DESKL,-0.20061935638991324,-4.63901292435642,1.0730475133810106e-05,True,Worse
average_precision,MLA,DecisionTreeClassifier,0.03904643346203179,1.0973467986983805,0.27515173104148455,False,No Diff
average_precision,MLA,Exponential,-0.12249774721038459,-2.620851305314388,0.01015339973376216,True,Worse
average_precision,MLA,KNORAE,-0.06281872038138536,-1.5270186389752254,0.12994504812279312,False,No Diff
average_precision,MLA,LogisticRegression,-0.2635692767824451,-7.003910478844975,3.038370732284483e-10,True,Worse
average_precision,MLA,METADES,-0.11647918225579984,-2.5908623342876336,0.011019002452121777,True,Worse
average_precision,MLA,RandomForestClassifier,-0.2080117037046677,-5.076963829976553,1.8022417394265107e-06,True,Worse
average_precision,MLA,SGDClassifier,-0.1799813036507668,-3.424081542361117,0.0008988366429965335,True,Worse
average_precision,MLA,StackingClassifier,-0.3366488458547262,-8.026279008381112,2.1084807983292102e-12,True,Worse
average_precision,MLA,VotingClassifier,-0.30404676690121624,-7.1156729046891325,1.7799021578831587e-10,True,Worse
average_precision,MLA,XGBClassifier,-0.27361080800163573,-5.497984528741606,3.000599303649483e-07,True,Worse
average_precision,RandomForestClassifier,DESKL,0.007392347314754466,0.17176635596319564,0.8639718368517915,False,No Diff
average_precision,RandomForestClassifier,DecisionTreeClassifier,0.2470581371666995,6.395579321484594,5.31666766129084e-09,True,Better
average_precision,RandomForestClassifier,Exponential,0.08551395649428312,1.74488983934834,0.0841071703103401,False,No Diff
average_precision,RandomForestClassifier,KNORAE,0.14519298332328234,3.4113007255699386,0.0009373498837842701,True,Better
average_precision,RandomForestClassifier,LogisticRegression,-0.05555757307777742,-1.3038648684484202,0.19530332489486954,False,No Diff
average_precision,RandomForestClassifier,METADES,0.09153252144886787,1.9540693688785677,0.05351459865958407,False,No Diff
average_precision,RandomForestClassifier,MLA,0.2080117037046677,5.076963829976553,1.8022417394265107e-06,True,Better
average_precision,RandomForestClassifier,SGDClassifier,0.028030400053900895,0.511222292023443,0.6103336851561926,False,No Diff
average_precision,RandomForestClassifier,StackingClassifier,-0.1286371421500585,-2.979800247374169,0.0036288023190579844,True,Worse
average_precision,RandomForestClassifier,VotingClassifier,-0.09603506319654853,-2.1540370584927833,0.033664304953667144,True,Worse
average_precision,RandomForestClassifier,XGBClassifier,-0.06559910429696802,-1.3762776128325513,0.17184077771503622,False,No Diff
average_precision,SGDClassifier,DESKL,-0.02063805273914643,-0.4078908774112889,0.6842345635451865,False,No Diff
average_precision,SGDClassifier,DecisionTreeClassifier,0.2190277371127986,4.310576842688298,3.8493514905542356e-05,True,Better
average_precision,SGDClassifier,Exponential,0.05748355644038222,0.9954641908170644,0.3219374538304559,False,No Diff
average_precision,SGDClassifier,KNORAE,0.11716258326938145,2.1478880326224625,0.034163006783157854,True,Better
average_precision,SGDClassifier,LogisticRegression,-0.08358797313167832,-1.6759646292932355,0.0969006339296118,False,No Diff
average_precision,SGDClassifier,METADES,0.06350212139496697,1.238004297520427,0.21864233568606928,False,No Diff
average_precision,SGDClassifier,MLA,0.1799813036507668,3.424081542361117,0.0008988366429965335,True,Better
average_precision,SGDClassifier,RandomForestClassifier,-0.028030400053900895,-0.511222292023443,0.6103336851561926,False,No Diff
average_precision,SGDClassifier,StackingClassifier,-0.1566675422039594,-3.1747122645464882,0.0019993227593912448,True,Worse
average_precision,SGDClassifier,VotingClassifier,-0.12406546325044943,-2.401110919826774,0.018212332210021574,True,Worse
average_precision,SGDClassifier,XGBClassifier,-0.09362950435086892,-1.7818190320399425,0.07784487432598618,False,No Diff
average_precision,StackingClassifier,DESKL,0.13602948946481297,3.389488357755711,0.00100668491759683,True,Better
average_precision,StackingClassifier,DecisionTreeClassifier,0.375695279316758,11.158003911238936,3.321441910038539e-19,True,Better
average_precision,StackingClassifier,Exponential,0.21415109864434162,4.9621211374724625,2.9015923790666656e-06,True,Better
average_precision,StackingClassifier,KNORAE,0.27383012547334085,6.99237321912942,3.2103554968419525e-10,True,Better
average_precision,StackingClassifier,LogisticRegression,0.07307956907228108,1.69370446919285,0.09346562627876032,False,No Diff
average_precision,StackingClassifier,METADES,0.22016966359892637,5.751422495477752,9.869901405996317e-08,True,Better
average_precision,StackingClassifier,MLA,0.3366488458547262,8.026279008381112,2.1084807983292102e-12,True,Better
average_precision,StackingClassifier,RandomForestClassifier,0.1286371421500585,2.979800247374169,0.0036288023190579844,True,Better
average_precision,StackingClassifier,SGDClassifier,0.1566675422039594,3.1747122645464882,0.0019993227593912448,True,Better
average_precision,StackingClassifier,VotingClassifier,0.03260207895350997,0.8213817464603724,0.4134025030260339,False,No Diff
average_precision,StackingClassifier,XGBClassifier,0.06303803785309048,1.3838101440892143,0.16952863992631328,False,No Diff
average_precision,VotingClassifier,DESKL,0.103427410511303,2.4615753495386365,0.01556223308321108,True,Better
average_precision,VotingClassifier,DecisionTreeClassifier,0.34309320036324803,8.937976663408683,2.260164545700301e-14,True,Better
average_precision,VotingClassifier,Exponential,0.18154901969083165,4.304732453788632,3.9358743227238364e-05,True,Better
average_precision,VotingClassifier,KNORAE,0.24122804651983087,6.0712055248335455,2.3517820607477807e-08,True,Better
average_precision,VotingClassifier,LogisticRegression,0.04047749011877111,1.0447955444015395,0.29866188321137804,False,No Diff
average_precision,VotingClassifier,METADES,0.1875675846454164,4.518777521052323,1.723681927562728e-05,True,Better
average_precision,VotingClassifier,MLA,0.30404676690121624,7.1156729046891325,1.7799021578831587e-10,True,Better
average_precision,VotingClassifier,RandomForestClassifier,0.09603506319654853,2.1540370584927833,0.033664304953667144,True,Better
average_precision,VotingClassifier,SGDClassifier,0.12406546325044943,2.401110919826774,0.018212332210021574,True,Better
average_precision,VotingClassifier,StackingClassifier,-0.03260207895350997,-0.8213817464603724,0.4134025030260339,False,No Diff
average_precision,VotingClassifier,XGBClassifier,0.030435958899580506,0.6738041803174596,0.5020059816791163,False,No Diff
average_precision,XGBClassifier,DESKL,0.07299145161172249,1.4638211915053605,0.1464108546078957,False,No Diff
average_precision,XGBClassifier,DecisionTreeClassifier,0.3126572414636675,7.283981540168133,7.91918863696336e-11,True,Better
average_precision,XGBClassifier,Exponential,0.15111306079125114,3.084297278778502,0.00264460214110464,True,Better
average_precision,XGBClassifier,KNORAE,0.21079208762025037,4.243498740064694,4.9626296670574814e-05,True,Better
average_precision,XGBClassifier,LogisticRegression,0.010041531219190603,0.21893112638444237,0.8271544143422096,False,No Diff
average_precision,XGBClassifier,METADES,0.1571316257458359,3.312656378163289,0.0012912136336415674,True,Better
average_precision,XGBClassifier,MLA,0.27361080800163573,5.497984528741606,3.000599303649483e-07,True,Better
average_precision,XGBClassifier,RandomForestClassifier,0.06559910429696802,1.3762776128325513,0.17184077771503622,False,No Diff
average_precision,XGBClassifier,SGDClassifier,0.09362950435086892,1.7818190320399425,0.07784487432598618,False,No Diff
average_precision,XGBClassifier,StackingClassifier,-0.06303803785309048,-1.3838101440892143,0.16952863992631328,False,No Diff
average_precision,XGBClassifier,VotingClassifier,-0.030435958899580506,-0.6738041803174596,0.5020059816791163,False,No Diff
