Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
recall,SGDClassifier,DESKL,-0.06673846153846141,-1.6282336375250728,0.10665374224021577,False,No Diff
recall,SGDClassifier,DecisionTreeClassifier,-0.0619384615384615,-1.4966544589432982,0.13766456610201977,False,No Diff
recall,SGDClassifier,Exponential,-0.06673846153846141,-1.6282336375250728,0.10665374224021577,False,No Diff
recall,SGDClassifier,KNORAE,-0.0607384615384613,-1.5243522050286247,0.13060897680831435,False,No Diff
recall,SGDClassifier,LogisticRegression,-0.05241538461538453,-1.2478202559639031,0.21504028853400645,False,No Diff
recall,SGDClassifier,METADES,-0.06673846153846141,-1.6282336375250728,0.10665374224021577,False,No Diff
recall,SGDClassifier,MLA,-0.06118461538461528,-1.5004663634536026,0.1366761958654195,False,No Diff
recall,SGDClassifier,RandomForestClassifier,-0.06673846153846141,-1.6282336375250728,0.10665374224021577,False,No Diff
recall,SGDClassifier,StackingClassifier,0.032092307692307864,0.687687499712215,0.4932576289005345,False,No Diff
recall,SGDClassifier,VotingClassifier,-0.065153846153846,-1.5758055477300386,0.11826093337706316,False,No Diff
recall,SGDClassifier,XGBClassifier,0.02912307692307703,0.57000451406698,0.5699659274721653,False,No Diff
recall,StackingClassifier,DESKL,-0.09883076923076928,-3.936765881654968,0.00015366425193841015,True,Worse
recall,StackingClassifier,DecisionTreeClassifier,-0.09403076923076936,-3.7119486956346477,0.00034000355944218324,True,Worse
recall,StackingClassifier,Exponential,-0.09883076923076928,-3.936765881654968,0.00015366425193841015,True,Worse
recall,StackingClassifier,KNORAE,-0.09283076923076916,-3.6347695184467343,0.00044346882154325365,True,Worse
recall,StackingClassifier,LogisticRegression,-0.0845076923076924,-3.195338260405853,0.0018742946227196873,True,Worse
recall,StackingClassifier,METADES,-0.09883076923076928,-3.936765881654968,0.00015366425193841015,True,Worse
recall,StackingClassifier,MLA,-0.09327692307692315,-3.6935674483046643,0.00036233090374628745,True,Worse
recall,StackingClassifier,RandomForestClassifier,-0.09883076923076928,-3.936765881654968,0.00015366425193841015,True,Worse
recall,StackingClassifier,SGDClassifier,-0.032092307692307864,-0.687687499712215,0.4932576289005345,False,No Diff
recall,StackingClassifier,VotingClassifier,-0.09724615384615387,-3.8738913193611526,0.00019245737048064325,True,Worse
recall,StackingClassifier,XGBClassifier,-0.002969230769230835,-0.07621172040369255,0.9394044605825902,False,No Diff
recall,VotingClassifier,DESKL,-0.0015846153846154065,-0.5835203795478742,0.5608700916396052,False,No Diff
recall,VotingClassifier,DecisionTreeClassifier,0.003215384615384509,0.39839823294173676,0.6911945756817985,False,No Diff
