Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
roc_auc,KNORAE,RandomForestClassifier,-0.11984141165851703,-4.958588188065995,2.9441445094803336e-06,True,Worse
roc_auc,KNORAE,SGDClassifier,-0.0296657697565591,-0.8616658284729872,0.3909537165972,False,No Diff
roc_auc,KNORAE,StackingClassifier,-0.14368715363583773,-6.200956664560276,1.3021926252898694e-08,True,Worse
roc_auc,KNORAE,VotingClassifier,-0.13170170487407318,-5.068629504454828,1.865976896193473e-06,True,Worse
roc_auc,KNORAE,XGBClassifier,-0.14321011225616487,-6.816449655344079,7.407296543120673e-10,True,Worse
roc_auc,LogisticRegression,DESKL,0.0077099304204568675,0.35204390729328416,0.7255536051662206,False,No Diff
roc_auc,LogisticRegression,DecisionTreeClassifier,0.17875837758732482,5.741193236209688,1.0327502580568014e-07,True,Better
roc_auc,LogisticRegression,Exponential,0.028143216432690132,1.2312389310251193,0.22115043108825888,False,No Diff
roc_auc,LogisticRegression,KNORAE,0.11179034956271794,4.4318869711794315,2.4168887420334716e-05,True,Better
roc_auc,LogisticRegression,METADES,0.01819182659445817,0.8329466305592436,0.40687980698076154,False,No Diff
roc_auc,LogisticRegression,MLA,0.17570750784303402,5.653202124085526,1.522816505202674e-07,True,Better
roc_auc,LogisticRegression,RandomForestClassifier,-0.008051062095799089,-0.41005046072983253,0.682654924116836,False,No Diff
roc_auc,LogisticRegression,SGDClassifier,0.08212457980615884,2.6690193377024314,0.008891048659239576,True,Better
roc_auc,LogisticRegression,StackingClassifier,-0.03189680407311979,-1.6710792791243751,0.09786438868290079,False,No Diff
roc_auc,LogisticRegression,VotingClassifier,-0.01991135531135524,-0.8578302555411678,0.3930582048931388,False,No Diff
roc_auc,LogisticRegression,XGBClassifier,-0.03141976269344693,-1.5792273813427256,0.11747387277694991,False,No Diff
roc_auc,METADES,DESKL,-0.010481896174001304,-0.5045434998746088,0.6150006706947783,False,No Diff
roc_auc,METADES,DecisionTreeClassifier,0.16056655099286665,4.9361924115003095,3.2283712446842935e-06,True,Better
roc_auc,METADES,Exponential,0.009951389838231961,0.43205555615500285,0.6666406138232479,False,No Diff
roc_auc,METADES,KNORAE,0.09359852296825977,3.5753860886556295,0.000542699589486932,True,Better
roc_auc,METADES,LogisticRegression,-0.01819182659445817,-0.8329466305592436,0.40687980698076154,False,No Diff
roc_auc,METADES,MLA,0.15751568124857585,5.439580249011089,3.863994267018122e-07,True,Better
roc_auc,METADES,RandomForestClassifier,-0.02624288869025726,-1.2050732530606443,0.2310477208909579,False,No Diff
roc_auc,METADES,SGDClassifier,0.06393275321170067,2.1804482740776074,0.03159350402799281,True,Better
roc_auc,METADES,StackingClassifier,-0.05008863066757796,-2.7128962121414455,0.007866872706986165,True,Worse
roc_auc,METADES,VotingClassifier,-0.03810318190581341,-1.7522129949276035,0.0828334575619893,False,No Diff
roc_auc,METADES,XGBClassifier,-0.0496115892879051,-2.386729301652171,0.0188989184465341,True,Worse
roc_auc,MLA,DESKL,-0.16799757742257715,-6.389630892501611,5.465091609236946e-09,True,Worse
roc_auc,MLA,DecisionTreeClassifier,0.0030508697442908073,0.0842439637980038,0.9330325844604099,False,No Diff
roc_auc,MLA,Exponential,-0.14756429141034388,-4.906771553712383,3.642625298243849e-06,True,Worse
roc_auc,MLA,KNORAE,-0.06391715828031608,-2.246946635231189,0.02686379236244953,True,Worse
roc_auc,MLA,LogisticRegression,-0.17570750784303402,-5.653202124085526,1.522816505202674e-07,True,Worse
roc_auc,MLA,METADES,-0.15751568124857585,-5.439580249011089,3.863994267018122e-07,True,Worse
roc_auc,MLA,RandomForestClassifier,-0.1837585699388331,-6.858180293870551,6.078425221456782e-10,True,Worse
roc_auc,MLA,SGDClassifier,-0.09358292803687518,-2.5593358481217074,0.012000238024040185,True,Worse
roc_auc,MLA,StackingClassifier,-0.2076043119161538,-7.680880117002421,1.1507092863090839e-11,True,Worse
roc_auc,MLA,VotingClassifier,-0.19561886315438926,-6.657945077578286,1.5640119223263997e-09,True,Worse
roc_auc,MLA,XGBClassifier,-0.20712727053648095,-8.400648760714502,3.3006564333238596e-13,True,Worse
roc_auc,RandomForestClassifier,DESKL,0.015760992516255956,0.7732909493712772,0.4411927071391005,False,No Diff
roc_auc,RandomForestClassifier,DecisionTreeClassifier,0.1868094396831239,6.081727167286434,2.2421323161328486e-08,True,Better
roc_auc,RandomForestClassifier,Exponential,0.03619427852848922,1.6348497289976363,0.1052564451163772,False,No Diff
roc_auc,RandomForestClassifier,KNORAE,0.11984141165851703,4.958588188065995,2.9441445094803336e-06,True,Better
roc_auc,RandomForestClassifier,LogisticRegression,0.008051062095799089,0.41005046072983253,0.682654924116836,False,No Diff
roc_auc,RandomForestClassifier,METADES,0.02624288869025726,1.2050732530606443,0.2310477208909579,False,No Diff
roc_auc,RandomForestClassifier,MLA,0.1837585699388331,6.858180293870551,6.078425221456782e-10,True,Better
roc_auc,RandomForestClassifier,SGDClassifier,0.09017564190195793,2.9113467313981323,0.004446400827984244,True,Better
roc_auc,RandomForestClassifier,StackingClassifier,-0.0238457419773207,-1.2847527175215319,0.20187664217583978,False,No Diff
roc_auc,RandomForestClassifier,VotingClassifier,-0.01186029321555615,-0.5840301679056095,0.560528417768613,False,No Diff
roc_auc,RandomForestClassifier,XGBClassifier,-0.02336870059764784,-1.4439329959069798,0.15191504932787547,False,No Diff
roc_auc,SGDClassifier,DESKL,-0.07441464938570197,-2.4071933630355655,0.01792868710310502,True,Worse
roc_auc,SGDClassifier,DecisionTreeClassifier,0.09663379778116599,2.6944330363258073,0.00828400984565142,True,Better
roc_auc,SGDClassifier,Exponential,-0.053981363373468705,-1.700385955208431,0.09219786100294601,False,No Diff
roc_auc,SGDClassifier,KNORAE,0.0296657697565591,0.8616658284729872,0.3909537165972,False,No Diff
roc_auc,SGDClassifier,LogisticRegression,-0.08212457980615884,-2.6690193377024314,0.008891048659239576,True,Worse
