Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
recall,VotingClassifier,MLA,0.0143384615384613,1.143011739613728,0.25579030580669626,False,No Diff
recall,VotingClassifier,RandomForestClassifier,-0.0016000000000001569,-0.47323752113906753,0.6370855431345844,False,No Diff
recall,VotingClassifier,SGDClassifier,0.17933846153846134,2.7461329888966888,0.007163795536854957,True,Better
recall,VotingClassifier,StackingClassifier,-0.0016000000000001569,-0.47323752113906753,0.6370855431345844,False,No Diff
recall,VotingClassifier,XGBClassifier,0.027846153846153854,1.8355766167416234,0.06942217961840985,False,No Diff
recall,XGBClassifier,DESKL,-0.02944615384615401,-2.026710599010605,0.04538100921475985,True,Worse
recall,XGBClassifier,DecisionTreeClassifier,-0.027846153846154076,-1.8842846858411897,0.06246027177497789,False,No Diff
recall,XGBClassifier,Exponential,-0.02944615384615401,-2.026710599010605,0.04538100921475985,True,Worse
recall,XGBClassifier,KNORAE,-0.022646153846154093,-1.3443051548133969,0.18192205231987263,False,No Diff
recall,XGBClassifier,LogisticRegression,-0.016707692307692534,-0.920133180115768,0.3597398079968879,False,No Diff
recall,XGBClassifier,METADES,-0.02944615384615401,-2.026710599010605,0.04538100921475985,True,Worse
recall,XGBClassifier,MLA,-0.013507692307692554,-0.6895738467474603,0.49207540632679747,False,No Diff
recall,XGBClassifier,RandomForestClassifier,-0.02944615384615401,-2.026710599010605,0.04538100921475985,True,Worse
recall,XGBClassifier,SGDClassifier,0.15149230769230748,2.3335543993077263,0.021641220602965142,True,Better
recall,XGBClassifier,StackingClassifier,-0.02944615384615401,-2.026710599010605,0.04538100921475985,True,Worse
recall,XGBClassifier,VotingClassifier,-0.027846153846153854,-1.8355766167416234,0.06942217961840985,False,No Diff
