Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
roc_auc,StackingClassifier (Cost-sensitive + MEC),StackingClassifier (Cost-sensitive + STD),-0.0009747489352753824,-0.06058318131200591,0.9518133015847154,False,No Diff
roc_auc,StackingClassifier (Cost-sensitive + MEC),StackingClassifier (SMOTE + MEC),0.007220099199046315,0.3604559551826374,0.7192741145418549,False,No Diff
roc_auc,StackingClassifier (Cost-sensitive + MEC),StackingClassifier (SMOTE + STD),0.004806456701193285,0.2654885107074223,0.791185211939407,False,No Diff
roc_auc,StackingClassifier (Cost-sensitive + STD),StackingClassifier (Balanced + MEC),0.00104983612878351,0.055089235737972204,0.956178394493389,False,No Diff
roc_auc,StackingClassifier (Cost-sensitive + STD),StackingClassifier (Balanced + STD),0.0008291384054541773,0.04755264521406513,0.9621685701959568,False,No Diff
roc_auc,StackingClassifier (Cost-sensitive + STD),StackingClassifier (Baseline),0.0004193517009305481,0.023770667158659116,0.9810833844700668,False,No Diff
roc_auc,StackingClassifier (Cost-sensitive + STD),StackingClassifier (Cost-sensitive + MEC),0.0009747489352753824,0.06058318131200591,0.9518133015847154,False,No Diff
roc_auc,StackingClassifier (Cost-sensitive + STD),StackingClassifier (SMOTE + MEC),0.008194848134321697,0.3872599861952539,0.6993950159737076,False,No Diff
roc_auc,StackingClassifier (Cost-sensitive + STD),StackingClassifier (SMOTE + STD),0.005781205636468667,0.2979036928796016,0.7664009539253225,False,No Diff
roc_auc,StackingClassifier (SMOTE + MEC),StackingClassifier (Balanced + MEC),-0.007145012005538187,-0.3862975851272413,0.700105266134728,False,No Diff
roc_auc,StackingClassifier (SMOTE + MEC),StackingClassifier (Balanced + STD),-0.00736570972886752,-0.40589722365395875,0.6856940791377237,False,No Diff
roc_auc,StackingClassifier (SMOTE + MEC),StackingClassifier (Baseline),-0.007775496433391149,-0.3979214037591312,0.6915448930476543,False,No Diff
roc_auc,StackingClassifier (SMOTE + MEC),StackingClassifier (Cost-sensitive + MEC),-0.007220099199046315,-0.3604559551826374,0.7192741145418549,False,No Diff
roc_auc,StackingClassifier (SMOTE + MEC),StackingClassifier (Cost-sensitive + STD),-0.008194848134321697,-0.3872599861952539,0.6993950159737076,False,No Diff
roc_auc,StackingClassifier (SMOTE + MEC),StackingClassifier (SMOTE + STD),-0.00241364249785303,-0.10804568202159467,0.9141781296665098,False,No Diff
roc_auc,StackingClassifier (SMOTE + STD),StackingClassifier (Balanced + MEC),-0.004731369507685157,-0.2520632085728791,0.8015147573862453,False,No Diff
roc_auc,StackingClassifier (SMOTE + STD),StackingClassifier (Balanced + STD),-0.00495206723101449,-0.23845969780386594,0.8120174626915978,False,No Diff
roc_auc,StackingClassifier (SMOTE + STD),StackingClassifier (Baseline),-0.005361853935538119,-0.30766437850054756,0.7589840495189115,False,No Diff
roc_auc,StackingClassifier (SMOTE + STD),StackingClassifier (Cost-sensitive + MEC),-0.004806456701193285,-0.2654885107074223,0.791185211939407,False,No Diff
roc_auc,StackingClassifier (SMOTE + STD),StackingClassifier (Cost-sensitive + STD),-0.005781205636468667,-0.2979036928796016,0.7664009539253225,False,No Diff
roc_auc,StackingClassifier (SMOTE + STD),StackingClassifier (SMOTE + MEC),0.00241364249785303,0.10804568202159467,0.9141781296665098,False,No Diff
