experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,average_cost,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_names
baseline__standard,2,1,RandomForestClassifier,resubstitution,24,1187,1,202,0.8564356435643564,0.96,0.10619469026548672,0.19123505976095617,0.9991582491582491,0.0008417508417508657,0.5526764697118679,0.3257380861912931,0.29294626818149216,0.16463822777884474,0.8237127916331456,0.535291394655397,1.4292786421499293,1414,1.4291044542963636,0.013414553742194144,1.422228905094855,0.06122711235634733,"{'classifier__ccp_alpha': np.float64(0.0004382330655772715), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__max_samples': np.float64(0.523872510919717), 'classifier__min_impurity_decrease': np.float64(0.011811417331175645), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 549, 'feature_selection_filter__k': 15}",67.84471654891968,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__INF_ANAM', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_binary__SEX', 'cat_binary__K_SH_POST', 'cat_binary__n_p_ecg_p_01', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
baseline__standard,2,2,RandomForestClassifier,resubstitution,37,1187,2,188,0.8656294200848657,0.9487179487179487,0.16444444444444445,0.2803030303030303,0.9983179142136249,0.001682085786375076,0.5813811793290347,0.40517630086395245,0.36354025586254207,0.24479825493470053,0.8085300439211288,0.5526958321506232,1.330975954738331,1414,1.316297844554211,0.018128724813821582,1.3330852316868407,0.06296493419375489,"{'classifier__ccp_alpha': np.float64(0.00635074441254309), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__max_samples': np.float64(0.6636863710084325), 'classifier__min_impurity_decrease': np.float64(8.334441635955426e-05), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 129, 'feature_selection_filter__k': 15}",60.4413948059082,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_binary__np_05', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_05', 'cat_binary__NITR_S', 'cat_binary__ANT_CA_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,2,3,RandomForestClassifier,resubstitution,28,1188,1,198,0.8593639575971731,0.9655172413793104,0.12389380530973451,0.2196078431372549,0.9991589571068125,0.000841042893187538,0.5615263812082735,0.35183747001317073,0.318167562226292,0.19018914807156395,0.8648339870643138,0.6061378779381792,1.4,1415,1.3897526501766784,0.022476387129030738,1.4148409893992935,0.06962475879434804,"{'classifier__ccp_alpha': np.float64(0.0014237683766828225), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__max_samples': np.float64(0.5676891552700992), 'classifier__min_impurity_decrease': np.float64(0.000926992477610411), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 896, 'feature_selection_filter__k': 30}",60.93851590156555,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_binary__SIM_GIPERT', 'cat_binary__np_04', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_10', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,2,4,RandomForestClassifier,resubstitution,31,1188,1,195,0.8614840989399293,0.96875,0.13716814159292035,0.24031007751937986,0.9991589571068125,0.000841042893187538,0.5681635493498665,0.370206398245981,0.3359241754757931,0.20896961261358893,0.9005299314512827,0.6926562908041455,1.3787985865724381,1415,1.3734982332155479,0.03840227021969787,1.4084805653710248,0.09760840520491619,"{'classifier__ccp_alpha': np.float64(0.0045358858953463265), 'classifier__max_depth': 6, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__max_samples': np.float64(0.8261860418761269), 'classifier__min_impurity_decrease': np.float64(0.0030439036469284367), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 630, 'feature_selection_filter__k': 50}",69.21459984779358,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_03', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__np_05', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
baseline__standard,2,5,RandomForestClassifier,resubstitution,26,1188,1,200,0.8579505300353357,0.9629629629629629,0.11504424778761062,0.20553359683794467,0.9991589571068125,0.000841042893187538,0.5571016024472115,0.3390390694899435,0.30580657833432406,0.17749449812169782,0.9005820314535156,0.6834967150705727,1.4141342756183746,1415,1.4159010600706714,0.032252407006989524,1.4424028268551239,0.05575429801644103,"{'classifier__ccp_alpha': np.float64(0.004689025765271509), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 19, 'classifier__max_samples': np.float64(0.5187438851375874), 'classifier__min_impurity_decrease': np.float64(0.004099646395813328), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 616, 'feature_selection_filter__k': 75}",67.51716303825378,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ALT_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_03', 'cat_binary__nr_07', 'cat_binary__nr_08', 'cat_binary__np_04', 'cat_binary__endocr_01', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__GT_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,2,6,RandomForestClassifier,resubstitution,0,1189,0,226,0.8402826855123675,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.6528669886942995,0.37128484461331873,1.5971731448763251,1415,1.4915194346289753,0.09147201248967275,1.5201413427561836,0.06705965322559125,"{'classifier__ccp_alpha': np.float64(0.00796779406621036), 'classifier__max_depth': 15, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 8, 'classifier__max_samples': np.float64(0.8433862525220186), 'classifier__min_impurity_decrease': np.float64(0.02778116995585338), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 427, 'feature_selection_filter__k': 5}",68.47469854354858,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_binary__zab_leg_06', 'cat_binary__K_SH_POST']"
baseline__standard,2,7,RandomForestClassifier,resubstitution,34,1186,3,192,0.8621908127208481,0.918918918918919,0.1504424778761062,0.2585551330798479,0.9974768713204374,0.002523128679562614,0.5739596745982718,0.3873795195225898,0.33958200127141425,0.2236671440348207,0.8807170448878734,0.6361510891760155,1.3590106007067138,1415,1.357243816254417,0.01857729954501051,1.4035335689045936,0.03981502762121068,"{'classifier__ccp_alpha': np.float64(0.004170788766474234), 'classifier__max_depth': 5, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__max_samples': np.float64(0.6842267868643692), 'classifier__min_impurity_decrease': np.float64(0.0010375129639117798), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 783, 'feature_selection_filter__k': 30}",65.8000979423523,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_binary__SEX', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__np_05', 'cat_binary__np_07', 'cat_binary__endocr_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__GT_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_p_ecg_p_08', 'cat_binary__NITR_S', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n']"
baseline__standard,2,8,RandomForestClassifier,resubstitution,0,1189,0,226,0.8402826855123675,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.829346442686276,0.5468271780706093,1.5971731448763251,1415,1.5742049469964663,0.03228916410335175,1.5759717314487631,0.02826855123674914,"{'classifier__ccp_alpha': np.float64(0.006866153842701789), 'classifier__max_depth': 6, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__max_samples': np.float64(0.759152641229235), 'classifier__min_impurity_decrease': np.float64(0.011252597878197735), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 201, 'feature_selection_filter__k': 35}",68.55816054344177,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_01', 'cat_binary__nr_04', 'cat_binary__np_05', 'cat_binary__zab_leg_01', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__FIB_G_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_08', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__ANT_CA_S_n']"
baseline__standard,2,9,RandomForestClassifier,resubstitution,25,1188,1,201,0.8572438162544169,0.9615384615384616,0.11061946902654868,0.1984126984126984,0.9991589571068125,0.000841042893187538,0.5548892130666806,0.33245515984606966,0.2994500225637035,0.17109399468720643,0.8607366940315726,0.6088818035568263,1.421201413427562,1415,1.452826855123675,0.05880659176954956,1.4636042402826854,0.10183546955785186,"{'classifier__ccp_alpha': np.float64(0.005371130820576763), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__max_samples': np.float64(0.6499627157209293), 'classifier__min_impurity_decrease': np.float64(0.008428323777100967), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 780, 'feature_selection_filter__k': 35}",60.68228054046631,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__np_08', 'cat_binary__np_09', 'cat_binary__zab_leg_02', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_06', 'cat_binary__GIPO_K', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,2,10,RandomForestClassifier,resubstitution,33,1186,3,193,0.8614840989399293,0.9166666666666666,0.14601769911504425,0.25190839694656486,0.9974768713204374,0.002523128679562614,0.5717472852177408,0.3816402463979439,0.333846810863117,0.21756597396588595,0.7213394166288322,0.4402405162147823,1.366077738515901,1415,1.3574204946996467,0.017352305997839833,1.384452296819788,0.0664987250668424,"{'classifier__ccp_alpha': np.float64(0.00845432428848142), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 14, 'classifier__max_samples': np.float64(0.6516673914704139), 'classifier__min_impurity_decrease': np.float64(0.0013461262196252655), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 725, 'feature_selection_filter__k': 5}",61.97670245170593,"['num_log1p_standard_scaler__ROE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_binary__endocr_02', 'cat_binary__K_SH_POST']"
baseline__standard,3,1,RandomForestClassifier,resubstitution,0,1188,0,226,0.8401697312588402,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.7807052829176724,0.47979698609269084,1.5983026874115982,1414,1.543660664910817,0.05550865111283778,1.5700323283963613,0.04848041231057293,"{'classifier__ccp_alpha': np.float64(0.008827479859088922), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__max_samples': np.float64(0.8716168134384692), 'classifier__min_impurity_decrease': np.float64(0.017872658113078466), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 976, 'feature_selection_filter__k': 20}",61.44903206825256,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__DLIT_AG', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_left_line', 'cat_binary__np_05', 'cat_binary__np_09', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_06', 'cat_binary__fibr_ter_08', 'cat_binary__ASP_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,3,2,RandomForestClassifier,resubstitution,24,1189,0,201,0.8578500707213579,1.0,0.10666666666666667,0.1927710843373494,1.0,0.0,0.5533333333333333,0.32659863237109044,0.30206324873279766,0.16722631458659298,0.8805569572937109,0.6263041203728742,1.4214992927864214,1414,1.430339328840608,0.016187443414088398,1.4497907425506855,0.03876281802096903,"{'classifier__ccp_alpha': np.float64(0.005208761742851108), 'classifier__max_depth': 4, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__max_samples': np.float64(0.8210237918891206), 'classifier__min_impurity_decrease': np.float64(0.002341045683807397), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 714, 'feature_selection_filter__k': 55}",68.54857611656189,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__np_04', 'cat_binary__np_05', 'cat_binary__endocr_01', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_08', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n']"
baseline__standard,3,3,RandomForestClassifier,resubstitution,31,1186,3,195,0.8600706713780919,0.9117647058823529,0.13716814159292035,0.23846153846153847,0.9974768713204374,0.002523128679562614,0.5673225064566789,0.36989464543427086,0.32210622747651074,0.20526363564158723,0.8733281481426349,0.6317396722439181,1.3802120141342755,1415,1.389929328621908,0.021483692110710086,1.3929328621908126,0.07229236383063982,"{'classifier__ccp_alpha': np.float64(0.002315764231174179), 'classifier__max_depth': 19, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__max_samples': np.float64(0.7855579894840982), 'classifier__min_impurity_decrease': np.float64(0.005300662015571778), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 518, 'feature_selection_filter__k': 25}",69.49845099449158,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__np_01', 'cat_binary__endocr_01', 'cat_binary__zab_leg_04', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_08', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,3,4,RandomForestClassifier,resubstitution,36,1186,3,190,0.8636042402826856,0.9230769230769231,0.1592920353982301,0.27169811320754716,0.9974768713204374,0.002523128679562614,0.5783844533593338,0.3986102370678542,0.3508032078829602,0.2357708333916333,0.8777622304755242,0.6306040334563083,1.3448763250883393,1415,1.3446996466431096,0.03131946262354815,1.36113074204947,0.07832735549115147,"{'classifier__ccp_alpha': np.float64(0.0013048230033172981), 'classifier__max_depth': 9, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 11, 'classifier__max_samples': np.float64(0.5572762475110836), 'classifier__min_impurity_decrease': np.float64(0.004208975435279538), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 178, 'feature_selection_filter__k': 25}",66.14792585372925,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__TIME_B_S', 'cat_ordinal__inf_im', 'cat_binary__nr_01', 'cat_binary__np_04', 'cat_binary__np_07', 'cat_binary__endocr_01', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__SVT_POST', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_03', 'cat_binary__B_BLOK_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,3,5,RandomForestClassifier,resubstitution,26,1188,1,200,0.8579505300353357,0.9629629629629629,0.11504424778761062,0.20553359683794467,0.9991589571068125,0.000841042893187538,0.5571016024472115,0.3390390694899435,0.30580657833432406,0.17749449812169782,0.7296102919832982,0.4229357695878235,1.4141342756183746,1415,1.439399293286219,0.08777665393294837,1.4586572438162544,0.08898421777202176,"{'classifier__ccp_alpha': np.float64(0.009539865224315264), 'classifier__max_depth': 8, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__max_samples': np.float64(0.5312327290197292), 'classifier__min_impurity_decrease': np.float64(0.0205085688945436), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 996, 'feature_selection_filter__k': 5}",69.94268894195557,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_partial_ordinal__HF_right_line', 'cat_binary__K_SH_POST']"
