Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_cost,DecisionTreeClassifier,XGBClassifier,0.031824155446262825,0.3682103726567982,0.7135025158492185,False,No Diff
average_cost,Exponential,DESKL,0.008626945093928806,0.12461189982385343,0.9010834825790304,False,No Diff
average_cost,Exponential,DecisionTreeClassifier,-0.04547125695396281,-0.5614796565225706,0.5757394356887775,False,No Diff
average_cost,Exponential,KNORAE,-0.09493549947593338,-1.1541681907825745,0.25120979216343936,False,No Diff
average_cost,Exponential,LogisticRegression,0.2801677013625734,4.2329963603666485,5.162864089377376e-05,True,Better
average_cost,Exponential,METADES,-0.09821011045714767,-1.3891352862244248,0.16790841093052203,False,No Diff
average_cost,Exponential,MLA,-0.28306135612351857,-3.6023535746445585,0.0004952808920206895,True,Worse
average_cost,Exponential,RandomForestClassifier,0.05384624687575579,0.6962532794488462,0.4879016677832656,False,No Diff
average_cost,Exponential,SGDClassifier,0.22625735709102635,3.2329733149615136,0.0016647520154884808,True,Better
average_cost,Exponential,StackingClassifier,0.14165846972506657,1.9414339335067838,0.055048750875073924,False,No Diff
average_cost,Exponential,VotingClassifier,0.15678384261872103,1.8521258054199876,0.06698751783146562,False,No Diff
average_cost,Exponential,XGBClassifier,-0.013647101507699988,-0.1910187515020089,0.8489020959168444,False,No Diff
average_cost,KNORAE,DESKL,0.10356244456986219,1.2659470304440905,0.20850299169698808,False,No Diff
average_cost,KNORAE,DecisionTreeClassifier,0.04946424252197057,0.5437719296112832,0.587820905751571,False,No Diff
average_cost,KNORAE,Exponential,0.09493549947593338,1.1541681907825745,0.25120979216343936,False,No Diff
average_cost,KNORAE,LogisticRegression,0.3751032008385068,5.074548757512642,1.8204887600138016e-06,True,Better
average_cost,KNORAE,METADES,-0.0032746109812142876,-0.03966175557065891,0.9684426656126635,False,No Diff
average_cost,KNORAE,MLA,-0.1881258566475852,-2.1180423190815305,0.036675647959148586,True,Worse
average_cost,KNORAE,RandomForestClassifier,0.14878174635168917,1.7316279400831165,0.0864547511081723,False,No Diff
average_cost,KNORAE,SGDClassifier,0.32119285656695973,4.462970854491775,2.142556817897633e-05,True,Better
average_cost,KNORAE,StackingClassifier,0.23659396920099995,2.7964154899770337,0.006208474036640045,True,Better
average_cost,KNORAE,VotingClassifier,0.2517193420946544,2.745289956490236,0.007180896895331363,True,Better
average_cost,KNORAE,XGBClassifier,0.0812883979682334,1.0482348359270688,0.2970827788612597,False,No Diff
average_cost,LogisticRegression,DESKL,-0.2715407562686446,-4.330697360863152,3.56527471467018e-05,True,Worse
average_cost,LogisticRegression,DecisionTreeClassifier,-0.3256389583165362,-3.9560872354905743,0.00014332809291317847,True,Worse
average_cost,LogisticRegression,Exponential,-0.2801677013625734,-4.2329963603666485,5.162864089377376e-05,True,Worse
average_cost,LogisticRegression,KNORAE,-0.3751032008385068,-5.074548757512642,1.8204887600138016e-06,True,Worse
average_cost,LogisticRegression,METADES,-0.3783778118197211,-5.319538489303527,6.471131129449613e-07,True,Worse
average_cost,LogisticRegression,MLA,-0.563229057486092,-7.761186588365505,7.766224488986828e-12,True,Worse
average_cost,LogisticRegression,RandomForestClassifier,-0.22632145448681762,-2.965121241226248,0.0037914447799081447,True,Worse
average_cost,LogisticRegression,SGDClassifier,-0.05391034427154706,-0.7666466486039919,0.44511593581165143,False,No Diff
average_cost,LogisticRegression,StackingClassifier,-0.13850923163750684,-1.8732115586524996,0.06398923014746138,False,No Diff
average_cost,LogisticRegression,VotingClassifier,-0.12338385874385238,-1.5425298827571818,0.12613541868684872,False,No Diff
average_cost,LogisticRegression,XGBClassifier,-0.2938148028702734,-4.26162688112984,4.634458899575578e-05,True,Worse
average_cost,METADES,DESKL,0.10683705555107648,1.4097286490936154,0.1617536279777026,False,No Diff
