Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
roc_auc,SGDClassifier,RandomForestClassifier,0.0016874769966872538,0.05225441967973435,0.958431265245943,False,No Diff
roc_auc,SGDClassifier,StackingClassifier,-0.0713858816621975,-2.475845280740782,0.014989388941224776,True,Worse
roc_auc,SGDClassifier,VotingClassifier,-0.04949573409047092,-1.8170200727208554,0.0722394405593451,False,No Diff
roc_auc,SGDClassifier,XGBClassifier,-0.03963942154336919,-1.1912789734505822,0.2363923080250654,False,No Diff
roc_auc,StackingClassifier,DESKL,0.07313974227526843,3.7222110621082285,0.0003281129601776716,True,Better
roc_auc,StackingClassifier,DecisionTreeClassifier,0.20638800015773695,8.213557546585903,8.352733069965183e-13,True,Better
roc_auc,StackingClassifier,Exponential,0.11889116147010881,4.399898547963182,2.734506728433935e-05,True,Better
roc_auc,StackingClassifier,KNORAE,0.16022313914156006,6.816490842556311,7.405852602237449e-10,True,Better
roc_auc,StackingClassifier,LogisticRegression,0.030878516220621433,1.4835446232147385,0.14110649915370096,False,No Diff
roc_auc,StackingClassifier,METADES,0.10690203042571444,4.111361660070267,8.127440892756257e-05,True,Better
roc_auc,StackingClassifier,MLA,0.22073858027936966,7.660113826096737,1.2736709399631814e-11,True,Better
roc_auc,StackingClassifier,RandomForestClassifier,0.07307335865888476,2.9622991656453714,0.003823473742398942,True,Better
roc_auc,StackingClassifier,SGDClassifier,0.0713858816621975,2.475845280740782,0.014989388941224776,True,Better
roc_auc,StackingClassifier,VotingClassifier,0.02189014757172658,1.0182740674589992,0.3110297560142523,False,No Diff
roc_auc,StackingClassifier,XGBClassifier,0.03174646011882831,1.3015830680246219,0.19607963434771633,False,No Diff
roc_auc,VotingClassifier,DESKL,0.051249594703541845,2.30491720681755,0.023259180267610174,True,Better
roc_auc,VotingClassifier,DecisionTreeClassifier,0.18449785258601037,7.031547657414177,2.662632962981937e-10,True,Better
roc_auc,VotingClassifier,Exponential,0.09700101389838223,3.547861849958048,0.0005955044346235432,True,Better
roc_auc,VotingClassifier,KNORAE,0.13833299156983347,5.530287652840453,2.6074903749018035e-07,True,Better
roc_auc,VotingClassifier,LogisticRegression,0.008988368648894851,0.39742185295123683,0.6919119754679117,False,No Diff
roc_auc,VotingClassifier,METADES,0.08501188285398786,2.924685234627627,0.004274880601534157,True,Better
roc_auc,VotingClassifier,MLA,0.19884843270764307,6.71957123681212,1.1704320402796516e-09,True,Better
roc_auc,VotingClassifier,RandomForestClassifier,0.051183211087158176,2.3980985006466384,0.018354283063786364,True,Better
roc_auc,VotingClassifier,SGDClassifier,0.04949573409047092,1.8170200727208554,0.0722394405593451,False,No Diff
roc_auc,VotingClassifier,StackingClassifier,-0.02189014757172658,-1.0182740674589992,0.3110297560142523,False,No Diff
roc_auc,VotingClassifier,XGBClassifier,0.009856312547101731,0.3862118866260711,0.7001685243897737,False,No Diff
roc_auc,XGBClassifier,DESKL,0.041393282156440114,1.5572428868524673,0.1226039753845134,False,No Diff
roc_auc,XGBClassifier,DecisionTreeClassifier,0.17464154003890864,5.739667904568981,1.0397499660841014e-07,True,Better
roc_auc,XGBClassifier,Exponential,0.0871447013512805,2.950734787105707,0.003957346782206204,True,Better
roc_auc,XGBClassifier,KNORAE,0.12847667902273174,4.518331206140066,1.7266940739430644e-05,True,Better
roc_auc,XGBClassifier,LogisticRegression,-0.0008679438982068799,-0.032173681067855425,0.9743983207845289,False,No Diff
roc_auc,XGBClassifier,METADES,0.07515557030688613,2.6002667152050263,0.010740645786649301,True,Better
roc_auc,XGBClassifier,MLA,0.18899212016054134,6.0834124153978895,2.2250440921373388e-08,True,Better
roc_auc,XGBClassifier,RandomForestClassifier,0.041326898540056445,1.4842876553899476,0.14090964052836508,False,No Diff
roc_auc,XGBClassifier,SGDClassifier,0.03963942154336919,1.1912789734505822,0.2363923080250654,False,No Diff
roc_auc,XGBClassifier,StackingClassifier,-0.03174646011882831,-1.3015830680246219,0.19607963434771633,False,No Diff
roc_auc,XGBClassifier,VotingClassifier,-0.009856312547101731,-0.3862118866260711,0.7001685243897737,False,No Diff
