Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_precision,RandomForestClassifier,DESKL,-0.0010140419662770794,-0.017007271101005004,0.9864650435108608,False,No Diff
average_precision,RandomForestClassifier,DecisionTreeClassifier,0.23148741572772208,4.646014494475986,1.0436085791872719e-05,True,Better
average_precision,RandomForestClassifier,Exponential,0.04180022650104975,0.7493571465320618,0.45541889683286885,False,No Diff
average_precision,RandomForestClassifier,KNORAE,0.10161057003307178,1.9644186929699787,0.05228516598830863,False,No Diff
average_precision,RandomForestClassifier,LogisticRegression,-0.0424855712633585,-0.8452998614382577,0.3999817631223572,False,No Diff
average_precision,RandomForestClassifier,METADES,0.06377263843816716,1.277273041453716,0.20449326236742818,False,No Diff
average_precision,RandomForestClassifier,MLA,0.18957383024707225,4.530881102444931,1.643906569133251e-05,True,Better
average_precision,RandomForestClassifier,SGDClassifier,0.17402839794388475,2.917641620907923,0.004364680722562402,True,Better
average_precision,RandomForestClassifier,StackingClassifier,-0.1348543839397519,-2.8437340349780347,0.00541730089004015,True,Worse
average_precision,RandomForestClassifier,VotingClassifier,-0.09063939769896268,-1.6729623836325047,0.09749198336774802,False,No Diff
average_precision,RandomForestClassifier,XGBClassifier,-0.12190892642735984,-2.803714832117448,0.006079908505910078,True,Worse
average_precision,SGDClassifier,DESKL,-0.17504243991016183,-3.0458694154994537,0.002973478773824458,True,Worse
average_precision,SGDClassifier,DecisionTreeClassifier,0.05745901778383733,1.0960373665760443,0.2757215116220688,False,No Diff
average_precision,SGDClassifier,Exponential,-0.132228171442835,-2.3055258989923817,0.023223710263567243,True,Worse
average_precision,SGDClassifier,KNORAE,-0.07241782791081297,-1.3627275350644044,0.17606021755953025,False,No Diff
average_precision,SGDClassifier,LogisticRegression,-0.21651396920724325,-4.147861313689528,7.098869361013139e-05,True,Worse
average_precision,SGDClassifier,METADES,-0.11025575950571759,-2.149843958331889,0.03400368542469244,True,Worse
average_precision,SGDClassifier,MLA,0.0155454323031875,0.2875298496256462,0.7743076602136929,False,No Diff
average_precision,SGDClassifier,RandomForestClassifier,-0.17402839794388475,-2.917641620907923,0.004364680722562402,True,Worse
average_precision,SGDClassifier,StackingClassifier,-0.30888278188363666,-6.9271771200192935,4.3797969309425694e-10,True,Worse
average_precision,SGDClassifier,VotingClassifier,-0.2646677956428474,-5.226583117646979,9.60918470541658e-07,True,Worse
average_precision,SGDClassifier,XGBClassifier,-0.2959373243712446,-6.5680634609750115,2.383092557647493e-09,True,Worse
average_precision,StackingClassifier,DESKL,0.13384034197347483,2.6291747591954593,0.009924300442747645,True,Better
average_precision,StackingClassifier,DecisionTreeClassifier,0.366341799667474,9.765561683173411,3.552204183311275e-16,True,Better
average_precision,StackingClassifier,Exponential,0.17665461044080166,4.128864913884474,7.617515100658618e-05,True,Better
average_precision,StackingClassifier,KNORAE,0.2364649539728237,5.6666937312204,1.4350437842497684e-07,True,Better
average_precision,StackingClassifier,LogisticRegression,0.09236881267639341,2.17421669445702,0.032071835509616675,True,Better
average_precision,StackingClassifier,METADES,0.19862702237791907,4.667809050774214,9.568962132911782e-06,True,Better
average_precision,StackingClassifier,MLA,0.32442821418682416,8.55055887334971,1.5652256542991676e-13,True,Better
average_precision,StackingClassifier,RandomForestClassifier,0.1348543839397519,2.8437340349780347,0.00541730089004015,True,Better
average_precision,StackingClassifier,SGDClassifier,0.30888278188363666,6.9271771200192935,4.3797969309425694e-10,True,Better
average_precision,StackingClassifier,VotingClassifier,0.044214986240789234,1.0916795689671859,0.27762362746455777,False,No Diff
average_precision,StackingClassifier,XGBClassifier,0.012945457512392067,0.377492223573092,0.7066159026779122,False,No Diff
average_precision,VotingClassifier,DESKL,0.0896253557326856,1.738528153831345,0.08522667742658939,False,No Diff
average_precision,VotingClassifier,DecisionTreeClassifier,0.32212681342668475,7.590377402073292,1.7902976308378697e-11,True,Better
average_precision,VotingClassifier,Exponential,0.13243962420001243,2.992193350097136,0.003496528248232293,True,Better
average_precision,VotingClassifier,KNORAE,0.19224996773203445,4.849160403436591,4.608836433352037e-06,True,Better
