Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,METADES,VotingClassifier,-0.21658071726061687,-3.3510921744960807,0.0011405789285313117,True,Worse
f1,METADES,XGBClassifier,-0.30969316941998615,-6.084523231093574,2.2138507745156925e-08,True,Worse
f1,MLA,DESKL,-0.10478394770661421,-2.1178011859822607,0.03669658259453224,True,Worse
f1,MLA,DecisionTreeClassifier,-0.12344276699741492,-2.0904421528944983,0.03913991571455261,True,Worse
f1,MLA,Exponential,-0.19093652752118745,-4.110985521170303,8.138750617529353e-05,True,Worse
f1,MLA,KNORAE,-0.2266330653418243,-4.61630381458258,1.174174370062451e-05,True,Worse
f1,MLA,LogisticRegression,-0.36469126350347864,-7.26147458780911,8.827638736882429e-11,True,Worse
f1,MLA,METADES,-0.10440478068776003,-1.822700207745248,0.07136715735361931,False,No Diff
f1,MLA,RandomForestClassifier,-0.08651410555190002,-1.6448517845267117,0.1031720839880327,False,No Diff
f1,MLA,SGDClassifier,-0.2951207076901035,-5.8400136462969,6.655833797580608e-08,True,Worse
f1,MLA,StackingClassifier,-0.4058121651310069,-8.725361115574893,6.54422086870424e-14,True,Worse
f1,MLA,VotingClassifier,-0.3209854979483769,-5.258064063530148,8.408242457809163e-07,True,Worse
f1,MLA,XGBClassifier,-0.41409795010774614,-9.12311264461139,8.940000942897004e-15,True,Worse
f1,RandomForestClassifier,DESKL,-0.018269842154714194,-0.34301211463398873,0.7323166326661016,False,No Diff
f1,RandomForestClassifier,DecisionTreeClassifier,-0.036928661445514904,-0.6517020004896866,0.5161035156071792,False,No Diff
f1,RandomForestClassifier,Exponential,-0.10442242196928744,-2.033356727406848,0.044692657018739486,True,Worse
f1,RandomForestClassifier,KNORAE,-0.1401189597899243,-2.789516595946769,0.006332265613410638,True,Worse
f1,RandomForestClassifier,LogisticRegression,-0.2781771579515786,-5.61353345893557,1.812552393406269e-07,True,Worse
f1,RandomForestClassifier,METADES,-0.017890675135860012,-0.32466117736371514,0.7461225445296402,False,No Diff
f1,RandomForestClassifier,MLA,0.08651410555190002,1.6448517845267117,0.1031720839880327,False,No Diff
f1,RandomForestClassifier,SGDClassifier,-0.2086066021382035,-3.887056794178464,0.00018363122072456392,True,Worse
f1,RandomForestClassifier,StackingClassifier,-0.31929805957910684,-5.9712429900668,3.6953707938963515e-08,True,Worse
f1,RandomForestClassifier,VotingClassifier,-0.23447139239647688,-3.8524015084787075,0.00020773950919996472,True,Worse
f1,RandomForestClassifier,XGBClassifier,-0.3275838445558461,-6.695492846470206,1.3109365173757166e-09,True,Worse
f1,SGDClassifier,DESKL,0.1903367599834893,3.7291406338203195,0.00032030852848959816,True,Better
f1,SGDClassifier,DecisionTreeClassifier,0.1716779406926886,3.092433795435643,0.002579445401958762,True,Better
f1,SGDClassifier,Exponential,0.10418418016891606,2.0294709473934156,0.045094020883161556,True,Better
f1,SGDClassifier,KNORAE,0.0684876423482792,1.3131565942414225,0.1921657333267894,False,No Diff
f1,SGDClassifier,LogisticRegression,-0.06957055581337512,-1.317452091672088,0.19072802886092596,False,No Diff
f1,SGDClassifier,METADES,0.1907159270023435,3.5012633323320954,0.0006961252606032233,True,Better
f1,SGDClassifier,MLA,0.2951207076901035,5.8400136462969,6.655833797580608e-08,True,Better
f1,SGDClassifier,RandomForestClassifier,0.2086066021382035,3.887056794178464,0.00018363122072456392,True,Better
f1,SGDClassifier,StackingClassifier,-0.11069145744090336,-2.249183664922486,0.026716093011115785,True,Worse
f1,SGDClassifier,VotingClassifier,-0.025864790258273374,-0.47266508747283514,0.6374925119419321,False,No Diff
f1,SGDClassifier,XGBClassifier,-0.11897724241764263,-2.4071889722936484,0.017928890433432428,True,Worse
