Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
precision,Exponential,KNORAE,0.1188224696927786,1.2684013050721576,0.20762923519827875,False,No Diff
precision,Exponential,LogisticRegression,-0.017150618293870212,-0.1997681125087975,0.8420717001796345,False,No Diff
precision,Exponential,METADES,-0.010771346025835182,-0.08822633421047185,0.9298750094507473,False,No Diff
precision,Exponential,MLA,0.05291387153438243,0.30777168210811456,0.7589026356908422,False,No Diff
precision,Exponential,RandomForestClassifier,-0.19898561786510716,-1.6183242315004591,0.10877445407106,False,No Diff
precision,Exponential,SGDClassifier,0.099162201482908,0.9928900473041821,0.3231841410076133,False,No Diff
precision,Exponential,StackingClassifier,-0.1487598188103606,-1.725743143352594,0.08751353352999587,False,No Diff
precision,Exponential,VotingClassifier,-0.10600002372293049,-1.1977595751599208,0.23387044756213254,False,No Diff
precision,Exponential,XGBClassifier,-0.09415761588959193,-1.1761422625530527,0.24235850384908647,False,No Diff
precision,KNORAE,DESKL,-0.32786256086235904,-2.8842084660385003,0.004815073531459491,True,Worse
precision,KNORAE,DecisionTreeClassifier,-0.16821357096336914,-1.3751217475877402,0.17219768505731659,False,No Diff
precision,KNORAE,Exponential,-0.1188224696927786,-1.2684013050721576,0.20762923519827875,False,No Diff
precision,KNORAE,LogisticRegression,-0.1359730879866488,-1.8160425287163886,0.07239044969028287,False,No Diff
precision,KNORAE,METADES,-0.12959381571861378,-1.0894403957700005,0.2786045148065752,False,No Diff
precision,KNORAE,MLA,-0.06590859815839617,-0.4280391158198591,0.6695523852866627,False,No Diff
precision,KNORAE,RandomForestClassifier,-0.31780808755788575,-2.5258174376679774,0.013129078321719993,True,Worse
precision,KNORAE,SGDClassifier,-0.0196602682098706,-0.21849734092538045,0.8274914132837721,False,No Diff
precision,KNORAE,StackingClassifier,-0.2675822885031392,-3.6921008113649143,0.0003641711153548699,True,Worse
precision,KNORAE,VotingClassifier,-0.2248224934157091,-2.6752107444498034,0.008739552564083524,True,Worse
precision,KNORAE,XGBClassifier,-0.21298008558237053,-3.324731400159291,0.0012419905497554667,True,Worse
precision,LogisticRegression,DESKL,-0.19188947287571023,-1.8825378128987242,0.06269941946738274,False,No Diff
precision,LogisticRegression,DecisionTreeClassifier,-0.03224048297672033,-0.2892415975520216,0.7730013418244148,False,No Diff
precision,LogisticRegression,Exponential,0.017150618293870212,0.1997681125087975,0.8420717001796345,False,No Diff
precision,LogisticRegression,KNORAE,0.1359730879866488,1.8160425287163886,0.07239044969028287,False,No Diff
precision,LogisticRegression,METADES,0.00637927226803503,0.06027159026727794,0.9520608313566475,False,No Diff
precision,LogisticRegression,MLA,0.07006448982825264,0.46328317314102296,0.644178276720109,False,No Diff
precision,LogisticRegression,RandomForestClassifier,-0.18183499957123694,-1.5286732419449778,0.12953439933106478,False,No Diff
precision,LogisticRegression,SGDClassifier,0.11631281977677821,1.5313461115081397,0.12887319322535407,False,No Diff
precision,LogisticRegression,StackingClassifier,-0.1316092005164904,-2.0845732583158094,0.03968194407926683,True,Worse
precision,LogisticRegression,VotingClassifier,-0.08884940542906028,-1.2243604385260367,0.22372186289298635,False,No Diff
precision,LogisticRegression,XGBClassifier,-0.07700699759572172,-1.2425027673334392,0.21698615917723918,False,No Diff
precision,METADES,DESKL,-0.19826874514374526,-1.5094251062051658,0.1343752133311099,False,No Diff
precision,METADES,DecisionTreeClassifier,-0.03861975524475536,-0.2695036853162288,0.7881030285670552,False,No Diff
precision,METADES,Exponential,0.010771346025835182,0.08822633421047185,0.9298750094507473,False,No Diff
precision,METADES,KNORAE,0.12959381571861378,1.0894403957700005,0.2786045148065752,False,No Diff
precision,METADES,LogisticRegression,-0.00637927226803503,-0.06027159026727794,0.9520608313566475,False,No Diff
precision,METADES,MLA,0.06368521756021761,0.3703824475058521,0.7118888075489284,False,No Diff
precision,METADES,RandomForestClassifier,-0.18821427183927197,-1.4391669252346744,0.15325756012106703,False,No Diff
precision,METADES,SGDClassifier,0.10993354750874318,0.9664507485826097,0.33617368259022706,False,No Diff
precision,METADES,StackingClassifier,-0.13798847278452542,-1.3582971141769888,0.1774567122681861,False,No Diff
precision,METADES,VotingClassifier,-0.09522867769709531,-0.8532092652019416,0.3956028684124019,False,No Diff
precision,METADES,XGBClassifier,-0.08338626986375675,-0.8339765156674593,0.4063019804958289,False,No Diff
precision,MLA,DESKL,-0.2619539627039629,-1.5247432778925656,0.130511434776087,False,No Diff
precision,MLA,DecisionTreeClassifier,-0.10230497280497297,-0.5880068526512409,0.5578666556504721,False,No Diff
precision,MLA,Exponential,-0.05291387153438243,-0.30777168210811456,0.7589026356908422,False,No Diff
precision,MLA,KNORAE,0.06590859815839617,0.4280391158198591,0.6695523852866627,False,No Diff
precision,MLA,LogisticRegression,-0.07006448982825264,-0.46328317314102296,0.644178276720109,False,No Diff
precision,MLA,METADES,-0.06368521756021761,-0.3703824475058521,0.7118888075489284,False,No Diff
precision,MLA,RandomForestClassifier,-0.2518994893994896,-1.2964701386877437,0.19782747480366683,False,No Diff
precision,MLA,SGDClassifier,0.04624832994852557,0.30551483962667886,0.7606155266169601,False,No Diff
precision,MLA,StackingClassifier,-0.20167369034474303,-1.3294729724557401,0.18674737944137362,False,No Diff
precision,MLA,VotingClassifier,-0.15891389525731292,-1.0883945842410174,0.27906345990571774,False,No Diff
precision,MLA,XGBClassifier,-0.14707148742397436,-0.9481495492503008,0.34536204772357704,False,No Diff
precision,RandomForestClassifier,DESKL,-0.010054473304473288,-0.07552534371430852,0.9399491430528617,False,No Diff
precision,RandomForestClassifier,DecisionTreeClassifier,0.1495945165945166,0.9909963824848901,0.32410330164889833,False,No Diff
precision,RandomForestClassifier,Exponential,0.19898561786510716,1.6183242315004591,0.10877445407106,False,No Diff
precision,RandomForestClassifier,KNORAE,0.31780808755788575,2.5258174376679774,0.013129078321719993,True,Better
precision,RandomForestClassifier,LogisticRegression,0.18183499957123694,1.5286732419449778,0.12953439933106478,False,No Diff
precision,RandomForestClassifier,METADES,0.18821427183927197,1.4391669252346744,0.15325756012106703,False,No Diff
precision,RandomForestClassifier,MLA,0.2518994893994896,1.2964701386877437,0.19782747480366683,False,No Diff
precision,RandomForestClassifier,SGDClassifier,0.29814781934801515,2.353457720543587,0.02057609163368692,True,Better
precision,RandomForestClassifier,StackingClassifier,0.050225799054746556,0.4103244791963412,0.68245459243198,False,No Diff
precision,RandomForestClassifier,VotingClassifier,0.09298559414217666,0.7003098329955225,0.4853763671705331,False,No Diff
precision,RandomForestClassifier,XGBClassifier,0.10482800197551523,0.89359910217567,0.37370359956965016,False,No Diff
precision,SGDClassifier,DESKL,-0.30820229265248844,-2.834332144566371,0.0055667331048732775,True,Worse
precision,SGDClassifier,DecisionTreeClassifier,-0.14855330275349854,-1.2297686186615835,0.22169827239833753,False,No Diff
precision,SGDClassifier,Exponential,-0.099162201482908,-0.9928900473041821,0.3231841410076133,False,No Diff
precision,SGDClassifier,KNORAE,0.0196602682098706,0.21849734092538045,0.8274914132837721,False,No Diff
precision,SGDClassifier,LogisticRegression,-0.11631281977677821,-1.5313461115081397,0.12887319322535407,False,No Diff
precision,SGDClassifier,METADES,-0.10993354750874318,-0.9664507485826097,0.33617368259022706,False,No Diff
precision,SGDClassifier,MLA,-0.04624832994852557,-0.30551483962667886,0.7606155266169601,False,No Diff
precision,SGDClassifier,RandomForestClassifier,-0.29814781934801515,-2.353457720543587,0.02057609163368692,True,Worse
precision,SGDClassifier,StackingClassifier,-0.2479220202932686,-3.7722585410446894,0.00027557104498517564,True,Worse
precision,SGDClassifier,VotingClassifier,-0.2051622252058385,-2.4240326273353294,0.017163803095460776,True,Worse
precision,SGDClassifier,XGBClassifier,-0.19331981737249992,-2.624726224660512,0.010046156132770987,True,Worse
precision,StackingClassifier,DESKL,-0.060280272359219844,-0.5940423115597381,0.5538388342375069,False,No Diff
precision,StackingClassifier,DecisionTreeClassifier,0.09936871753977006,0.9117245109885994,0.36412850135834873,False,No Diff
precision,StackingClassifier,Exponential,0.1487598188103606,1.725743143352594,0.08751353352999587,False,No Diff
precision,StackingClassifier,KNORAE,0.2675822885031392,3.6921008113649143,0.0003641711153548699,True,Better
precision,StackingClassifier,LogisticRegression,0.1316092005164904,2.0845732583158094,0.03968194407926683,True,Better
precision,StackingClassifier,METADES,0.13798847278452542,1.3582971141769888,0.1774567122681861,False,No Diff
precision,StackingClassifier,MLA,0.20167369034474303,1.3294729724557401,0.18674737944137362,False,No Diff
precision,StackingClassifier,RandomForestClassifier,-0.050225799054746556,-0.4103244791963412,0.68245459243198,False,No Diff
precision,StackingClassifier,SGDClassifier,0.2479220202932686,3.7722585410446894,0.00027557104498517564,True,Better
precision,StackingClassifier,VotingClassifier,0.04275979508743011,0.6697235565206637,0.5045930836698957,False,No Diff
precision,StackingClassifier,XGBClassifier,0.05460220292076867,1.0336207145421596,0.3038318708031392,False,No Diff
precision,VotingClassifier,DESKL,-0.10304006744664995,-0.9377685063556401,0.35064556719119555,False,No Diff
precision,VotingClassifier,DecisionTreeClassifier,0.05660892245233995,0.4771355255382645,0.6343172359644044,False,No Diff
precision,VotingClassifier,Exponential,0.10600002372293049,1.1977595751599208,0.23387044756213254,False,No Diff
precision,VotingClassifier,KNORAE,0.2248224934157091,2.6752107444498034,0.008739552564083524,True,Better
precision,VotingClassifier,LogisticRegression,0.08884940542906028,1.2243604385260367,0.22372186289298635,False,No Diff
precision,VotingClassifier,METADES,0.09522867769709531,0.8532092652019416,0.3956028684124019,False,No Diff
precision,VotingClassifier,MLA,0.15891389525731292,1.0883945842410174,0.27906345990571774,False,No Diff
precision,VotingClassifier,RandomForestClassifier,-0.09298559414217666,-0.7003098329955225,0.4853763671705331,False,No Diff
precision,VotingClassifier,SGDClassifier,0.2051622252058385,2.4240326273353294,0.017163803095460776,True,Better
precision,VotingClassifier,StackingClassifier,-0.04275979508743011,-0.6697235565206637,0.5045930836698957,False,No Diff
precision,VotingClassifier,XGBClassifier,0.011842407833338564,0.1845644532705903,0.8539482191363441,False,No Diff
precision,XGBClassifier,DESKL,-0.11488247527998852,-1.053669168448273,0.29459924937757215,False,No Diff
precision,XGBClassifier,DecisionTreeClassifier,0.044766514619001385,0.4047188446330242,0.6865573083363612,False,No Diff
precision,XGBClassifier,Exponential,0.09415761588959193,1.1761422625530527,0.24235850384908647,False,No Diff
precision,XGBClassifier,KNORAE,0.21298008558237053,3.324731400159291,0.0012419905497554667,True,Better
precision,XGBClassifier,LogisticRegression,0.07700699759572172,1.2425027673334392,0.21698615917723918,False,No Diff
precision,XGBClassifier,METADES,0.08338626986375675,0.8339765156674593,0.4063019804958289,False,No Diff
precision,XGBClassifier,MLA,0.14707148742397436,0.9481495492503008,0.34536204772357704,False,No Diff
precision,XGBClassifier,RandomForestClassifier,-0.10482800197551523,-0.89359910217567,0.37370359956965016,False,No Diff
precision,XGBClassifier,SGDClassifier,0.19331981737249992,2.624726224660512,0.010046156132770987,True,Better
precision,XGBClassifier,StackingClassifier,-0.05460220292076867,-1.0336207145421596,0.3038318708031392,False,No Diff
precision,XGBClassifier,VotingClassifier,-0.011842407833338564,-0.1845644532705903,0.8539482191363441,False,No Diff
